"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","04.11.2025",,,"Origin Time","264.516","s"
"Log Time","09:10:42",,,"Start Time","264.520","s"
"Sample Rate","200.000","Hz",,"End Time","349.095","s"
"Duration","84.575","s",,"Start Distance","11687","m"
"Range","Lap 4",,,"End Distance","15573","m"
"Beacon Markers","    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"31.115","1263","0","1.54","36.08","54.81","111.6","100","0","2","0.53","0","5636","0","0","7.86","20.33","20.71","30.54","524.79","523.33","398.54","398.30","26.96","26.98","26.88","26.95","90.16","77.40","93.05","83.38","30.36","31.34","33.04","32.72","0","0","0","0","0","0","0","0","0","0","0","0","4","8","3","0","2","1171","0","2","4","58"
"31.120","1263","0","1.54","36.08","54.81","111.6","100","0","2","0.53","0","5636","0","0","8.15","20.40","20.54","30.97","524.79","523.33","398.54","398.30","26.96","26.98","26.88","26.95","90.16","77.40","93.05","83.38","30.38","31.37","33.04","32.72","0","0","0","0","0","0","0","0","0","0","0","0","4","8","3","0","2","1171","0","2","4","58"
"31.125","1263","0","1.54","36.08","56.20","111.8","100","0","2","0.53","0","5657","0","0","8.40","20.33","20.41","31.47","524.79","523.33","398.54","398.30","26.96","26.98","26.88","26.95","90.16","77.40","93.05","83.38","30.40","31.39","33.06","32.74","0","0","0","0","0","0","0","0","0","0","0","0","4","8","3","0","2","1171","0","2","4","58"
"31.130","1263","0","1.54","36.08","56.20","111.8","100","0","2","0.53","0","5657","0","0","8.57","20.25","20.35","31.91","524.79","523.33","398.54","398.30","26.96","26.98","26.88","26.95","90.16","77.40","93.05","83.38","30.41","31.42","33.09","32.81","0","0","0","0","0","0","0","0","0","0","0","0","4","8","3","0","2","1171","0","2","4","58"
"31.135","1263","0","1.54","36.08","56.20","111.8","100","0","2","0.53","0","5657","0","0","8.66","20.18","20.33","32.16","524.79","523.33","398.54","398.30","26.96","26.98","26.88","26.95","90.16","77.40","93.05","83.38","30.42","31.45","33.16","32.90","0","0","0","0","0","0","0","0","0","0","0","0","4","8","3","-0","2","1171","0","2","4","58"
"31.140","1264","0","1.54","36.08","57.55","112.1","100","0","2","0.53","0","5660","0","0","8.68","20.15","20.28","32.23","524.79","523.33","398.54","398.30","26.96","26.98","26.88","26.95","90.16","77.40","93.05","83.38","30.43","31.48","33.24","32.99","0","0","0","0","0","0","0","0","0","0","0","0","4","8","3","-0","2","1171","0","2","4","58"
"31.145","1264","0","1.54","36.08","57.55","112.1","100","0","2","0.53","0","5660","0","0","8.68","20.07","20.23","32.21","524.79","523.33","398.54","398.30","26.96","26.98","26.88","26.95","90.16","77.40","93.05","83.38","30.45","31.51","33.32","33.06","0","0","0","0","0","0","0","0","0","0","0","0","4","8","3","-0","2","1171","0","2","4","58"
"31.150","1264","0","1.54","36.08","57.55","112.1","100","0","2","0.53","0","5660","0","0","8.67","20.04","20.16","32.19","524.79","523.33","398.54","398.30","26.96","26.98","26.88","26.95","90.16","77.40","93.05","83.38","30.45","31.54","33.39","33.12","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","0","2","4","58"
"31.155","1264","0","1.69","40.77","57.55","112.1","100","0","2","0.44","0","5660","1","0","8.70","20.02","20.12","32.20","524.17","522.71","398.08","397.84","26.96","26.98","26.88","26.95","90.15","77.41","93.05","83.39","30.46","31.57","33.47","33.18","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","0","2","4","58"
"31.160","1264","0","1.69","40.77","58.86","112.4","100","0","2","0.44","0","5656","1","0","8.77","19.99","20.02","32.25","524.17","522.71","398.08","397.84","26.96","26.98","26.88","26.95","90.15","77.41","93.05","83.39","30.47","31.60","33.53","33.23","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","0","2","4","58"
"31.165","1264","0","1.69","40.77","58.86","112.4","100","0","2","0.44","0","5656","1","0","8.92","19.98","19.92","32.36","524.17","522.71","398.08","397.84","26.96","26.98","26.88","26.95","90.15","77.41","93.05","83.39","30.49","31.63","33.57","33.26","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","0","2","4","58"
"31.170","1264","0","1.69","40.77","58.86","112.4","100","0","2","0.44","0","5656","1","0","9.11","19.98","19.87","32.52","524.17","522.71","398.08","397.84","26.96","26.98","26.88","26.95","90.15","77.41","93.05","83.39","30.51","31.67","33.57","33.26","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","0","2","4","58"
"31.175","1265","0","1.69","40.77","59.58","112.7","100","0","2","0.44","0","5651","1","0","9.28","20.01","19.79","32.77","524.17","522.71","398.08","397.84","26.96","26.98","26.88","26.95","90.15","77.41","93.05","83.39","30.52","31.70","33.59","33.26","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","0","2","4","58"
"31.180","1265","0","1.69","40.77","59.58","112.7","100","0","2","0.44","0","5651","1","0","9.42","20.08","19.72","33.08","524.17","522.71","398.08","397.84","26.96","26.98","26.88","26.95","90.15","77.41","93.05","83.39","30.54","31.74","33.62","33.27","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","0","2","4","58"
"31.185","1265","0","1.69","40.77","59.58","112.7","100","0","2","0.44","0","5651","1","0","9.58","20.20","19.61","33.44","524.17","522.71","398.08","397.84","26.96","26.98","26.88","26.95","90.15","77.41","93.05","83.39","30.55","31.77","33.66","33.29","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","0","2","4","58"
"31.190","1265","0","1.69","40.77","60.07","112.9","99","0","2","0.44","0","5633","1","0","9.76","20.36","19.46","33.83","524.17","522.71","398.08","397.84","26.96","26.98","26.88","26.95","90.15","77.41","93.05","83.39","30.57","31.81","33.95","33.15","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","0","2","4","58"
"31.195","1265","0","1.69","40.77","60.07","112.9","99","0","2","0.44","0","5633","1","0","9.94","20.56","19.34","34.20","524.17","522.71","398.08","397.84","26.96","26.98","26.88","26.95","90.15","77.41","93.05","83.39","30.58","31.84","33.73","33.16","0","0","0","0","0","0","0","0","0","0","0","0","4","8","3","-0","2","1170","0","2","4","58"
"31.200","1265","0","1.69","40.77","60.07","112.9","99","0","2","0.44","0","5633","1","0","10.07","20.78","19.35","34.48","524.17","522.71","398.08","397.84","26.96","26.98","26.88","26.95","90.15","77.41","93.05","83.39","30.59","31.87","33.46","33.13","0","0","0","0","0","0","0","0","0","0","0","0","4","8","3","-0","2","1170","0","2","4","58"
"31.205","1266","0","1.69","40.77","60.26","113.1","95","0","2","0.44","0","5725","1","0","10.11","21.03","19.28","34.68","524.17","522.71","398.08","397.84","26.96","26.98","26.88","26.95","90.15","77.41","93.05","83.39","30.60","31.89","33.53","33.20","0","0","0","0","0","0","0","0","0","0","0","0","4","8","3","-0","2","1170","0","2","4","58"
"31.210","1266","0","1.84","42.74","60.26","113.1","95","0","2","0.39","0","5725","1","0","10.13","21.26","19.21","34.76","523.55","522.10","397.62","397.38","26.96","26.98","26.88","26.95","90.15","77.42","93.04","83.40","30.61","31.91","33.62","33.28","0","0","0","0","0","0","0","0","0","0","0","0","4","8","3","-0","2","1170","0","2","4","58"
"31.215","1266","0","1.84","42.74","60.26","113.1","95","0","2","0.39","0","5725","1","0","10.13","21.50","19.12","34.83","523.55","522.10","397.62","397.38","26.96","26.98","26.88","26.95","90.15","77.42","93.04","83.40","30.61","31.94","33.71","33.35","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","1","2","4","58"
"31.220","1266","0","1.84","42.74","60.26","113.1","95","0","2","0.39","0","5725","1","0","10.14","21.73","19.03","34.93","523.55","522.10","397.62","397.38","26.96","26.98","26.88","26.95","90.15","77.42","93.04","83.40","30.62","31.96","33.77","33.40","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","1","2","4","58"
"31.225","1266","0","1.84","42.74","60.12","113.3","93","0","2","0.39","0","5654","1","0","10.16","21.94","18.96","35.06","523.55","522.10","397.62","397.38","26.96","26.98","26.88","26.95","90.15","77.42","93.04","83.40","30.63","31.98","33.79","33.41","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","1","2","4","58"
"31.230","1266","0","1.84","42.74","60.12","113.3","93","0","2","0.39","0","5654","1","0","10.19","22.12","18.87","35.25","523.55","522.10","397.62","397.38","26.96","26.98","26.88","26.95","90.15","77.42","93.04","83.40","30.64","32.00","33.80","33.41","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","1","2","5","58"
"31.235","1267","0","1.84","42.74","60.12","113.3","93","0","2","0.39","0","5654","1","0","10.22","22.27","18.73","35.47","523.55","522.10","397.62","397.38","26.96","26.98","26.88","26.95","90.15","77.42","93.04","83.40","30.65","32.02","34.04","33.27","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","1","2","5","58"
"31.240","1267","0","1.84","42.74","59.67","113.5","92","0","2","0.39","0","5671","1","0","10.25","22.37","18.64","35.69","523.55","522.10","397.62","397.38","26.96","26.98","26.88","26.95","90.15","77.42","93.04","83.40","30.66","32.04","33.86","33.29","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","1","2","5","58"
"31.245","1267","0","1.84","42.74","59.67","113.5","92","0","2","0.39","0","5671","1","0","10.26","22.47","18.61","35.93","523.55","522.10","397.62","397.38","26.96","26.98","26.88","26.95","90.15","77.42","93.04","83.40","30.67","32.05","33.66","33.19","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","1","2","5","58"
"31.250","1267","0","1.84","42.74","59.67","113.5","92","0","2","0.39","0","5671","1","0","10.26","22.61","18.55","36.21","523.55","522.10","397.62","397.38","26.96","26.98","26.88","26.95","90.15","77.42","93.04","83.40","30.67","32.07","33.62","33.22","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","1","2","5","58"
"31.255","1267","0","1.77","42.54","59.67","113.5","92","0","2","0.36","0","5671","1","0","10.27","22.77","18.52","36.48","522.94","521.49","397.16","396.92","26.96","26.98","26.88","26.95","90.14","77.43","93.04","83.40","30.68","32.08","33.67","33.27","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","1","2","5","58"
"31.260","1267","0","1.77","42.54","59.04","113.6","92","0","2","0.36","0","5747","1","0","10.28","22.94","18.48","36.76","522.94","521.49","397.16","396.92","26.96","26.98","26.88","26.95","90.14","77.43","93.04","83.40","30.69","32.09","33.75","33.34","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","1","2","5","58"
"31.265","1267","0","1.77","42.54","59.04","113.6","92","0","2","0.36","0","5747","1","0","10.33","23.14","18.44","37.02","522.94","521.49","397.16","396.92","26.96","26.98","26.88","26.95","90.14","77.43","93.04","83.40","30.70","32.10","33.83","33.44","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","1","2","5","58"
"31.270","1268","0","1.77","42.54","59.04","113.6","92","0","2","0.36","0","5747","1","0","10.43","23.45","18.43","37.26","522.94","521.49","397.16","396.92","26.96","26.98","26.88","26.95","90.14","77.43","93.04","83.40","30.71","32.13","33.82","33.42","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","1","2","5","58"
"31.275","1268","0","1.77","42.54","58.28","113.8","93","0","2","0.36","0","5717","1","0","10.58","23.78","18.44","37.52","522.94","521.49","397.16","396.92","26.96","26.98","26.88","26.95","90.14","77.43","93.04","83.40","30.72","32.15","33.80","33.40","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","1","2","5","58"
"31.280","1268","0","1.77","42.54","58.28","113.8","93","0","2","0.36","0","5717","1","0","10.73","24.09","18.49","37.79","522.94","521.49","397.16","396.92","26.96","26.98","26.88","26.95","90.14","77.43","93.04","83.40","30.73","32.17","33.81","33.41","0","1","0","0","0","0","0","0","0","-0","0","0","4","7","3","-0","2","1170","1","2","5","58"
"31.285","1268","0","1.77","42.54","58.28","113.8","93","0","2","0.36","0","5717","1","0","10.87","24.34","18.53","38.04","522.94","521.49","397.16","396.92","26.96","26.98","26.88","26.95","90.14","77.43","93.04","83.40","30.75","32.17","33.85","33.44","0","1","0","0","0","0","0","0","0","-0","0","0","4","7","3","-0","2","1170","1","2","5","58"
"31.290","1268","0","1.77","42.54","57.15","113.9","93","0","2","0.36","0","5699","1","0","10.97","24.52","18.49","38.27","522.94","521.49","397.16","396.92","26.96","26.98","26.88","26.95","90.14","77.43","93.04","83.40","30.76","32.18","33.88","33.46","0","1","0","0","0","0","0","0","0","-0","0","0","4","7","3","-0","2","1170","1","2","5","58"
"31.295","1268","0","1.77","42.54","57.15","113.9","93","0","2","0.36","0","5699","1","0","11.03","24.62","18.47","38.49","522.94","521.49","397.16","396.92","26.96","26.98","26.88","26.95","90.14","77.43","93.04","83.40","30.77","32.19","33.85","33.43","0","1","0","0","0","0","0","0","0","-0","0","0","4","7","3","-0","2","1170","1","2","5","58"
"31.300","1269","0","1.77","42.54","57.15","113.9","93","0","2","0.36","0","5699","1","0","11.04","24.64","18.44","38.71","522.94","521.49","397.16","396.92","26.96","26.98","26.88","26.95","90.14","77.43","93.04","83.40","30.77","32.20","33.85","33.43","0","1","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","1","2","5","58"
"31.305","1269","0","1.77","42.54","56.16","114.1","93","0","2","0.36","0","5731","1","0","11.00","24.60","18.43","38.90","522.94","521.49","397.16","396.92","26.96","26.98","26.88","26.95","90.14","77.43","93.04","83.40","30.78","32.20","33.85","33.43","0","1","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1170","1","2","5","58"
"31.310","1269","0","1.69","37.72","56.16","114.1","93","0","2","0.38","0","5731","1","0","10.95","24.53","18.44","39.05","522.32","520.87","396.69","396.45","26.96","26.98","26.88","26.95","90.14","77.44","93.03","83.41","30.79","32.20","33.84","33.43","0","1","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1169","1","2","5","58"
"31.315","1269","0","1.69","37.72","56.16","114.1","93","0","2","0.38","0","5731","1","0","10.88","24.46","18.48","39.14","522.32","520.87","396.69","396.45","26.96","26.98","26.88","26.95","90.14","77.44","93.03","83.41","30.80","32.20","33.85","33.45","0","1","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1169","1","2","5","58"
"31.320","1269","0","1.69","37.72","56.16","114.1","93","0","2","0.38","0","5731","1","0","10.78","24.37","18.55","39.16","522.32","520.87","396.69","396.45","26.96","26.98","26.88","26.95","90.14","77.44","93.03","83.41","30.80","32.20","33.87","33.48","0","1","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1169","1","2","5","58"
"31.325","1269","0","1.69","37.72","55.35","114.2","93","0","2","0.38","0","5747","1","0","10.68","24.29","18.63","39.13","522.32","520.87","396.69","396.45","26.96","26.98","26.88","26.95","90.14","77.44","93.03","83.41","30.81","32.21","33.90","33.50","0","1","0","0","0","0","0","0","0","-0","0","0","4","7","3","-0","2","1169","1","2","5","58"
"31.330","1270","0","1.69","37.72","55.35","114.2","93","0","2","0.38","0","5747","1","0","10.62","24.15","18.68","39.12","522.32","520.87","396.69","396.45","26.96","26.98","26.88","26.95","90.14","77.44","93.03","83.41","30.82","32.20","33.92","33.52","0","1","0","0","0","0","0","0","0","-0","0","0","4","7","3","-0","2","1169","1","2","5","58"
"31.335","1270","0","1.69","37.72","55.35","114.2","93","0","2","0.38","0","5747","1","0","10.51","23.97","18.73","39.10","522.32","520.87","396.69","396.45","26.96","26.98","26.88","26.95","90.14","77.44","93.03","83.41","30.83","32.19","33.93","33.53","0","1","0","0","0","0","0","0","0","-0","0","0","4","7","3","-0","2","1169","1","2","5","58"
"31.340","1270","0","1.69","37.72","54.09","114.4","93","0","2","0.38","0","5766","1","0","10.37","23.76","18.78","39.08","522.32","520.87","396.69","396.45","26.96","26.98","26.88","26.95","90.14","77.44","93.03","83.41","30.83","32.19","33.94","33.55","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1169","1","2","5","58"
"31.345","1270","0","1.69","37.72","54.09","114.4","93","0","2","0.38","0","5766","1","0","10.22","23.56","18.83","39.04","522.32","520.87","396.69","396.45","26.96","26.98","26.88","26.95","90.14","77.44","93.03","83.41","30.83","32.18","33.95","33.56","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1169","1","2","5","58"
"31.350","1270","0","1.69","37.72","54.09","114.4","93","0","2","0.38","0","5766","1","0","10.09","23.37","18.94","39.06","522.32","520.87","396.69","396.45","26.96","26.98","26.88","26.95","90.14","77.44","93.03","83.41","30.84","32.18","33.93","33.55","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1169","1","2","5","58"
"31.355","1270","0","1.63","39.97","54.09","114.4","93","0","2","0.24","0","5766","1","0","9.97","23.20","19.11","39.03","521.70","520.26","396.23","395.99","26.96","26.98","26.88","26.95","90.13","77.45","93.03","83.42","30.84","32.17","33.94","33.57","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1169","1","2","5","58"
"31.360","1270","0","1.63","39.97","52.65","114.5","93","0","2","0.24","0","5787","1","0","9.88","23.04","19.31","39.02","521.70","520.26","396.23","395.99","26.96","26.98","26.88","26.95","90.13","77.45","93.03","83.42","30.85","32.17","33.97","33.60","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1169","1","2","5","58"
"31.365","1271","0","1.63","39.97","52.65","114.5","93","0","2","0.24","0","5787","1","0","9.80","22.91","19.52","38.98","521.70","520.26","396.23","395.99","26.96","26.98","26.88","26.95","90.13","77.45","93.03","83.42","30.86","32.16","34.00","33.64","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1169","1","2","5","58"
"31.370","1271","0","1.63","39.97","52.65","114.5","93","0","2","0.24","0","5787","1","0","9.75","22.84","19.69","38.94","521.70","520.26","396.23","395.99","26.96","26.98","26.88","26.95","90.13","77.45","93.03","83.42","30.86","32.17","34.03","33.68","0","0","0","0","0","0","0","0","0","0","0","0","4","7","3","-0","2","1169","1","2","5","58"
"31.375","1271","0","1.63","39.97","50.85","114.7","93","0","2","0.24","0","5764","1","0","9.73","22.82","19.83","38.86","521.70","520.26","396.23","395.99","26.96","26.98","26.88","26.95","90.13","77.45","93.03","83.42","30.87","32.17","34.07","33.72","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","1","2","6","58"
"31.380","1271","0","1.63","39.97","50.85","114.7","93","0","2","0.24","0","5764","1","0","9.73","22.80","19.90","38.78","521.70","520.26","396.23","395.99","26.96","26.98","26.88","26.95","90.13","77.45","93.03","83.42","30.88","32.18","34.11","33.77","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","1","2","6","58"
"31.385","1271","0","1.63","39.97","50.85","114.7","93","0","2","0.24","0","5764","1","0","9.72","22.79","19.91","38.64","521.70","520.26","396.23","395.99","26.96","26.98","26.88","26.95","90.13","77.45","93.03","83.42","30.89","32.18","34.14","33.80","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","1","2","6","58"
"31.390","1271","0","1.63","39.97","48.15","114.8","93","0","2","0.24","0","5716","1","0","9.72","22.78","19.88","38.44","521.70","520.26","396.23","395.99","26.96","26.98","26.88","26.95","90.13","77.45","93.03","83.42","30.90","32.19","34.16","33.84","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","2","6","58"
"31.395","1272","0","1.63","39.97","48.15","114.8","93","0","2","0.24","0","5716","1","0","9.71","22.79","19.84","38.23","521.70","520.26","396.23","395.99","26.96","26.98","26.88","26.95","90.13","77.45","93.03","83.42","30.92","32.21","34.18","33.86","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","2","6","58"
"31.400","1272","0","1.63","39.97","48.15","114.8","93","0","2","0.24","0","5716","1","0","9.70","22.85","19.78","38.00","521.70","520.26","396.23","395.99","26.96","26.98","26.88","26.95","90.13","77.45","93.03","83.42","30.92","32.23","34.18","33.87","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","2","6","58"
"31.405","1272","0","1.63","39.97","44.19","114.9","93","0","2","0.24","0","5682","1","0","9.70","23.00","19.70","37.77","521.70","520.26","396.23","395.99","26.96","26.98","26.88","26.95","90.13","77.45","93.03","83.42","30.94","32.25","34.18","33.87","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","2","6","58"
"31.410","1272","0","1.59","40.96","44.19","114.9","93","0","2","0.18","0","5682","1","0","9.70","23.20","19.58","37.52","521.09","519.64","395.77","395.53","26.96","26.98","26.88","26.95","90.13","77.46","93.02","83.43","30.95","32.28","34.18","33.87","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","2","6","58"
"31.415","1272","0","1.59","40.96","44.19","114.9","93","0","2","0.18","0","5682","1","0","9.70","23.41","19.42","37.24","521.09","519.64","395.77","395.53","26.96","26.98","26.88","26.95","90.13","77.46","93.02","83.43","30.96","32.31","34.18","33.87","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","2","6","58"
"31.420","1272","0","1.59","40.96","44.19","114.9","93","0","2","0.18","0","5682","1","0","9.69","23.59","19.22","36.93","521.09","519.64","395.77","395.53","26.96","26.98","26.88","26.95","90.13","77.46","93.02","83.43","30.96","32.33","34.17","33.86","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","2","6","58"
"31.425","1273","0","1.59","40.96","40.54","114.9","93","0","2","0.18","0","5670","1","0","9.66","23.72","19.02","36.61","521.09","519.64","395.77","395.53","26.96","26.98","26.88","26.95","90.13","77.46","93.02","83.43","30.97","32.35","34.14","33.83","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","2","6","58"
"31.430","1273","0","1.59","40.96","40.54","114.9","93","0","2","0.18","0","5670","1","0","9.64","23.79","18.84","36.31","521.09","519.64","395.77","395.53","26.96","26.98","26.88","26.95","90.13","77.46","93.02","83.43","30.98","32.37","34.09","33.78","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","2","6","58"
"31.435","1273","0","1.59","40.96","40.54","114.9","93","0","2","0.18","0","5670","1","0","9.60","23.81","18.66","36.04","521.09","519.64","395.77","395.53","26.96","26.98","26.88","26.95","90.13","77.46","93.02","83.43","30.98","32.38","34.04","33.73","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","2","6","58"
"31.440","1273","0","1.59","40.96","35.87","114.9","93","0","2","0.18","0","5679","1","0","9.55","23.80","18.51","35.79","521.09","519.64","395.77","395.53","26.96","26.98","26.88","26.95","90.13","77.46","93.02","83.43","30.98","32.40","34.00","33.68","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","2","6","58"
"31.445","1273","0","1.59","40.96","35.87","114.9","93","0","2","0.18","0","5679","1","0","9.50","23.79","18.37","35.54","521.09","519.64","395.77","395.53","26.96","26.98","26.88","26.95","90.13","77.46","93.02","83.43","30.99","32.41","33.95","33.65","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","2","6","58"
"31.450","1273","0","1.59","40.96","35.87","114.9","93","0","2","0.18","0","5679","1","0","9.46","23.77","18.24","35.31","521.09","519.64","395.77","395.53","26.96","26.98","26.88","26.95","90.13","77.46","93.02","83.43","31.00","32.41","33.92","33.60","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","2","6","58"
"31.455","1274","0","1.84","36.53","35.87","114.9","93","0","2","0.20","0","5679","1","0","9.39","23.75","18.15","35.08","520.48","519.04","395.31","395.07","26.96","26.98","26.88","26.96","90.12","77.47","93.02","83.43","31.00","32.43","33.88","33.56","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","2","6","58"
"31.460","1274","0","1.84","36.53","31.10","114.9","95","0","2","0.20","0","5688","1","0","9.30","23.72","18.09","34.87","520.48","519.04","395.31","395.07","26.96","26.98","26.88","26.96","90.12","77.47","93.02","83.43","31.01","32.42","33.83","33.51","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","2","6","58"
"31.465","1274","0","1.84","36.53","31.10","114.9","95","0","2","0.20","0","5688","1","0","9.13","23.68","18.08","34.68","520.48","519.04","395.31","395.07","26.96","26.98","26.88","26.96","90.12","77.47","93.02","83.43","31.01","32.42","33.78","33.46","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","2","6","58"
"31.470","1274","0","1.84","36.53","31.10","114.9","95","0","2","0.20","0","5688","1","0","8.89","23.63","18.08","34.55","520.48","519.04","395.31","395.07","26.96","26.98","26.88","26.96","90.12","77.47","93.02","83.43","31.02","32.41","33.73","33.41","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","1","6","58"
"31.475","1274","0","1.84","36.53","27.36","115.0","96","0","2","0.20","0","5720","1","0","8.66","23.58","18.11","34.48","520.48","519.04","395.31","395.07","26.96","26.98","26.88","26.96","90.12","77.47","93.02","83.43","31.01","32.40","33.69","33.37","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","1","6","58"
"31.480","1274","0","1.84","36.53","27.36","115.0","96","0","2","0.20","0","5720","1","0","8.47","23.54","18.18","34.46","520.48","519.04","395.31","395.07","26.96","26.98","26.88","26.96","90.12","77.47","93.02","83.43","31.00","32.39","33.67","33.35","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","1","6","58"
"31.485","1274","0","1.84","36.53","27.36","115.0","96","0","2","0.20","0","5720","1","0","8.37","23.50","18.28","34.43","520.48","519.04","395.31","395.07","26.96","26.98","26.88","26.96","90.12","77.47","93.02","83.43","31.00","32.37","33.67","33.36","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","1","6","58"
"31.490","1275","0","1.84","36.53","22.95","115.0","97","0","2","0.20","0","5741","1","0","8.39","23.48","18.42","34.40","520.48","519.04","395.31","395.07","26.96","26.98","26.88","26.96","90.12","77.47","93.02","83.43","31.00","32.37","33.66","33.35","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4","-0","2","1169","2","1","6","58"
