"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","06.11.2025",,,"Origin Time","336.759","s"
"Log Time","15:54:22",,,"Start Time","336.760","s"
"Sample Rate","200.000","Hz",,"End Time","421.585","s"
"Duration","84.825","s",,"Start Distance","15568","m"
"Range","Lap 5",,,"End Distance","19464","m"
"Beacon Markers","    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"53.055","2401","0","-1.31","-19.75","-26.82","154.9","100","0","3","0.41","0","6258","0","0","19.92","9.19","31.93","20.35","438.77","432.02","329.25","326.17","26.86","26.99","26.72","26.95","88.05","75.09","92.25","82.95","43.28","42.55","45.22","45.50","0","0","0","0","0","0","0","0","0","0","0","0","1","-1","0","-1","4","1169","3","-0","8","68"
"53.060","2401","0","-1.31","-19.75","-26.82","154.9","100","0","3","0.41","0","6258","0","0","20.74","9.18","31.80","20.34","438.77","432.02","329.25","326.17","26.86","26.99","26.72","26.95","88.05","75.09","92.25","82.95","43.33","42.56","45.05","45.35","0","0","0","0","0","0","0","0","0","0","0","0","1","-1","0","-1","4","1169","3","-0","8","68"
"53.065","2402","0","-1.31","-19.75","-27.09","155.2","100","0","3","0.41","0","6238","0","0","21.58","9.16","31.71","20.33","438.77","432.02","329.25","326.17","26.86","26.99","26.72","26.95","88.05","75.09","92.25","82.95","43.37","42.57","44.96","45.30","0","0","0","0","0","0","0","0","0","0","0","0","1","-1","0","-1","4","1169","3","-0","8","68"
"53.070","2402","0","-1.73","-21.95","-27.09","155.2","100","0","3","0.47","0","6238","0","0","22.35","9.18","31.83","20.34","438.12","431.37","328.75","325.67","26.86","26.99","26.72","26.95","88.05","75.09","92.26","82.94","43.41","42.59","44.85","45.24","0","0","0","0","0","0","0","0","0","0","0","0","1","-1","0","-1","4","1169","3","-0","8","68"
"53.075","2402","0","-1.73","-21.95","-27.09","155.2","100","0","3","0.47","0","6238","0","0","23.02","9.24","32.08","20.37","438.12","431.37","328.75","325.67","26.86","26.99","26.72","26.95","88.05","75.09","92.26","82.94","43.43","42.61","44.77","45.19","0","0","0","0","0","0","0","0","0","0","0","0","1","-1","0","-1","4","1169","3","-0","8","68"
"53.080","2402","0","-1.73","-21.95","-27.09","155.2","100","0","3","0.47","0","6238","0","0","23.58","9.33","32.50","20.43","438.12","431.37","328.75","325.67","26.86","26.99","26.72","26.95","88.05","75.09","92.26","82.94","43.46","42.64","44.73","45.17","0","0","0","0","0","0","0","0","0","0","0","0","1","-1","0","-1","4","1169","3","-0","8","68"
"53.085","2402","0","-1.73","-21.95","-27.05","155.4","100","0","3","0.47","0","6233","0","0","24.06","9.42","33.06","20.57","438.12","431.37","328.75","325.67","26.86","26.99","26.72","26.95","88.05","75.09","92.26","82.94","43.47","42.66","44.67","45.11","1","0","0","0","0","0","0","0","-0","0","0","0","1","-1","0","-1","4","1169","3","-0","8","68"
"53.090","2403","0","-1.73","-21.95","-27.05","155.4","100","0","3","0.47","0","6233","0","0","24.41","9.48","33.73","20.84","438.12","431.37","328.75","325.67","26.86","26.99","26.72","26.95","88.05","75.09","92.26","82.94","43.49","42.68","44.63","45.07","1","0","0","0","0","0","0","0","-0","0","0","0","1","-1","0","-1","4","1169","3","-0","8","68"
"53.095","2403","0","-1.73","-21.95","-27.05","155.4","100","0","3","0.47","0","6233","0","0","24.75","9.50","34.48","21.20","438.12","431.37","328.75","325.67","26.86","26.99","26.72","26.95","88.05","75.09","92.26","82.94","43.50","42.70","44.61","45.07","1","0","0","0","0","0","0","0","-0","0","0","0","1","-1","0","-1","4","1169","3","-0","8","68"
"53.100","2403","0","-1.73","-21.95","-26.68","155.7","100","0","3","0.47","0","6238","0","0","25.08","9.50","35.31","21.60","438.12","431.37","328.75","325.67","26.86","26.99","26.72","26.95","88.05","75.09","92.26","82.94","43.52","42.71","44.58","45.06","1","0","0","0","0","0","0","0","-0","0","0","0","1","-1","0","-1","4","1169","3","-0","8","68"
"53.105","2403","0","-1.73","-21.95","-26.68","155.7","100","0","3","0.47","0","6238","0","0","25.40","9.50","36.18","22.00","438.12","431.37","328.75","325.67","26.86","26.99","26.72","26.95","88.05","75.09","92.26","82.94","43.53","42.73","44.58","45.06","1","0","0","0","0","0","0","0","-0","0","0","0","1","-1","0","-1","4","1169","3","-0","8","68"
"53.110","2403","0","-1.73","-21.95","-26.68","155.7","100","0","3","0.47","0","6238","0","0","25.69","9.50","37.07","22.43","438.12","431.37","328.75","325.67","26.86","26.99","26.72","26.95","88.05","75.09","92.26","82.94","43.54","42.75","44.56","45.03","1","0","0","0","0","0","0","0","-0","0","0","0","1","-1","0","-1","4","1169","3","-0","8","68"
"53.115","2404","0","-1.67","-17.43","-26.68","155.7","100","0","3","0.47","0","6238","0","0","25.95","9.50","37.94","22.92","437.46","430.73","328.25","325.18","26.86","26.99","26.72","26.95","88.06","75.08","92.27","82.94","43.55","42.75","44.54","45.00","1","0","0","0","0","0","0","0","-0","0","0","0","1","-1","0","-1","4","1169","3","-0","8","68"
"53.120","2404","0","-1.67","-17.43","-26.28","155.9","100","0","3","0.47","0","6242","0","0","26.16","9.58","38.75","23.46","437.46","430.73","328.25","325.18","26.86","26.99","26.72","26.95","88.06","75.08","92.27","82.94","43.56","42.77","44.56","45.02","1","0","0","0","0","0","0","0","-1","0","0","0","1","-1","0","-1","4","1169","3","-0","8","68"
"53.125","2404","0","-1.67","-17.43","-26.28","155.9","100","0","3","0.47","0","6242","0","0","26.32","9.75","39.48","23.97","437.46","430.73","328.25","325.18","26.86","26.99","26.72","26.95","88.06","75.08","92.27","82.94","43.57","42.81","44.56","45.00","1","0","0","0","0","0","0","0","-1","0","0","0","1","-1","0","-1","4","1169","3","-0","8","68"
"53.130","2404","0","-1.67","-17.43","-26.28","155.9","100","0","3","0.47","0","6242","0","0","26.40","9.95","40.10","24.52","437.46","430.73","328.25","325.18","26.86","26.99","26.72","26.95","88.06","75.08","92.27","82.94","43.57","42.84","44.54","44.96","1","0","0","0","0","0","0","0","-1","0","0","0","1","-1","0","-1","4","1169","3","-0","8","68"
"53.135","2405","0","-1.67","-17.43","-25.74","156.1","100","0","3","0.47","0","6239","0","0","26.43","10.13","40.63","25.11","437.46","430.73","328.25","325.18","26.86","26.99","26.72","26.95","88.06","75.08","92.27","82.94","43.58","42.87","44.56","44.97","1","0","0","0","0","0","0","0","-1","0","0","0","1","-1","0","-1","4","1169","3","-1","8","68"
"53.140","2405","0","-1.67","-17.43","-25.74","156.1","100","0","3","0.47","0","6239","0","0","26.41","10.25","41.05","25.70","437.46","430.73","328.25","325.18","26.86","26.99","26.72","26.95","88.06","75.08","92.27","82.94","43.58","42.89","44.56","44.95","1","0","0","0","0","0","0","0","0","0","0","0","1","-1","0","-1","4","1169","3","-1","8","68"
"53.145","2405","0","-1.67","-17.43","-25.74","156.1","100","0","3","0.47","0","6239","0","0","26.38","10.34","41.41","26.27","437.46","430.73","328.25","325.18","26.86","26.99","26.72","26.95","88.06","75.08","92.27","82.94","43.59","42.91","44.54","44.88","1","0","0","0","0","0","0","0","0","0","0","0","1","-1","0","-1","4","1169","3","-1","8","68"
"53.150","2405","0","-1.67","-17.43","-25.33","156.4","100","0","3","0.47","0","6230","0","0","26.32","10.38","41.71","26.94","437.46","430.73","328.25","325.18","26.86","26.99","26.72","26.95","88.06","75.08","92.27","82.94","43.59","42.94","44.57","44.91","1","0","0","0","0","0","0","0","0","0","0","0","2","-1","0","-1","4","1169","3","-1","7","68"
"53.155","2405","0","-1.67","-17.43","-25.33","156.4","100","0","3","0.47","0","6230","0","0","26.25","10.42","41.96","27.62","437.46","430.73","328.25","325.18","26.86","26.99","26.72","26.95","88.06","75.08","92.27","82.94","43.60","42.94","44.60","44.95","1","0","0","0","0","0","0","0","0","0","0","0","2","-1","0","-1","4","1169","3","-1","7","68"
"53.160","2406","0","-1.67","-17.43","-25.33","156.4","100","0","3","0.47","0","6230","0","0","26.18","10.46","42.15","28.20","437.46","430.73","328.25","325.18","26.86","26.99","26.72","26.95","88.06","75.08","92.27","82.94","43.61","42.98","44.61","44.96","1","0","0","0","0","0","0","0","0","0","0","0","2","-1","0","-1","4","1169","3","-1","7","68"
"53.165","2406","0","-1.67","-17.43","-25.06","156.6","100","0","3","0.47","0","6230","0","0","26.08","10.47","42.33","28.59","437.46","430.73","328.25","325.18","26.86","26.99","26.72","26.95","88.06","75.08","92.27","82.94","43.61","42.99","44.65","45.01","1","0","0","0","0","0","0","0","0","0","0","0","2","-1","0","-1","4","1169","3","-1","7","68"
"53.170","2406","0","-1.40","-14.88","-25.06","156.6","100","0","3","0.46","0","6230","0","0","26.00","10.47","42.45","28.85","436.80","430.08","327.75","324.68","26.86","26.99","26.73","26.95","88.07","75.08","92.27","82.94","43.62","43.04","44.68","45.06","1","0","0","0","0","0","0","0","0","0","0","0","2","-1","0","-1","4","1169","3","-1","7","68"
"53.175","2406","0","-1.40","-14.88","-25.06","156.6","100","0","3","0.46","0","6230","0","0","25.91","10.51","42.50","28.98","436.80","430.08","327.75","324.68","26.86","26.99","26.73","26.95","88.07","75.08","92.27","82.94","43.63","43.05","44.70","45.07","1","0","0","0","0","0","0","0","0","0","0","0","3","-1","0","-1","4","1169","3","-0","7","68"
"53.180","2407","0","-1.40","-14.88","-25.06","156.6","100","0","3","0.46","0","6230","0","0","25.84","10.53","42.49","29.03","436.80","430.08","327.75","324.68","26.86","26.99","26.73","26.95","88.07","75.08","92.27","82.94","43.64","43.08","44.73","45.10","1","0","0","0","0","0","0","0","0","0","0","0","3","-1","0","-1","4","1169","3","-0","7","68"
"53.185","2407","0","-1.40","-14.88","-24.84","156.9","100","0","3","0.46","0","6251","0","0","25.73","10.53","42.45","28.98","436.80","430.08","327.75","324.68","26.86","26.99","26.73","26.95","88.07","75.08","92.27","82.94","43.66","43.09","44.77","45.12","1","0","0","0","0","0","0","0","0","0","0","0","3","-1","0","-1","4","1169","3","-0","7","68"
"53.190","2407","0","-1.40","-14.88","-24.84","156.9","100","0","3","0.46","0","6251","0","0","25.61","10.47","42.40","28.94","436.80","430.08","327.75","324.68","26.86","26.99","26.73","26.95","88.07","75.08","92.27","82.94","43.67","43.14","44.79","45.14","1","0","0","0","0","0","0","0","0","0","0","0","2","-1","-0","-1","4","1170","3","-0","7","68"
"53.195","2407","0","-1.40","-14.88","-24.84","156.9","100","0","3","0.46","0","6251","0","0","25.46","10.52","42.32","28.89","436.80","430.08","327.75","324.68","26.86","26.99","26.73","26.95","88.07","75.08","92.27","82.94","43.68","43.13","44.84","45.15","1","0","0","0","0","0","0","0","0","0","0","0","2","-1","-0","-1","4","1170","3","-0","7","68"
"53.200","2407","0","-1.40","-14.88","-24.61","157.1","100","0","3","0.46","0","6273","0","0","25.34","10.48","42.19","28.93","436.80","430.08","327.75","324.68","26.86","26.99","26.73","26.95","88.07","75.08","92.27","82.94","43.70","43.16","44.88","45.20","1","0","0","0","0","0","0","0","0","0","0","0","2","-1","-0","-1","4","1170","3","-0","7","68"
"53.205","2408","0","-1.40","-14.88","-24.61","157.1","100","0","3","0.46","0","6273","0","0","25.17","10.49","42.00","28.84","436.80","430.08","327.75","324.68","26.86","26.99","26.73","26.95","88.07","75.08","92.27","82.94","43.71","43.17","44.94","45.24","1","0","0","0","0","0","0","0","0","0","0","0","2","-1","-0","-1","4","1170","3","-0","7","68"
"53.210","2408","0","-1.40","-14.88","-24.61","157.1","100","0","3","0.46","0","6273","0","0","24.99","10.42","41.75","28.84","436.80","430.08","327.75","324.68","26.86","26.99","26.73","26.95","88.07","75.08","92.27","82.94","43.73","43.23","45.00","45.32","1","0","0","0","0","0","0","0","0","0","0","0","2","-1","-0","-1","4","1170","3","-0","7","68"
"53.215","2408","0","-1.19","-15.72","-24.61","157.1","100","0","3","0.43","0","6273","0","0","24.79","10.38","41.46","28.66","436.14","429.43","327.25","324.19","26.86","26.99","26.73","26.95","88.08","75.08","92.28","82.94","43.75","43.19","45.08","45.36","1","0","0","0","0","0","0","0","0","0","0","0","3","-1","-0","-1","4","1170","3","-0","7","68"
"53.220","2408","0","-1.19","-15.72","-24.48","157.3","100","0","3","0.43","0","6287","0","0","24.59","10.34","41.19","28.61","436.14","429.43","327.25","324.19","26.86","26.99","26.73","26.95","88.08","75.08","92.28","82.94","43.77","43.23","45.11","45.38","1","0","0","0","0","0","0","0","0","0","0","0","3","-1","-0","-1","4","1170","3","-0","7","68"
"53.225","2409","0","-1.19","-15.72","-24.48","157.3","100","0","3","0.43","0","6287","0","0","24.38","10.39","40.88","28.45","436.14","429.43","327.25","324.19","26.86","26.99","26.73","26.95","88.08","75.08","92.28","82.94","43.79","43.24","45.18","45.44","1","0","0","0","0","0","0","0","0","0","0","0","3","-1","-0","-1","4","1170","3","-0","7","68"
"53.230","2409","0","-1.19","-15.72","-24.48","157.3","100","0","3","0.43","0","6287","0","0","24.17","10.31","40.54","28.32","436.14","429.43","327.25","324.19","26.86","26.99","26.73","26.95","88.08","75.08","92.28","82.94","43.82","43.30","45.25","45.55","1","0","0","0","0","0","0","0","0","0","0","0","3","-1","-0","-1","4","1170","2","-0","7","68"
"53.235","2409","0","-1.19","-15.72","-24.21","157.6","100","0","3","0.43","0","6305","0","0","23.99","10.30","40.11","28.13","436.14","429.43","327.25","324.19","26.86","26.99","26.73","26.95","88.08","75.08","92.28","82.94","43.85","43.27","45.31","45.54","1","0","0","0","0","0","0","0","0","0","0","0","3","-1","-0","-1","4","1170","2","-0","7","68"
"53.240","2409","0","-1.19","-15.72","-24.21","157.6","100","0","3","0.43","0","6305","0","0","23.79","10.24","39.70","27.99","436.14","429.43","327.25","324.19","26.86","26.99","26.73","26.95","88.08","75.08","92.28","82.94","43.87","43.32","45.26","45.48","0","0","0","0","0","0","0","0","0","0","0","0","3","-1","-0","-1","4","1170","2","-0","7","68"
"53.245","2409","0","-1.19","-15.72","-24.21","157.6","100","0","3","0.43","0","6305","0","0","23.58","10.25","39.31","27.90","436.14","429.43","327.25","324.19","26.86","26.99","26.73","26.95","88.08","75.08","92.28","82.94","43.89","43.30","45.33","45.55","0","0","0","0","0","0","0","0","0","0","0","0","3","-1","-0","-1","4","1170","2","-0","7","68"
"53.250","2410","0","-1.19","-15.72","-23.89","157.8","100","0","3","0.43","0","6319","0","0","23.35","10.20","38.92","27.87","436.14","429.43","327.25","324.19","26.86","26.99","26.73","26.95","88.08","75.08","92.28","82.94","43.92","43.40","45.38","45.66","0","0","0","0","0","0","0","0","0","0","0","0","3","-1","-0","-1","4","1170","2","-0","7","68"
"53.255","2410","0","-1.19","-15.72","-23.89","157.8","100","0","3","0.43","0","6319","0","0","23.17","10.18","38.52","27.66","436.14","429.43","327.25","324.19","26.86","26.99","26.73","26.95","88.08","75.08","92.28","82.94","43.94","43.37","45.44","45.67","0","0","0","0","0","0","0","0","0","0","0","0","3","-1","-0","-1","4","1170","2","-0","7","68"
"53.260","2410","0","-1.19","-15.72","-23.89","157.8","100","0","3","0.43","0","6319","0","0","22.97","10.07","38.19","27.53","436.14","429.43","327.25","324.19","26.86","26.99","26.73","26.95","88.08","75.08","92.28","82.94","43.97","43.42","45.40","45.63","0","0","0","0","0","0","0","0","0","0","0","0","3","-1","-0","-1","4","1170","2","-0","7","68"
"53.265","2410","0","-1.19","-15.72","-23.58","158.1","100","0","3","0.43","0","6295","0","0","22.78","9.99","37.89","27.40","436.14","429.43","327.25","324.19","26.86","26.99","26.73","26.95","88.08","75.08","92.28","82.94","43.99","43.41","45.44","45.66","0","0","0","0","0","0","0","0","0","0","0","0","3","-1","-0","-1","4","1170","2","-0","7","68"
"53.270","2410","0","-1.24","-14.15","-23.58","158.1","100","0","3","0.43","0","6295","0","0","22.56","9.60","37.62","27.39","435.47","428.78","326.74","323.69","26.86","26.99","26.73","26.95","88.08","75.07","92.28","82.93","44.01","43.50","45.48","45.82","0","0","0","0","0","0","0","0","0","0","0","0","-0","-1","-0","-1","5","1170","2","-0","7","68"
"53.275","2411","0","-1.24","-14.15","-23.58","158.1","100","0","3","0.43","0","6295","0","0","22.38","9.42","37.27","26.91","435.47","428.78","326.74","323.69","26.86","26.99","26.73","26.95","88.08","75.07","92.28","82.93","44.02","43.46","45.49","45.72","0","0","0","0","0","0","0","0","0","0","0","0","-0","-1","-0","-1","5","1170","2","-0","7","68"
"53.280","2411","0","-1.24","-14.15","-23.58","158.1","100","0","3","0.43","0","6295","0","0","22.16","9.24","37.03","26.91","435.47","428.78","326.74","323.69","26.86","26.99","26.73","26.95","88.08","75.07","92.28","82.93","44.04","43.49","45.40","45.64","0","0","0","0","0","0","0","0","0","0","0","0","-0","-1","-0","-1","5","1170","2","-0","7","68"
"53.285","2411","0","-1.24","-14.15","-23.31","158.3","100","0","3","0.43","0","6314","0","0","21.94","9.12","36.79","26.81","435.47","428.78","326.74","323.69","26.86","26.99","26.73","26.95","88.08","75.07","92.28","82.93","44.06","43.54","45.46","45.66","0","0","0","0","0","0","0","0","0","0","0","0","-0","-1","-0","-1","5","1170","2","-0","7","68"
"53.290","2411","0","-1.24","-14.15","-23.31","158.3","100","0","3","0.43","0","6314","0","0","21.70","8.56","36.57","26.76","435.47","428.78","326.74","323.69","26.86","26.99","26.73","26.95","88.08","75.07","92.28","82.93","44.07","43.53","45.57","45.95","0","0","0","0","0","0","0","0","0","0","0","0","-0","-1","-0","-1","5","1170","2","-0","7","68"
"53.295","2412","0","-1.24","-14.15","-23.31","158.3","100","0","3","0.43","0","6314","0","0","21.49","8.47","36.20","26.60","435.47","428.78","326.74","323.69","26.86","26.99","26.73","26.95","88.08","75.07","92.28","82.93","44.08","43.51","45.48","45.68","0","0","0","0","0","0","0","0","0","0","0","0","3","-1","-0","-0","5","1170","2","-0","6","68"
"53.300","2412","0","-1.24","-14.15","-23.13","158.6","100","0","3","0.43","0","6337","0","0","21.29","8.34","36.03","26.58","435.47","428.78","326.74","323.69","26.86","26.99","26.73","26.95","88.08","75.07","92.28","82.93","44.10","43.52","45.43","45.62","0","0","0","0","0","0","0","0","0","0","0","0","3","-1","-0","-0","5","1170","2","-0","6","68"
"53.305","2412","0","-1.24","-14.15","-23.13","158.6","100","0","3","0.43","0","6337","0","0","21.13","8.31","35.83","26.63","435.47","428.78","326.74","323.69","26.86","26.99","26.73","26.95","88.08","75.07","92.28","82.93","44.11","43.62","45.46","45.57","0","0","0","0","0","0","0","0","0","0","0","0","3","-1","-0","-0","5","1170","2","-0","6","68"
"53.310","2412","0","-1.24","-14.15","-23.13","158.6","100","0","3","0.43","0","6337","0","0","21.00","7.92","35.63","26.91","435.47","428.78","326.74","323.69","26.86","26.99","26.73","26.95","88.08","75.07","92.28","82.93","44.13","43.57","45.51","45.80","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-0","-0","5","1171","2","0","6","68"
"53.315","2412","0","-1.27","-13.78","-23.13","158.6","100","0","3","0.48","0","6337","0","0","20.95","7.91","35.28","26.95","434.81","428.12","326.24","323.19","26.86","26.99","26.73","26.95","88.09","75.07","92.29","82.93","44.14","43.58","45.50","45.63","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-0","-0","5","1171","2","0","6","68"
"53.320","2413","0","-1.27","-13.78","-23.08","158.8","100","0","3","0.48","0","6336","0","0","20.89","7.86","35.12","27.23","434.81","428.12","326.24","323.19","26.86","26.99","26.73","26.95","88.09","75.07","92.29","82.93","44.16","43.60","45.46","45.61","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-0","-0","5","1171","2","0","6","68"
"53.325","2413","0","-1.27","-13.78","-23.08","158.8","100","0","3","0.48","0","6336","0","0","20.91","7.93","34.96","27.41","434.81","428.12","326.24","323.19","26.86","26.99","26.73","26.95","88.09","75.07","92.29","82.93","44.18","43.72","45.53","45.64","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-0","-0","5","1171","2","0","6","68"
"53.330","2413","0","-1.27","-13.78","-23.08","158.8","100","0","3","0.48","0","6336","0","0","20.82","7.55","34.79","27.38","434.81","428.12","326.24","323.19","26.86","26.99","26.73","26.95","88.09","75.07","92.29","82.93","44.19","43.63","45.73","46.06","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-0","-0","5","1171","2","0","6","68"
"53.335","2413","0","-1.27","-13.78","-23.13","159.0","100","0","3","0.48","0","6359","0","0","20.89","7.71","34.57","27.26","434.81","428.12","326.24","323.19","26.86","26.99","26.73","26.95","88.09","75.07","92.29","82.93","44.22","43.69","45.66","45.83","0","0","0","0","0","0","0","0","0","0","0","0","2","-1","-1","-0","5","1171","2","0","6","68"
"53.340","2414","0","-1.27","-13.78","-23.13","159.0","100","0","3","0.48","0","6359","0","0","20.87","7.72","34.42","27.23","434.81","428.12","326.24","323.19","26.86","26.99","26.73","26.95","88.09","75.07","92.29","82.93","44.24","43.68","45.60","45.78","0","0","0","0","0","0","0","0","0","0","0","0","2","-1","-1","-0","5","1171","2","0","6","68"
"53.345","2414","0","-1.27","-13.78","-23.13","159.0","100","0","3","0.48","0","6359","0","0","20.94","7.97","34.26","27.25","434.81","428.12","326.24","323.19","26.86","26.99","26.73","26.95","88.09","75.07","92.29","82.93","44.27","43.87","45.66","45.78","0","0","0","0","0","0","0","0","0","0","0","0","2","-1","-1","-0","5","1171","2","0","6","68"
"53.350","2414","0","-1.27","-13.78","-23.26","159.3","100","0","3","0.48","0","6375","0","0","21.00","7.71","34.12","26.95","434.81","428.12","326.24","323.19","26.86","26.99","26.73","26.95","88.09","75.07","92.29","82.93","44.30","43.73","45.90","46.23","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-1","-0","5","1171","2","0","6","68"
"53.355","2414","0","-1.27","-13.78","-23.26","159.3","100","0","3","0.48","0","6375","0","0","21.09","7.95","33.96","26.74","434.81","428.12","326.24","323.19","26.86","26.99","26.73","26.95","88.09","75.07","92.29","82.93","44.33","43.80","45.74","45.92","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-1","-0","5","1171","2","0","6","68"
"53.360","2414","0","-1.27","-13.78","-23.26","159.3","100","0","3","0.48","0","6375","0","0","21.09","8.10","33.86","26.72","434.81","428.12","326.24","323.19","26.86","26.99","26.73","26.95","88.09","75.07","92.29","82.93","44.36","43.79","45.68","45.85","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-1","-0","5","1171","2","0","6","68"
"53.365","2415","0","-1.27","-13.78","-23.44","159.5","100","0","3","0.48","0","6386","0","0","21.06","8.24","33.76","26.80","434.81","428.12","326.24","323.19","26.86","26.99","26.73","26.95","88.09","75.07","92.29","82.93","44.38","43.97","45.82","46.09","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-1","-0","5","1171","2","0","6","68"
"53.370","2415","0","-1.09","-12.45","-23.44","159.5","100","0","3","0.48","0","6386","0","0","20.95","7.99","33.60","26.23","434.14","427.47","325.73","322.69","26.86","26.99","26.73","26.95","88.10","75.07","92.29","82.93","44.39","43.80","46.01","46.29","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-1","-0","5","1171","2","0","6","68"
"53.375","2415","0","-1.09","-12.45","-23.44","159.5","100","0","3","0.48","0","6386","0","0","20.81","8.28","33.52","26.26","434.14","427.47","325.73","322.69","26.86","26.99","26.73","26.95","88.10","75.07","92.29","82.93","44.42","43.90","45.70","45.88","0","0","0","0","0","0","0","0","0","0","0","0","0","-4","-1","-0","5","1171","2","1","6","68"
"53.380","2415","0","-1.09","-12.45","-23.44","159.5","100","0","3","0.48","0","6386","0","0","20.64","8.49","33.50","26.41","434.14","427.47","325.73","322.69","26.86","26.99","26.73","26.95","88.10","75.07","92.29","82.93","44.44","43.89","45.74","45.91","0","0","0","0","0","0","0","0","0","0","0","0","0","-4","-1","-0","5","1171","2","1","6","68"
"53.385","2416","0","-1.09","-12.45","-23.85","159.8","100","0","3","0.48","0","6383","0","0","20.44","8.58","33.47","26.71","434.14","427.47","325.73","322.69","26.86","26.99","26.73","26.95","88.10","75.07","92.29","82.93","44.46","44.09","45.83","46.11","0","0","0","0","0","0","0","0","0","0","0","0","0","-4","-1","-0","5","1171","2","1","6","68"
"53.390","2416","0","-1.09","-12.45","-23.85","159.8","100","0","3","0.48","0","6383","0","0","20.19","8.41","33.37","26.31","434.14","427.47","325.73","322.69","26.86","26.99","26.73","26.95","88.10","75.07","92.29","82.93","44.47","43.90","45.97","46.26","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-1","-0","4","1171","2","1","6","68"
"53.395","2416","0","-1.09","-12.45","-23.85","159.8","100","0","3","0.48","0","6383","0","0","19.91","8.77","33.40","26.33","434.14","427.47","325.73","322.69","26.86","26.99","26.73","26.95","88.10","75.07","92.29","82.93","44.48","44.00","45.71","45.91","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-1","-0","4","1171","2","1","6","68"
"53.400","2416","0","-1.09","-12.45","-24.34","160.1","100","0","3","0.48","0","6380","0","0","19.52","9.08","33.54","26.43","434.14","427.47","325.73","322.69","26.86","26.99","26.73","26.95","88.10","75.07","92.29","82.93","44.49","43.98","45.75","45.93","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-1","-0","4","1171","2","1","6","68"
"53.405","2416","0","-1.09","-12.45","-24.34","160.1","100","0","3","0.48","0","6380","0","0","19.13","9.23","33.75","26.71","434.14","427.47","325.73","322.69","26.86","26.99","26.73","26.95","88.10","75.07","92.29","82.93","44.49","44.13","45.85","46.25","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-1","-0","4","1171","2","1","6","68"
"53.410","2417","0","-1.09","-12.45","-24.34","160.1","100","0","3","0.48","0","6380","0","0","18.72","9.32","33.89","26.26","434.14","427.47","325.73","322.69","26.86","26.99","26.73","26.95","88.10","75.07","92.29","82.93","44.49","44.01","45.97","46.30","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-1","-0","4","1171","2","1","6","68"
"53.415","2417","0","-1.37","-15.66","-24.34","160.1","100","0","3","0.63","0","6380","0","0","18.34","9.73","34.08","26.19","433.47","426.81","325.23","322.19","26.87","26.99","26.73","26.95","88.10","75.06","92.30","82.92","44.51","44.09","45.72","46.00","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-1","-0","4","1171","2","1","7","68"
