"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"0.375","24","0","0.14","1.91","3.06","228.1","100","0","5","0.16","0","6552","0","0","27.42","29.10","53.82","56.87","336.63","332.45","250.43","248.35","26.77","26.63","26.40","26.53","88.06","73.38","90.03","79.69","63.24","63.30","64.46","64.24","1","1","0","0","0","0","0","0","0","0","0","0","7","9","4","2","4","1171","3","2","4","0"
"0.380","24","0","0.14","1.91","3.06","228.1","100","0","5","0.16","0","6552","0","0","27.21","28.82","53.46","56.70","336.63","332.45","250.43","248.35","26.77","26.63","26.40","26.53","88.06","73.38","90.03","79.69","63.25","63.32","64.51","64.31","1","1","0","0","0","0","0","0","0","0","0","0","7","9","4","2","4","1171","3","2","4","0"
"0.385","24","0","0.14","1.91","3.28","228.2","100","0","5","0.16","0","6549","0","0","27.04","28.43","52.95","56.46","336.63","332.45","250.43","248.35","26.77","26.63","26.40","26.53","88.06","73.38","90.03","79.69","63.24","63.33","64.53","64.39","1","1","0","0","0","0","0","0","0","0","0","0","7","9","4","2","4","1171","3","1","4","0"
"0.390","25","0","0.14","1.91","3.28","228.2","100","0","5","0.16","0","6549","0","0","26.93","27.96","52.33","56.03","336.63","332.45","250.43","248.35","26.77","26.63","26.40","26.53","88.06","73.38","90.03","79.69","63.24","63.29","64.56","64.49","1","1","0","0","0","0","0","0","0","0","0","0","7","9","4","2","4","1171","3","1","4","0"
"0.395","25","0","0.14","1.91","3.28","228.2","100","0","5","0.16","0","6549","0","0","26.95","27.69","51.63","55.37","336.63","332.45","250.43","248.35","26.77","26.63","26.40","26.53","88.06","73.38","90.03","79.69","63.27","63.30","64.59","64.54","1","1","0","0","0","0","0","0","0","0","0","0","7","9","4","2","4","1171","3","1","4","0"
"0.400","25","0","0.14","1.91","3.60","228.3","100","0","5","0.16","0","6550","0","0","27.00","27.49","50.87","54.55","336.63","332.45","250.43","248.35","26.77","26.63","26.40","26.53","88.06","73.38","90.03","79.69","63.28","63.35","64.62","64.57","1","1","0","0","0","0","0","0","-3","0","0","0","7","10","4","2","4","1170","3","1","3","0"
"0.405","26","0","0.14","1.91","3.60","228.3","100","0","5","0.16","0","6550","0","0","27.16","27.31","50.10","53.63","336.63","332.45","250.43","248.35","26.77","26.63","26.40","26.53","88.06","73.38","90.03","79.69","63.30","63.35","64.65","64.59","1","1","0","0","0","0","0","0","-3","0","0","0","7","10","4","2","4","1170","3","1","3","0"
"0.410","26","0","0.14","1.91","3.60","228.3","100","0","5","0.16","0","6550","0","0","27.45","27.12","49.31","52.80","336.63","332.45","250.43","248.35","26.77","26.63","26.40","26.53","88.06","73.38","90.03","79.69","63.35","63.38","64.67","64.55","1","1","0","0","0","0","0","0","-5","0","0","0","7","10","4","2","4","1170","3","1","3","0"
"0.415","26","0","0.14","1.91","3.87","228.4","100","0","5","0.16","0","6561","0","0","27.71","26.95","48.50","52.22","336.63","332.45","250.43","248.35","26.77","26.63","26.40","26.53","88.06","73.38","90.03","79.69","63.37","63.38","64.70","64.53","1","1","0","0","0","0","0","0","-6","0","0","0","7","10","4","2","4","1170","3","1","3","0"
"0.420","27","0","0.18","2.75","3.87","228.4","100","0","5","0.16","0","6561","0","0","27.87","26.81","47.71","51.89","335.94","331.77","249.91","247.84","26.77","26.63","26.40","26.53","88.06","73.38","90.03","79.69","63.39","63.40","64.72","64.54","1","1","0","0","0","0","0","0","-7","0","0","0","7","10","4","2","4","1170","3","1","3","0"
"0.425","27","0","0.18","2.75","3.87","228.4","100","0","5","0.16","0","6561","0","0","27.87","26.73","47.01","51.62","335.94","331.77","249.91","247.84","26.77","26.63","26.40","26.53","88.06","73.38","90.03","79.69","63.41","63.44","64.73","64.59","1","1","0","0","0","0","0","0","-7","0","0","0","7","10","4","2","4","1170","2","1","3","0"
"0.430","27","0","0.18","2.75","3.87","228.4","100","0","5","0.16","0","6561","0","0","27.82","26.62","46.44","51.27","335.94","331.77","249.91","247.84","26.77","26.63","26.40","26.53","88.06","73.38","90.03","79.69","63.42","63.48","64.71","64.57","1","1","0","0","0","0","0","0","-7","0","0","0","7","10","4","2","4","1170","2","1","3","0"
"0.435","27","0","0.18","2.75","4.05","228.5","100","0","5","0.16","0","6568","0","0","27.67","26.44","46.06","51.03","335.94","331.77","249.91","247.84","26.77","26.63","26.40","26.53","88.06","73.38","90.03","79.69","63.43","63.47","64.70","64.50","1","1","0","0","0","0","0","0","-6","0","0","0","7","10","4","2","4","1170","2","1","3","0"
"0.440","28","0","0.18","2.75","4.05","228.5","100","0","5","0.16","0","6568","0","0","27.39","26.28","45.82","50.94","335.94","331.77","249.91","247.84","26.77","26.63","26.40","26.53","88.06","73.38","90.03","79.69","63.43","63.50","64.71","64.50","1","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","4","1170","2","1","3","0"
"0.445","28","0","0.18","2.75","4.05","228.5","100","0","5","0.16","0","6568","0","0","27.06","26.06","45.60","50.84","335.94","331.77","249.91","247.84","26.77","26.63","26.40","26.53","88.06","73.38","90.03","79.69","63.44","63.50","64.68","64.49","1","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","4","1170","2","1","3","0"
"0.450","28","0","0.18","2.75","4.14","228.6","100","0","5","0.16","0","6566","0","0","26.71","25.88","45.44","50.80","335.94","331.77","249.91","247.84","26.77","26.63","26.40","26.53","88.06","73.38","90.03","79.69","63.44","63.49","64.66","64.47","1","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","4","1170","2","1","3","0"
"0.455","29","0","0.18","2.75","4.14","228.6","100","0","5","0.16","0","6566","0","0","26.29","25.76","45.35","50.77","335.94","331.77","249.91","247.84","26.77","26.63","26.40","26.53","88.06","73.38","90.03","79.69","63.43","63.50","64.67","64.46","1","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","4","1170","2","1","3","0"
"0.460","29","0","0.18","2.75","4.14","228.6","100","0","5","0.16","0","6566","0","0","25.84","25.72","45.28","50.77","335.94","331.77","249.91","247.84","26.77","26.63","26.40","26.53","88.06","73.38","90.03","79.69","63.42","63.50","64.68","64.44","1","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","4","1170","2","1","3","0"
"0.465","29","0","0.20","2.77","4.14","228.6","100","0","5","0.15","0","6566","0","0","25.39","25.74","45.23","50.79","335.26","331.10","249.39","247.33","26.77","26.62","26.40","26.53","88.06","73.38","90.03","79.69","63.42","63.51","64.69","64.43","1","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","3","1170","2","1","3","0"
"0.470","30","0","0.20","2.77","4.09","228.7","100","0","5","0.15","0","6565","0","0","24.97","25.75","45.15","50.79","335.26","331.10","249.39","247.33","26.77","26.62","26.40","26.53","88.06","73.38","90.03","79.69","63.42","63.52","64.70","64.47","1","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","3","1170","2","1","3","0"
"0.475","30","0","0.20","2.77","4.09","228.7","100","0","5","0.15","0","6565","0","0","24.58","25.69","45.07","50.72","335.26","331.10","249.39","247.33","26.77","26.62","26.40","26.53","88.06","73.38","90.03","79.69","63.43","63.53","64.69","64.49","1","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","3","1170","2","1","3","0"
"0.480","30","0","0.20","2.77","4.09","228.7","100","0","5","0.15","0","6565","0","0","24.15","25.61","45.00","50.66","335.26","331.10","249.39","247.33","26.77","26.62","26.40","26.53","88.06","73.38","90.03","79.69","63.41","63.53","64.70","64.51","1","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","3","1170","2","0","3","0"
"0.485","31","0","0.20","2.77","3.91","228.8","100","0","5","0.15","0","6568","0","0","23.83","25.59","44.93","50.54","335.26","331.10","249.39","247.33","26.77","26.62","26.40","26.53","88.06","73.38","90.03","79.69","63.39","63.54","64.71","64.57","0","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","3","1170","2","0","3","0"
"0.490","31","0","0.20","2.77","3.91","228.8","100","0","5","0.15","0","6568","0","0","23.71","25.52","44.85","50.28","335.26","331.10","249.39","247.33","26.77","26.62","26.40","26.53","88.06","73.38","90.03","79.69","63.39","63.55","64.70","64.56","0","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","3","1170","2","0","3","0"
"0.495","31","0","0.20","2.77","3.91","228.8","100","0","5","0.15","0","6568","0","0","23.67","25.44","44.76","50.11","335.26","331.10","249.39","247.33","26.77","26.62","26.40","26.53","88.06","73.38","90.03","79.69","63.41","63.54","64.70","64.58","0","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","3","1170","2","0","3","0"
"0.500","32","0","0.20","2.77","3.42","228.9","100","0","5","0.15","0","6569","0","0","23.68","25.40","44.68","49.92","335.26","331.10","249.39","247.33","26.77","26.62","26.40","26.53","88.06","73.38","90.03","79.69","63.44","63.55","64.71","64.58","0","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","3","1170","2","0","3","0"
"0.505","32","0","0.20","2.77","3.42","228.9","100","0","5","0.15","0","6569","0","0","23.71","25.37","44.58","49.76","335.26","331.10","249.39","247.33","26.77","26.62","26.40","26.53","88.06","73.38","90.03","79.69","63.44","63.55","64.72","64.58","0","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","3","1170","2","0","2","0"
"0.510","32","0","0.20","2.77","3.42","228.9","100","0","5","0.15","0","6569","0","0","23.80","25.40","44.50","49.64","335.26","331.10","249.39","247.33","26.77","26.62","26.40","26.53","88.06","73.38","90.03","79.69","63.46","63.57","64.73","64.58","0","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","3","1170","2","0","2","0"
"0.515","33","0","0.20","2.77","2.79","228.9","100","0","5","0.15","0","6572","0","0","23.99","25.35","44.40","49.56","335.26","331.10","249.39","247.33","26.77","26.62","26.40","26.53","88.06","73.38","90.03","79.69","63.48","63.58","64.78","64.61","1","1","0","0","0","0","0","0","-0","0","0","0","7","10","4","2","3","1170","2","0","2","0"
"0.520","33","0","0.20","2.79","2.79","228.9","100","0","5","0.15","0","6572","0","0","24.21","25.34","44.19","49.42","334.58","330.42","248.88","246.81","26.77","26.62","26.40","26.53","88.06","73.37","90.03","79.69","63.50","63.60","64.81","64.64","1","1","0","0","0","0","0","0","-0","0","0","0","7","10","4","2","3","1169","2","0","2","0"
"0.525","33","0","0.20","2.79","2.79","228.9","100","0","5","0.15","0","6572","0","0","24.41","25.24","43.98","49.26","334.58","330.42","248.88","246.81","26.77","26.62","26.40","26.53","88.06","73.37","90.03","79.69","63.52","63.61","64.80","64.64","1","1","0","0","0","0","0","0","-0","0","0","0","7","10","4","2","3","1169","2","0","2","0"
"0.530","34","0","0.20","2.79","2.79","228.9","100","0","5","0.15","0","6572","0","0","24.55","25.17","43.80","49.12","334.58","330.42","248.88","246.81","26.77","26.62","26.40","26.53","88.06","73.37","90.03","79.69","63.55","63.61","64.77","64.65","1","1","0","0","0","0","0","0","-0","0","0","0","7","10","4","2","3","1169","2","0","2","0"
"0.535","34","0","0.20","2.79","2.21","229.0","100","0","5","0.15","0","6576","0","0","24.53","25.13","43.75","48.99","334.58","330.42","248.88","246.81","26.77","26.62","26.40","26.53","88.06","73.37","90.03","79.69","63.56","63.61","64.74","64.64","1","1","0","0","0","0","0","0","-0","0","0","0","7","10","4","2","3","1169","2","0","2","0"
"0.540","34","0","0.20","2.79","2.21","229.0","100","0","5","0.15","0","6576","0","0","24.45","25.22","43.79","48.89","334.58","330.42","248.88","246.81","26.77","26.62","26.40","26.53","88.06","73.37","90.03","79.69","63.58","63.63","64.76","64.63","1","1","0","0","0","0","0","0","-0","0","0","0","7","10","4","2","3","1169","2","0","2","0"
"0.545","34","0","0.20","2.79","2.21","229.0","100","0","5","0.15","0","6576","0","0","24.14","25.18","43.72","48.82","334.58","330.42","248.88","246.81","26.77","26.62","26.40","26.53","88.06","73.37","90.03","79.69","63.60","63.64","64.79","64.62","1","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","3","1169","2","0","2","0"
"0.550","35","0","0.20","2.79","1.31","229.1","100","0","5","0.15","0","6578","0","0","23.77","25.20","43.73","48.78","334.58","330.42","248.88","246.81","26.77","26.62","26.40","26.53","88.06","73.37","90.03","79.69","63.61","63.65","64.77","64.61","0","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","3","1169","2","0","2","0"
"0.555","35","0","0.20","2.79","1.31","229.1","100","0","5","0.15","0","6578","0","0","23.08","25.10","43.75","48.71","334.58","330.42","248.88","246.81","26.77","26.62","26.40","26.53","88.06","73.37","90.03","79.69","63.67","63.65","64.76","64.62","0","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","3","1169","2","0","2","0"
"0.560","35","0","0.20","2.79","1.31","229.1","100","0","5","0.15","0","6578","0","0","21.99","25.01","43.77","48.63","334.58","330.42","248.88","246.81","26.77","26.62","26.40","26.53","88.06","73.37","90.03","79.69","63.59","63.62","64.75","64.64","0","1","0","0","0","0","0","0","0","0","0","0","7","9","4","2","3","1169","2","-0","2","0"
"0.565","36","0","0.16","1.50","1.31","229.1","100","0","5","0.13","0","6578","0","0","21.02","25.04","43.87","48.47","333.89","329.75","248.36","246.30","26.77","26.62","26.40","26.53","88.06","73.37","90.04","79.69","63.52","63.65","64.74","64.67","0","1","0","0","0","0","0","0","0","0","0","0","7","9","4","2","3","1169","2","-0","2","0"
"0.570","36","0","0.16","1.50","0.45","229.2","100","0","5","0.13","0","6577","0","0","20.41","24.89","44.04","48.22","333.89","329.75","248.36","246.30","26.77","26.62","26.40","26.53","88.06","73.37","90.04","79.69","63.49","63.62","64.75","64.71","0","1","0","0","0","0","0","0","0","0","0","0","7","9","4","2","3","1169","2","-0","2","0"
"0.575","36","0","0.16","1.50","0.45","229.2","100","0","5","0.13","0","6577","0","0","20.16","24.89","44.13","48.00","333.89","329.75","248.36","246.30","26.77","26.62","26.40","26.53","88.06","73.37","90.04","79.69","63.49","63.62","64.78","64.73","0","1","0","0","0","0","0","0","0","0","0","0","7","9","4","2","3","1169","2","-0","2","0"
"0.580","37","0","0.16","1.50","0.45","229.2","100","0","5","0.13","0","6577","0","0","20.10","24.80","44.08","47.79","333.89","329.75","248.36","246.30","26.77","26.62","26.40","26.53","88.06","73.37","90.04","79.69","63.49","63.64","64.80","64.72","0","1","0","0","0","0","0","0","0","0","0","0","7","9","4","2","3","1169","2","-0","2","0"
"0.585","37","0","0.16","1.50","-0.45","229.3","100","0","5","0.13","0","6575","0","0","20.16","24.70","43.94","47.58","333.89","329.75","248.36","246.30","26.77","26.62","26.40","26.53","88.06","73.37","90.04","79.69","63.50","63.64","64.87","64.80","0","1","0","0","0","0","0","0","0","0","0","0","7","9","4","2","3","1169","2","-0","2","0"
"0.590","37","0","0.16","1.50","-0.45","229.3","100","0","5","0.13","0","6575","0","0","20.44","24.49","43.73","47.28","333.89","329.75","248.36","246.30","26.77","26.62","26.40","26.53","88.06","73.37","90.04","79.69","63.56","63.65","64.93","64.85","0","1","0","0","0","0","0","0","0","0","0","0","7","9","4","2","3","1169","2","-0","2","0"
"0.595","38","0","0.16","1.50","-0.45","229.3","100","0","5","0.13","0","6575","0","0","20.81","24.28","43.43","46.94","333.89","329.75","248.36","246.30","26.77","26.62","26.40","26.53","88.06","73.37","90.04","79.69","63.59","63.64","65.08","64.92","0","1","0","0","0","0","0","0","0","0","0","0","7","9","4","2","3","1169","2","-0","2","0"
"0.600","38","0","0.16","1.50","-1.35","229.4","100","0","5","0.13","0","6590","0","0","21.23","24.11","42.79","46.53","333.89","329.75","248.36","246.30","26.77","26.62","26.40","26.53","88.06","73.37","90.04","79.69","63.62","63.64","65.16","64.97","0","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","2","1169","1","-0","2","1"
"0.605","38","0","0.16","1.50","-1.35","229.4","100","0","5","0.13","0","6590","0","0","21.63","23.96","42.03","46.17","333.89","329.75","248.36","246.30","26.77","26.62","26.40","26.53","88.06","73.37","90.04","79.69","63.67","63.65","65.11","64.93","0","1","0","0","0","0","0","0","0","0","0","0","7","10","4","2","2","1169","1","-0","2","1"
"0.610","39","0","0.16","1.50","-1.35","229.4","100","0","5","0.13","0","6590","0","0","21.91","23.85","41.42","45.83","333.89","329.75","248.36","246.30","26.77","26.62","26.40","26.53","88.06","73.37","90.04","79.69","63.66","63.67","65.08","64.96","0","0","0","0","0","0","0","0","0","0","0","0","7","10","4","2","2","1169","1","-0","2","1"
"0.615","39","0","0.16","1.50","-2.21","229.5","100","0","5","0.13","0","6601","0","0","22.20","23.78","41.07","45.50","333.89","329.75","248.36","246.30","26.77","26.62","26.40","26.53","88.06","73.37","90.04","79.69","63.65","63.72","65.04","64.91","0","0","0","0","0","0","0","0","0","0","0","0","7","10","4","2","2","1169","1","-0","2","1"
"0.620","39","0","0.09","-0.22","-2.21","229.5","100","0","5","0.16","0","6601","0","0","22.62","23.63","40.90","45.31","333.21","329.08","247.84","245.79","26.77","26.62","26.40","26.53","88.05","73.37","90.04","79.69","63.70","63.67","64.98","64.92","0","0","0","0","0","0","0","0","0","0","0","0","7","10","4","2","2","1169","1","-0","2","1"
"0.625","40","0","0.09","-0.22","-2.21","229.5","100","0","5","0.16","0","6601","0","0","23.03","23.73","40.79","45.12","333.21","329.08","247.84","245.79","26.77","26.62","26.40","26.53","88.05","73.37","90.04","79.69","63.73","63.70","64.93","64.94","0","0","0","0","0","0","0","0","0","0","0","0","7","10","4","2","2","1169","1","-0","2","1"
"0.630","40","0","0.09","-0.22","-2.21","229.5","100","0","5","0.16","0","6601","0","0","23.34","23.74","40.88","44.86","333.21","329.08","247.84","245.79","26.77","26.62","26.40","26.53","88.05","73.37","90.04","79.69","63.75","63.74","64.92","64.96","0","0","0","0","0","0","0","0","0","0","0","0","7","10","4","2","2","1169","1","-0","2","1"
"0.635","40","0","0.09","-0.22","-2.97","229.6","100","0","5","0.16","0","6590","0","0","23.49","23.70","40.96","44.65","333.21","329.08","247.84","245.79","26.77","26.62","26.40","26.53","88.05","73.37","90.04","79.69","63.76","63.74","64.91","64.95","0","0","0","0","0","0","0","0","0","0","0","0","7","10","4","2","2","1169","1","-0","2","1"
"0.640","41","0","0.09","-0.22","-2.97","229.6","100","0","5","0.16","0","6590","0","0","23.47","23.63","41.13","44.49","333.21","329.08","247.84","245.79","26.77","26.62","26.40","26.53","88.05","73.37","90.04","79.69","63.76","63.76","64.90","64.91","0","0","0","0","0","0","0","0","0","0","0","0","7","9","3","2","2","1169","1","-0","2","1"
