"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"105.140","5166","0","-1.58","-19.78","-33.69","184.4","100","0","3","0.28","0","7326","0","0","24.55","11.46","41.12","25.68","683.62","675.10","576.87","573.26","26.76","26.89","26.50","26.84","87.30","86.59","87.66","88.11","51.22","50.66","52.80","53.24","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","-0","2","4","105"
"105.145","5167","0","-1.58","-19.78","-34.46","184.5","100","0","3","0.28","0","7350","0","0","24.40","11.39","40.71","25.35","683.62","675.10","576.87","573.26","26.76","26.89","26.50","26.84","87.30","86.59","87.66","88.11","51.25","50.67","52.83","53.26","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","-0","2","4","105"
"105.150","5167","0","-1.58","-19.78","-34.46","184.5","100","0","3","0.28","0","7350","0","0","24.30","11.34","40.31","25.03","683.62","675.10","576.87","573.26","26.76","26.89","26.50","26.84","87.30","86.59","87.66","88.11","51.27","50.68","52.85","53.29","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","-0","2","4","105"
"105.155","5167","0","-1.58","-19.78","-34.46","184.5","100","0","3","0.28","0","7350","0","0","24.23","11.24","39.92","24.71","683.62","675.10","576.87","573.26","26.76","26.89","26.50","26.84","87.30","86.59","87.66","88.11","51.29","50.69","52.90","53.35","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","-0","2","4","105"
"105.160","5167","0","-1.58","-19.78","-35.00","184.6","100","0","3","0.28","0","7361","0","0","24.22","11.20","39.54","24.37","683.62","675.10","576.87","573.26","26.76","26.89","26.50","26.84","87.30","86.59","87.66","88.11","51.32","50.68","52.95","53.39","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","-0","2","4","105"
"105.165","5168","0","-1.58","-19.78","-35.00","184.6","100","0","3","0.28","0","7361","0","0","24.25","11.21","39.16","24.05","683.62","675.10","576.87","573.26","26.76","26.89","26.50","26.84","87.30","86.59","87.66","88.11","51.35","50.68","52.97","53.40","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","-0","2","4","105"
"105.170","5168","0","-1.58","-19.78","-35.00","184.6","100","0","3","0.28","0","7361","0","0","24.30","11.28","38.83","23.78","683.62","675.10","576.87","573.26","26.76","26.89","26.50","26.84","87.30","86.59","87.66","88.11","51.39","50.68","52.96","53.40","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","-0","2","4","105"
"105.175","5168","0","-1.58","-19.78","-35.45","184.8","100","0","3","0.28","0","7369","0","0","24.34","11.36","38.57","23.54","683.62","675.10","576.87","573.26","26.76","26.89","26.50","26.84","87.30","86.59","87.66","88.11","51.41","50.69","52.95","53.39","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","4","105"
"105.180","5168","0","-1.58","-19.78","-35.45","184.8","100","0","3","0.28","0","7369","0","0","24.41","11.48","38.35","23.34","683.62","675.10","576.87","573.26","26.76","26.89","26.50","26.84","87.30","86.59","87.66","88.11","51.44","50.70","52.94","53.39","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","4","105"
"105.185","5169","0","-1.58","-19.78","-35.45","184.8","100","0","3","0.28","0","7369","0","0","24.47","11.59","38.19","23.14","683.62","675.10","576.87","573.26","26.76","26.89","26.50","26.84","87.30","86.59","87.66","88.11","51.47","50.73","52.94","53.44","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","4","105"
"105.190","5169","0","-1.58","-19.78","-35.63","184.9","100","0","3","0.28","0","7369","0","0","24.55","11.68","38.10","22.93","683.62","675.10","576.87","573.26","26.76","26.89","26.50","26.84","87.30","86.59","87.66","88.11","51.47","50.73","52.92","53.44","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","4","105"
"105.195","5169","0","-1.89","-24.37","-35.63","184.9","100","0","3","0.30","0","7369","0","0","24.67","11.77","38.13","22.77","682.78","674.28","576.35","572.75","26.76","26.89","26.50","26.84","87.31","86.59","87.67","88.11","51.51","50.74","52.88","53.41","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","4","105"
"105.200","5169","0","-1.89","-24.37","-35.63","184.9","100","0","3","0.30","0","7369","0","0","24.81","11.86","38.23","22.66","682.78","674.28","576.35","572.75","26.76","26.89","26.50","26.84","87.31","86.59","87.67","88.11","51.53","50.75","52.85","53.41","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","4","105"
"105.205","5170","0","-1.89","-24.37","-35.63","184.9","100","0","3","0.30","0","7369","0","0","24.98","11.93","38.36","22.58","682.78","674.28","576.35","572.75","26.76","26.89","26.50","26.84","87.31","86.59","87.67","88.11","51.55","50.76","52.84","53.44","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","4","105"
"105.210","5170","0","-1.89","-24.37","-35.58","185.0","100","0","3","0.30","0","7368","0","0","25.14","11.99","38.55","22.50","682.78","674.28","576.35","572.75","26.76","26.89","26.50","26.84","87.31","86.59","87.67","88.11","51.57","50.77","52.81","53.41","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","4","105"
"105.215","5170","0","-1.89","-24.37","-35.58","185.0","100","0","3","0.30","0","7368","0","0","25.35","12.02","38.81","22.53","682.78","674.28","576.35","572.75","26.76","26.89","26.50","26.84","87.31","86.59","87.67","88.11","51.58","50.79","52.76","53.38","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","4","105"
"105.220","5170","0","-1.89","-24.37","-35.58","185.0","100","0","3","0.30","0","7368","0","0","25.53","12.01","39.12","22.63","682.78","674.28","576.35","572.75","26.76","26.89","26.50","26.84","87.31","86.59","87.67","88.11","51.61","50.81","52.75","53.35","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","5","105"
"105.225","5171","0","-1.89","-24.37","-35.36","185.1","100","0","3","0.30","0","7366","0","0","25.67","11.92","39.42","22.76","682.78","674.28","576.35","572.75","26.76","26.89","26.50","26.84","87.31","86.59","87.67","88.11","51.59","50.82","52.72","53.31","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","5","105"
"105.230","5171","0","-1.89","-24.37","-35.36","185.1","100","0","3","0.30","0","7366","0","0","25.86","11.80","39.78","22.94","682.78","674.28","576.35","572.75","26.76","26.89","26.50","26.84","87.31","86.59","87.67","88.11","51.63","50.83","52.67","53.26","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","5","105"
"105.235","5171","0","-1.89","-24.37","-35.36","185.1","100","0","3","0.30","0","7366","0","0","26.00","11.66","40.17","23.19","682.78","674.28","576.35","572.75","26.76","26.89","26.50","26.84","87.31","86.59","87.67","88.11","51.61","50.82","52.67","53.25","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","5","105"
"105.240","5171","0","-1.93","-19.76","-35.36","185.1","100","0","3","0.30","0","7366","0","0","26.15","11.55","40.52","23.40","681.94","673.46","575.84","572.24","26.76","26.89","26.50","26.84","87.33","86.59","87.68","88.12","51.60","50.83","52.66","53.28","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","5","105"
"105.245","5172","0","-1.93","-19.76","-35.22","185.2","100","0","3","0.30","0","7357","0","0","26.31","11.47","41.00","23.61","681.94","673.46","575.84","572.24","26.76","26.89","26.50","26.84","87.33","86.59","87.68","88.12","51.59","50.83","52.62","53.25","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","5","105"
"105.250","5172","0","-1.93","-19.76","-35.22","185.2","100","0","3","0.30","0","7357","0","0","26.47","11.40","41.51","23.83","681.94","673.46","575.84","572.24","26.76","26.89","26.50","26.84","87.33","86.59","87.68","88.12","51.60","50.84","52.62","53.24","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","5","105"
"105.255","5172","0","-1.93","-19.76","-35.22","185.2","100","0","3","0.30","0","7357","0","0","26.59","11.33","41.96","24.07","681.94","673.46","575.84","572.24","26.76","26.89","26.50","26.84","87.33","86.59","87.68","88.12","51.59","50.84","52.63","53.23","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","5","105"
"105.260","5172","0","-1.93","-19.76","-35.09","185.3","100","0","3","0.30","0","7353","0","0","26.65","11.25","42.33","24.32","681.94","673.46","575.84","572.24","26.76","26.89","26.50","26.84","87.33","86.59","87.68","88.12","51.58","50.84","52.64","53.22","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","5","105"
"105.265","5173","0","-1.93","-19.76","-35.09","185.3","100","0","3","0.30","0","7353","0","0","26.73","11.22","42.59","24.53","681.94","673.46","575.84","572.24","26.76","26.89","26.50","26.84","87.33","86.59","87.68","88.12","51.58","50.85","52.62","53.24","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","5","105"
"105.270","5173","0","-1.93","-19.76","-35.09","185.3","100","0","3","0.30","0","7353","0","0","26.74","11.19","42.87","24.68","681.94","673.46","575.84","572.24","26.76","26.89","26.50","26.84","87.33","86.59","87.68","88.12","51.57","50.86","52.69","53.29","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","2","4","1186","0","2","5","105"
"105.275","5173","0","-1.93","-19.76","-35.04","185.4","100","0","3","0.30","0","7194","0","0","26.80","11.17","42.99","24.77","681.94","673.46","575.84","572.24","26.76","26.89","26.50","26.84","87.33","86.59","87.68","88.12","51.57","50.87","52.07","52.77","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","3","2","4","1186","0","1","0","105"
"105.280","5174","0","-1.93","-19.76","-35.04","185.4","100","0","3","0.30","0","7194","0","0","26.82","11.17","43.18","24.84","681.94","673.46","575.84","572.24","26.76","26.89","26.50","26.84","87.33","86.59","87.68","88.12","51.56","50.88","51.74","51.98","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","3","2","4","1186","0","1","0","105"
"105.285","5174","0","-1.93","-19.76","-35.04","185.4","100","0","3","0.30","0","7194","0","0","26.91","11.18","43.30","24.86","681.94","673.46","575.84","572.24","26.76","26.89","26.50","26.84","87.33","86.59","87.68","88.12","51.55","50.90","51.83","51.67","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","3","2","4","1186","0","1","0","105"
"105.290","5174","0","-1.93","-19.76","-35.00","185.3","100","0","3","0.30","0","6919","0","0","27.01","11.14","43.37","24.93","681.94","673.46","575.84","572.24","26.76","26.89","26.50","26.84","87.33","86.59","87.68","88.12","51.54","50.90","51.55","51.44","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","3","2","4","1186","0","1","0","105"
"105.295","5174","0","-1.70","-17.13","-35.00","185.3","100","0","4","-0.16","0","6919","0","0","27.03","11.12","43.42","24.97","681.11","672.65","575.33","571.73","26.76","26.89","26.50","26.84","87.34","86.59","87.69","88.12","51.52","50.90","51.65","51.28","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","3","2","4","1186","0","1","0","105"
"105.300","5175","0","-1.70","-17.13","-35.00","185.3","100","0","4","-0.16","0","6919","0","0","27.03","11.11","43.44","25.00","681.11","672.65","575.33","571.73","26.76","26.89","26.50","26.84","87.34","86.59","87.69","88.12","51.51","50.88","51.61","51.22","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","3","2","4","1186","0","1","0","105"
"105.305","5175","0","-1.70","-17.13","-35.00","185.3","100","0","4","-0.16","0","6919","0","0","27.00","11.14","43.35","25.02","681.11","672.65","575.33","571.73","26.76","26.89","26.50","26.84","87.34","86.59","87.69","88.12","51.48","50.89","51.54","51.16","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","3","2","4","1186","0","1","0","105"
"105.310","5175","0","-1.70","-17.13","-35.00","185.2","100","0","4","-0.16","0","6684","0","0","26.94","11.17","43.16","25.00","681.11","672.65","575.33","571.73","26.76","26.89","26.50","26.84","87.34","86.59","87.69","88.12","51.46","50.87","51.59","51.13","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","3","2","4","1186","0","1","0","105"
"105.315","5175","0","-1.70","-17.13","-35.00","185.2","100","0","4","-0.16","0","6684","0","0","26.86","11.21","42.92","24.95","681.11","672.65","575.33","571.73","26.76","26.89","26.50","26.84","87.34","86.59","87.69","88.12","51.45","50.86","51.54","51.10","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","3","2","4","1186","0","1","0","105"
"105.320","5176","0","-1.70","-17.13","-35.00","185.2","100","0","4","-0.16","0","6684","0","0","26.77","11.29","42.62","24.89","681.11","672.65","575.33","571.73","26.76","26.89","26.50","26.84","87.34","86.59","87.69","88.12","51.43","50.84","51.53","51.08","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","3","2","3","1187","0","1","0","105"
"105.325","5176","0","-1.70","-17.13","-35.09","185.0","100","0","4","-0.16","0","6410","0","0","26.67","11.38","42.28","24.76","681.11","672.65","575.33","571.73","26.76","26.89","26.50","26.84","87.34","86.59","87.69","88.12","51.41","50.82","51.53","51.06","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","3","2","3","1187","0","1","0","105"
"105.330","5176","0","-1.70","-17.13","-35.09","185.0","100","0","4","-0.16","0","6410","0","0","26.60","11.52","41.89","24.60","681.11","672.65","575.33","571.73","26.76","26.89","26.50","26.84","87.34","86.59","87.69","88.12","51.39","50.80","51.51","51.05","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","3","2","3","1187","0","1","0","105"
"105.335","5176","0","-1.70","-17.13","-35.09","185.0","100","0","4","-0.16","0","6410","0","0","26.59","11.67","41.48","24.40","681.11","672.65","575.33","571.73","26.76","26.89","26.50","26.84","87.34","86.59","87.69","88.12","51.39","50.80","51.50","51.04","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","3","2","3","1187","0","1","0","105"
"105.340","5177","0","-1.68","-22.99","-35.09","185.0","100","0","4","0.03","0","6410","0","0","26.69","11.81","41.10","24.14","680.29","671.84","574.82","571.22","26.77","26.89","26.50","26.84","87.36","86.59","87.70","88.12","51.38","50.79","51.50","51.04","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","3","2","3","1187","0","1","0","105"
"105.345","5177","0","-1.68","-22.99","-35.22","184.8","100","0","4","0.03","0","6276","0","0","26.81","11.94","40.70","23.82","680.29","671.84","574.82","571.22","26.77","26.89","26.50","26.84","87.36","86.59","87.70","88.12","51.39","50.78","51.50","51.02","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","3","2","3","1187","0","1","0","105"
"105.350","5177","0","-1.68","-22.99","-35.22","184.8","100","0","4","0.03","0","6276","0","0","26.98","12.09","40.28","23.49","680.29","671.84","574.82","571.22","26.77","26.89","26.50","26.84","87.36","86.59","87.70","88.12","51.40","50.76","51.92","52.16","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","3","2","3","1187","0","1","0","105"
"105.355","5177","0","-1.68","-22.99","-35.22","184.8","100","0","4","0.03","0","6276","0","0","27.17","12.28","39.81","23.15","680.29","671.84","574.82","571.22","26.77","26.89","26.50","26.84","87.36","86.59","87.70","88.12","51.42","50.75","52.08","52.17","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","3","2","3","1187","0","1","0","105"
"105.360","5178","0","-1.68","-22.99","-35.31","184.8","100","0","4","0.03","0","6627","0","0","27.36","12.42","39.34","22.78","680.29","671.84","574.82","571.22","26.77","26.89","26.50","26.84","87.36","86.59","87.70","88.12","51.44","50.75","52.10","52.80","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","2","3","1187","0","1","5","105"
"105.365","5178","0","-1.68","-22.99","-35.31","184.8","100","0","4","0.03","0","6627","0","0","27.55","12.48","38.90","22.43","680.29","671.84","574.82","571.22","26.77","26.89","26.50","26.84","87.36","86.59","87.70","88.12","51.45","50.77","52.48","53.20","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","2","3","1187","0","1","5","105"
"105.370","5178","0","-1.68","-22.99","-35.31","184.8","100","0","4","0.03","0","6627","0","0","27.80","12.51","38.45","22.11","680.29","671.84","574.82","571.22","26.77","26.89","26.50","26.84","87.36","86.59","87.70","88.12","51.47","50.75","52.92","53.37","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","2","3","1187","0","1","5","105"
"105.375","5178","0","-1.68","-22.99","-35.40","184.8","100","0","4","0.03","0","6272","0","0","28.16","12.54","38.03","21.89","680.29","671.84","574.82","571.22","26.77","26.89","26.50","26.84","87.36","86.59","87.70","88.12","51.51","50.74","53.21","53.65","0","0","0","0","0","0","0","0","0","0","0","0","1","4","2","2","3","1187","1","1","5","105"
"105.380","5179","0","-1.68","-22.99","-35.40","184.8","100","0","4","0.03","0","6272","0","0","28.55","12.57","37.68","21.73","680.29","671.84","574.82","571.22","26.77","26.89","26.50","26.84","87.36","86.59","87.70","88.12","51.55","50.73","53.43","53.88","0","0","0","0","0","0","0","0","0","0","0","0","1","4","2","2","3","1187","1","1","5","105"
"105.385","5179","0","-1.68","-22.99","-35.40","184.8","100","0","4","0.03","0","6272","0","0","28.86","12.61","37.42","21.65","680.29","671.84","574.82","571.22","26.77","26.89","26.50","26.84","87.36","86.59","87.70","88.12","51.59","50.73","53.52","53.98","0","0","0","0","0","0","0","0","0","0","0","0","1","4","2","2","3","1187","1","1","5","105"
"105.390","5179","0","-1.68","-22.99","-35.49","185.0","100","0","4","0.03","0","6018","0","0","29.05","12.62","37.25","21.65","680.29","671.84","574.82","571.22","26.77","26.89","26.50","26.84","87.36","86.59","87.70","88.12","51.63","50.73","53.51","53.99","0","0","0","0","0","0","0","0","0","0","0","0","1","4","2","2","3","1187","1","1","5","105"
"105.395","5179","0","-1.82","-26.14","-35.49","185.0","100","0","4","0.28","0","6018","0","0","29.12","12.60","37.17","21.72","679.46","671.02","574.31","570.72","26.77","26.89","26.50","26.84","87.37","86.59","87.71","88.12","51.66","50.74","53.40","53.90","0","0","0","0","0","0","0","0","0","0","0","0","1","4","2","2","3","1187","1","1","5","105"
"105.400","5180","0","-1.82","-26.14","-35.49","185.0","100","0","4","0.28","0","6018","0","0","29.04","12.54","37.22","21.82","679.46","671.02","574.31","570.72","26.77","26.89","26.50","26.84","87.37","86.59","87.71","88.12","51.67","50.76","53.22","53.72","0","0","0","0","0","0","0","0","0","0","0","0","2","4","2","2","3","1187","1","0","5","105"
"105.405","5180","0","-1.82","-26.14","-35.49","185.0","100","0","4","0.28","0","6018","0","0","28.86","12.40","37.34","21.97","679.46","671.02","574.31","570.72","26.77","26.89","26.50","26.84","87.37","86.59","87.71","88.12","51.68","50.77","53.01","53.51","0","0","0","0","0","0","0","0","0","0","0","0","2","4","2","2","3","1187","1","0","5","105"
"105.410","5180","0","-1.82","-26.14","-35.67","185.1","100","0","4","0.28","0","6143","0","0","28.65","12.24","37.49","22.19","679.46","671.02","574.31","570.72","26.77","26.89","26.50","26.84","87.37","86.59","87.71","88.12","51.66","50.78","52.83","53.34","0","0","0","0","0","0","0","0","0","0","0","0","2","4","2","2","3","1187","1","0","5","105"
"105.415","5180","0","-1.82","-26.14","-35.67","185.1","100","0","4","0.28","0","6143","0","0","28.43","12.06","37.67","22.44","679.46","671.02","574.31","570.72","26.77","26.89","26.50","26.84","87.37","86.59","87.71","88.12","51.64","50.79","52.72","53.26","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","2","3","1187","1","0","5","105"
"105.420","5181","0","-1.82","-26.14","-35.67","185.1","100","0","4","0.28","0","6143","0","0","28.21","11.86","37.95","22.61","679.46","671.02","574.31","570.72","26.77","26.89","26.50","26.84","87.37","86.59","87.71","88.12","51.63","50.79","52.62","53.21","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","2","3","1187","1","0","5","105"
"105.425","5181","0","-1.82","-26.14","-36.08","185.2","100","0","4","0.28","0","6295","0","0","27.96","11.66","38.38","22.84","679.46","671.02","574.31","570.72","26.77","26.89","26.50","26.84","87.37","86.59","87.71","88.12","51.59","50.79","52.53","53.15","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","2","3","1187","1","0","5","105"
"105.430","5181","0","-1.82","-26.14","-36.08","185.2","100","0","4","0.28","0","6295","0","0","27.77","11.45","38.97","23.10","679.46","671.02","574.31","570.72","26.77","26.89","26.50","26.84","87.37","86.59","87.71","88.12","51.57","50.80","52.52","53.14","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","2","3","1187","1","0","5","105"
"105.435","5181","0","-1.82","-26.14","-36.08","185.2","100","0","4","0.28","0","6295","0","0","27.55","11.24","39.61","23.42","679.46","671.02","574.31","570.72","26.77","26.89","26.50","26.84","87.37","86.59","87.71","88.12","51.54","50.80","52.54","53.14","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","2","3","1187","1","0","5","105"
"105.440","5182","0","-1.83","-16.25","-36.08","185.2","100","0","4","0.30","0","6295","0","0","27.35","11.04","40.20","23.77","678.63","670.21","573.79","570.21","26.77","26.89","26.50","26.84","87.39","86.59","87.72","88.13","51.51","50.80","52.58","53.17","0","0","0","0","0","0","0","0","0","0","0","0","3","4","2","2","3","1187","1","0","6","105"
"105.445","5182","0","-1.83","-16.25","-36.62","185.3","100","0","4","0.30","0","6238","0","0","27.16","10.84","40.63","24.11","678.63","670.21","573.79","570.21","26.77","26.89","26.50","26.84","87.39","86.59","87.72","88.13","51.49","50.80","52.66","53.20","0","0","0","0","0","0","0","0","0","0","0","0","3","4","2","2","3","1187","1","0","6","105"
"105.450","5182","0","-1.83","-16.25","-36.62","185.3","100","0","4","0.30","0","6238","0","0","26.97","10.67","40.80","24.41","678.63","670.21","573.79","570.21","26.77","26.89","26.50","26.84","87.39","86.59","87.72","88.13","51.47","50.80","52.73","53.24","0","0","0","0","0","0","0","0","0","0","0","0","3","4","2","2","3","1187","1","0","6","105"
"105.455","5182","0","-1.83","-16.25","-36.62","185.3","100","0","4","0.30","0","6238","0","0","26.79","10.52","40.85","24.63","678.63","670.21","573.79","570.21","26.77","26.89","26.50","26.84","87.39","86.59","87.72","88.13","51.45","50.78","52.82","53.31","0","0","0","0","0","0","0","0","0","0","0","0","3","4","2","2","3","1187","1","0","6","105"
"105.460","5183","0","-1.83","-16.25","-37.16","185.4","100","0","4","0.30","0","6146","0","0","26.64","10.48","40.84","24.78","678.63","670.21","573.79","570.21","26.77","26.89","26.50","26.84","87.39","86.59","87.72","88.13","51.43","50.76","52.86","53.35","0","0","0","0","0","0","0","0","0","0","0","0","3","4","2","2","3","1187","1","0","6","105"
"105.465","5183","0","-1.83","-16.25","-37.16","185.4","100","0","4","0.30","0","6146","0","0","26.60","10.53","40.82","24.87","678.63","670.21","573.79","570.21","26.77","26.89","26.50","26.84","87.39","86.59","87.72","88.13","51.42","50.76","52.88","53.36","0","0","0","0","0","0","0","0","0","0","0","0","3","4","2","2","3","1187","1","0","6","105"
"105.470","5183","0","-1.83","-16.25","-37.16","185.4","100","0","4","0.30","0","6146","0","0","26.63","10.66","40.78","24.89","678.63","670.21","573.79","570.21","26.77","26.89","26.50","26.84","87.39","86.59","87.72","88.13","51.42","50.78","52.89","53.37","0","0","0","0","0","0","0","0","0","0","0","0","3","4","2","2","3","1187","1","0","6","105"
"105.475","5184","0","-1.83","-16.25","-37.75","185.5","100","0","4","0.30","0","6160","0","0","26.72","10.83","40.71","24.87","678.63","670.21","573.79","570.21","26.77","26.89","26.50","26.84","87.39","86.59","87.72","88.13","51.43","50.81","52.90","53.38","0","0","0","0","0","0","0","0","0","0","0","0","3","4","2","2","3","1187","1","0","6","105"
"105.480","5184","0","-1.83","-16.25","-37.75","185.5","100","0","4","0.30","0","6160","0","0","26.86","11.01","40.61","24.83","678.63","670.21","573.79","570.21","26.77","26.89","26.50","26.84","87.39","86.59","87.72","88.13","51.47","50.84","52.88","53.39","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","2","3","1188","1","0","6","105"
"105.485","5184","0","-1.83","-16.25","-37.75","185.5","100","0","4","0.30","0","6160","0","0","27.02","11.10","40.52","24.73","678.63","670.21","573.79","570.21","26.77","26.89","26.50","26.84","87.39","86.59","87.72","88.13","51.48","50.86","52.88","53.40","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","2","3","1188","1","0","6","105"
"105.490","5184","0","-1.83","-16.25","-37.93","185.6","100","0","4","0.30","0","6232","0","0","27.18","11.21","40.42","24.58","678.63","670.21","573.79","570.21","26.77","26.89","26.50","26.84","87.39","86.59","87.72","88.13","51.51","50.87","52.89","53.44","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","2","3","1188","1","0","6","105"
"105.495","5185","0","-1.83","-19.90","-37.93","185.6","100","0","4","0.27","0","6232","0","0","27.36","11.33","40.32","24.38","677.80","669.40","573.28","569.70","26.77","26.89","26.50","26.84","87.40","86.59","87.74","88.13","51.53","50.89","52.94","53.49","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","2","3","1188","1","-0","6","106"
"105.500","5185","0","-1.83","-19.90","-37.93","185.6","100","0","4","0.27","0","6232","0","0","27.53","11.47","40.20","24.14","677.80","669.40","573.28","569.70","26.77","26.89","26.50","26.84","87.40","86.59","87.74","88.13","51.56","50.90","52.98","53.54","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","2","3","1188","1","-0","6","106"
"105.505","5185","0","-1.83","-19.90","-37.93","185.6","100","0","4","0.27","0","6232","0","0","27.69","11.60","40.05","23.90","677.80","669.40","573.28","569.70","26.77","26.89","26.50","26.84","87.40","86.59","87.74","88.13","51.58","50.91","53.03","53.57","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","2","3","1188","1","-0","6","106"
"105.510","5185","0","-1.83","-19.90","-37.84","185.6","100","0","4","0.27","0","6259","0","0","27.83","11.72","39.89","23.71","677.80","669.40","573.28","569.70","26.77","26.89","26.50","26.84","87.40","86.59","87.74","88.13","51.62","50.92","53.04","53.54","0","0","0","0","0","0","0","0","0","0","0","0","4","4","2","2","3","1188","1","-0","6","106"
