"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","03.10.2025",,,"Origin Time","500.872","s"
"Log Time","13:05:15",,,"Start Time","500.875","s"
"Sample Rate","200.000","Hz",,"End Time","639.545","s"
"Duration","138.670","s",,"Start Distance","21359","m"
"Range","Lap 5",,,"End Distance","28298","m"
"Beacon Markers","          "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"124.500","6442","0","-1.01","-9.82","-11.56","264.7","100","0","6","0.02","0","6685","0","0","26.47","19.22","47.18","39.46","206.31","203.15","224.73","222.90","26.98","26.96","27.25","27.16","83.33","83.17","88.20","87.29","73.52","73.24","74.65","74.95","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","2","3","1188","1","-0","5","125"
"124.505","6442","0","-1.01","-9.82","-11.84","264.7","100","0","6","0.02","0","6686","0","0","26.33","19.03","46.81","39.20","206.31","203.15","224.73","222.90","26.98","26.96","27.25","27.16","83.33","83.17","88.20","87.29","73.48","73.22","74.65","74.98","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","2","3","1188","1","-0","5","125"
"124.510","6442","0","-1.01","-9.82","-11.84","264.7","100","0","6","0.02","0","6686","0","0","26.39","18.96","46.65","38.96","206.31","203.15","224.73","222.90","26.98","26.96","27.25","27.16","83.33","83.17","88.20","87.29","73.49","73.21","74.62","74.99","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","2","3","1188","1","-0","5","125"
"124.515","6443","0","-1.01","-9.82","-11.84","264.7","100","0","6","0.02","0","6686","0","0","26.56","18.97","46.45","38.71","206.31","203.15","224.73","222.90","26.98","26.96","27.25","27.16","83.33","83.17","88.20","87.29","73.50","73.20","74.69","75.01","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","2","3","1188","1","0","5","125"
"124.520","6443","0","-1.01","-9.82","-12.06","264.8","100","0","6","0.02","0","6694","0","0","26.89","19.03","46.15","38.47","206.31","203.15","224.73","222.90","26.98","26.96","27.25","27.16","83.33","83.17","88.20","87.29","73.53","73.18","74.73","75.05","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","2","3","1188","1","0","5","125"
"124.525","6444","0","-1.01","-9.82","-12.06","264.8","100","0","6","0.02","0","6694","0","0","27.38","19.26","45.86","38.18","206.31","203.15","224.73","222.90","26.98","26.96","27.25","27.16","83.33","83.17","88.20","87.29","73.54","73.19","74.78","75.10","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","2","3","1188","1","0","5","125"
"124.530","6444","0","-1.01","-9.82","-12.06","264.8","100","0","6","0.02","0","6694","0","0","28.18","19.64","45.55","37.82","206.31","203.15","224.73","222.90","26.98","26.96","27.25","27.16","83.33","83.17","88.20","87.29","73.66","73.20","74.82","75.12","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","2","3","1188","1","0","5","125"
"124.535","6444","0","-1.01","-9.82","-12.10","264.8","100","0","6","0.02","0","6702","0","0","28.89","20.22","45.20","37.50","206.31","203.15","224.73","222.90","26.98","26.96","27.25","27.16","83.33","83.17","88.20","87.29","73.67","73.25","74.86","75.13","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","2","3","1188","1","0","5","125"
"124.540","6445","0","-1.01","-9.82","-12.10","264.8","100","0","6","0.02","0","6702","0","0","29.48","20.85","44.85","37.19","206.31","203.15","224.73","222.90","26.98","26.96","27.25","27.16","83.33","83.17","88.20","87.29","73.70","73.28","74.82","75.15","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","2","3","1187","1","0","5","125"
"124.545","6445","0","-1.01","-9.82","-12.10","264.8","100","0","6","0.02","0","6702","0","0","29.97","21.39","44.69","36.95","206.31","203.15","224.73","222.90","26.98","26.96","27.25","27.16","83.33","83.17","88.20","87.29","73.72","73.32","74.74","75.10","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","4","2","3","1187","1","0","5","125"
"124.550","6445","0","-1.01","-9.82","-12.06","264.8","100","0","6","0.02","0","6702","0","0","30.38","21.75","44.62","36.79","206.31","203.15","224.73","222.90","26.98","26.96","27.25","27.16","83.33","83.17","88.20","87.29","73.73","73.31","74.67","75.07","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","4","2","3","1187","1","0","5","125"
"124.555","6446","0","-1.22","-13.34","-12.06","264.8","100","0","6","0.08","0","6702","0","0","30.73","22.06","44.66","36.70","205.88","202.73","224.38","222.56","26.98","26.96","27.25","27.16","83.32","83.17","88.20","87.30","73.78","73.32","74.59","75.02","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","4","2","3","1187","1","0","5","125"
"124.560","6446","0","-1.22","-13.34","-12.06","264.8","100","0","6","0.08","0","6702","0","0","30.89","22.26","44.93","36.78","205.88","202.73","224.38","222.56","26.98","26.96","27.25","27.16","83.32","83.17","88.20","87.30","73.78","73.33","74.46","74.96","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","4","2","3","1187","1","0","5","125"
"124.565","6446","0","-1.22","-13.34","-12.06","264.8","100","0","6","0.08","0","6702","0","0","30.93","22.39","45.54","36.98","205.88","202.73","224.38","222.56","26.98","26.96","27.25","27.16","83.32","83.17","88.20","87.30","73.78","73.33","74.45","74.90","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","4","2","3","1187","1","0","5","125"
"124.570","6447","0","-1.22","-13.34","-11.97","264.8","100","0","6","0.08","0","6701","0","0","30.87","22.49","46.29","37.34","205.88","202.73","224.38","222.56","26.98","26.96","27.25","27.16","83.32","83.17","88.20","87.30","73.77","73.31","74.42","74.83","1","0","0","0","0","0","0","0","0","0","0","0","4","8","4","2","3","1187","1","0","5","125"
"124.575","6447","0","-1.22","-13.34","-11.97","264.8","100","0","6","0.08","0","6701","0","0","30.80","22.57","47.09","37.82","205.88","202.73","224.38","222.56","26.98","26.96","27.25","27.16","83.32","83.17","88.20","87.30","73.73","73.32","74.39","74.83","1","0","0","0","0","0","0","0","0","0","0","0","4","8","4","2","3","1187","1","0","4","125"
"124.580","6448","0","-1.22","-13.34","-11.97","264.8","100","0","6","0.08","0","6701","0","0","30.76","22.58","47.96","38.34","205.88","202.73","224.38","222.56","26.98","26.96","27.25","27.16","83.32","83.17","88.20","87.30","73.72","73.31","74.38","74.85","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","4","2","3","1187","1","0","4","125"
"124.585","6448","0","-1.22","-13.34","-11.93","264.8","100","0","6","0.08","0","6705","0","0","30.72","22.53","48.87","38.78","205.88","202.73","224.38","222.56","26.98","26.96","27.25","27.16","83.32","83.17","88.20","87.30","73.70","73.31","74.33","74.88","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","4","2","3","1187","1","0","4","125"
"124.590","6448","0","-1.22","-13.34","-11.93","264.8","100","0","6","0.08","0","6705","0","0","30.70","22.45","49.83","39.16","205.88","202.73","224.38","222.56","26.98","26.96","27.25","27.16","83.32","83.17","88.20","87.30","73.68","73.33","74.37","74.86","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","4","2","3","1187","1","0","4","125"
"124.595","6449","0","-1.22","-13.34","-11.93","264.8","100","0","6","0.08","0","6705","0","0","30.70","22.34","50.56","39.51","205.88","202.73","224.38","222.56","26.98","26.96","27.25","27.16","83.32","83.17","88.20","87.30","73.68","73.33","74.40","74.88","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","1","0","4","125"
"124.600","6449","0","-1.21","-10.60","-11.93","264.8","100","0","6","0.08","0","6705","0","0","30.69","22.20","50.97","39.74","205.45","202.30","224.03","222.21","26.98","26.96","27.25","27.16","83.32","83.18","88.20","87.30","73.66","73.32","74.42","74.90","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","1","0","4","125"
"124.605","6449","0","-1.21","-10.60","-11.93","264.9","100","0","6","0.08","0","6702","0","0","30.69","22.00","51.17","39.90","205.45","202.30","224.03","222.21","26.98","26.96","27.25","27.16","83.32","83.18","88.20","87.30","73.66","73.31","74.44","74.89","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","1","0","4","125"
"124.610","6450","0","-1.21","-10.60","-11.93","264.9","100","0","6","0.08","0","6702","0","0","30.71","21.82","51.30","40.07","205.45","202.30","224.03","222.21","26.98","26.96","27.25","27.16","83.32","83.18","88.20","87.30","73.64","73.28","74.43","74.90","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","1","0","4","125"
"124.615","6450","0","-1.21","-10.60","-11.93","264.9","100","0","6","0.08","0","6702","0","0","30.77","21.66","51.44","40.19","205.45","202.30","224.03","222.21","26.98","26.96","27.25","27.16","83.32","83.18","88.20","87.30","73.64","73.27","74.43","74.93","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","1","0","4","125"
"124.620","6451","0","-1.21","-10.60","-11.97","264.9","100","0","6","0.08","0","6694","0","0","30.83","21.55","51.58","40.26","205.45","202.30","224.03","222.21","26.98","26.96","27.25","27.16","83.32","83.18","88.20","87.30","73.64","73.27","74.43","74.94","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","1","0","4","125"
"124.625","6451","0","-1.21","-10.60","-11.97","264.9","100","0","6","0.08","0","6694","0","0","30.87","21.49","51.71","40.25","205.45","202.30","224.03","222.21","26.98","26.96","27.25","27.16","83.32","83.18","88.20","87.30","73.64","73.27","74.45","74.98","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","1","0","4","125"
"124.630","6451","0","-1.21","-10.60","-11.97","264.9","100","0","6","0.08","0","6694","0","0","30.90","21.41","51.79","40.17","205.45","202.30","224.03","222.21","26.98","26.96","27.25","27.16","83.32","83.18","88.20","87.30","73.63","73.28","74.48","75.02","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","1","0","4","125"
"124.635","6452","0","-1.21","-10.60","-12.02","264.9","100","0","6","0.08","0","6701","0","0","30.90","21.34","51.76","40.08","205.45","202.30","224.03","222.21","26.98","26.96","27.25","27.16","83.32","83.18","88.20","87.30","73.63","73.28","74.50","75.04","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","0","1","4","125"
"124.640","6452","0","-1.21","-10.60","-12.02","264.9","100","0","6","0.08","0","6701","0","0","30.91","21.27","51.69","39.92","205.45","202.30","224.03","222.21","26.98","26.96","27.25","27.16","83.32","83.18","88.20","87.30","73.63","73.28","74.53","75.06","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","0","1","4","125"
"124.645","6452","0","-1.21","-10.60","-12.02","264.9","100","0","6","0.08","0","6701","0","0","30.93","21.18","51.61","39.73","205.45","202.30","224.03","222.21","26.98","26.96","27.25","27.16","83.32","83.18","88.20","87.30","73.63","73.27","74.54","75.06","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","0","1","4","125"
"124.650","6453","0","-1.21","-10.60","-12.10","264.9","100","0","6","0.08","0","6704","0","0","30.99","21.15","51.54","39.59","205.45","202.30","224.03","222.21","26.98","26.96","27.25","27.16","83.32","83.18","88.20","87.30","73.63","73.26","74.55","75.05","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","0","1","4","125"
"124.655","6453","0","-1.24","-11.84","-12.10","264.9","100","0","6","0.07","0","6704","0","0","31.08","21.15","51.41","39.46","205.02","201.88","223.68","221.87","26.98","26.97","27.25","27.16","83.32","83.18","88.20","87.31","73.64","73.25","74.59","75.06","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","0","1","4","125"
"124.660","6453","0","-1.24","-11.84","-12.10","264.9","100","0","6","0.07","0","6704","0","0","31.16","21.17","51.22","39.32","205.02","201.88","223.68","221.87","26.98","26.97","27.25","27.16","83.32","83.18","88.20","87.31","73.66","73.26","74.62","75.05","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","0","1","4","125"
"124.665","6454","0","-1.24","-11.84","-12.10","264.9","100","0","6","0.07","0","6704","0","0","31.21","21.14","51.01","39.19","205.02","201.88","223.68","221.87","26.98","26.97","27.25","27.16","83.32","83.18","88.20","87.31","73.67","73.26","74.64","75.06","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","0","1","4","125"
"124.670","6454","0","-1.24","-11.84","-12.06","265.0","100","0","6","0.07","0","6699","0","0","31.23","21.13","50.79","39.06","205.02","201.88","223.68","221.87","26.98","26.97","27.25","27.16","83.32","83.18","88.20","87.31","73.66","73.27","74.67","75.07","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","0","1","4","125"
"124.675","6455","0","-1.24","-11.84","-12.06","265.0","100","0","6","0.07","0","6699","0","0","31.29","21.10","50.56","38.91","205.02","201.88","223.68","221.87","26.98","26.97","27.25","27.16","83.32","83.18","88.20","87.31","73.67","73.27","74.68","75.08","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","0","1","4","125"
"124.680","6455","0","-1.24","-11.84","-12.06","265.0","100","0","6","0.07","0","6699","0","0","31.41","21.15","50.34","38.76","205.02","201.88","223.68","221.87","26.98","26.97","27.25","27.16","83.32","83.18","88.20","87.31","73.68","73.26","74.68","75.09","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","0","1","4","125"
"124.685","6455","0","-1.24","-11.84","-11.88","265.0","100","0","6","0.07","0","6702","0","0","31.54","21.21","50.14","38.63","205.02","201.88","223.68","221.87","26.98","26.97","27.25","27.16","83.32","83.18","88.20","87.31","73.70","73.28","74.66","75.07","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","0","1","4","125"
"124.690","6456","0","-1.24","-11.84","-11.88","265.0","100","0","6","0.07","0","6702","0","0","31.69","21.27","49.97","38.56","205.02","201.88","223.68","221.87","26.98","26.97","27.25","27.16","83.32","83.18","88.20","87.31","73.71","73.29","74.64","75.06","1","0","0","0","0","0","0","0","-0","0","0","0","4","7","4","2","3","1187","0","1","4","125"
"124.695","6456","0","-1.24","-11.84","-11.88","265.0","100","0","6","0.07","0","6702","0","0","31.82","21.28","49.84","38.52","205.02","201.88","223.68","221.87","26.98","26.97","27.25","27.16","83.32","83.18","88.20","87.31","73.73","73.31","74.63","75.06","1","0","0","0","0","0","0","0","-1","0","0","0","4","7","4","2","4","1186","0","1","4","125"
"124.700","6456","0","-1.34","-12.44","-11.88","265.0","100","0","6","0.08","0","6702","0","0","31.91","21.22","49.75","38.47","204.60","201.46","223.33","221.52","26.98","26.97","27.25","27.16","83.31","83.18","88.20","87.31","73.73","73.31","74.63","75.06","1","0","0","0","0","0","0","0","-1","0","0","0","4","7","4","2","4","1186","0","1","4","125"
"124.705","6457","0","-1.34","-12.44","-11.52","265.0","100","0","6","0.08","0","6706","0","0","31.98","21.20","49.68","38.44","204.60","201.46","223.33","221.52","26.98","26.97","27.25","27.16","83.31","83.18","88.20","87.31","73.74","73.31","74.60","75.07","1","0","0","0","0","0","0","0","-1","0","0","0","4","7","4","2","4","1186","0","1","4","125"
"124.710","6457","0","-1.34","-12.44","-11.52","265.0","100","0","6","0.08","0","6706","0","0","31.98","21.15","49.70","38.40","204.60","201.46","223.33","221.52","26.98","26.97","27.25","27.16","83.31","83.18","88.20","87.31","73.74","73.31","74.58","75.07","1","0","0","0","0","0","0","0","-1","0","0","0","4","7","4","2","4","1186","0","1","4","125"
"124.715","6458","0","-1.34","-12.44","-11.52","265.0","100","0","6","0.08","0","6706","0","0","31.97","21.09","49.71","38.39","204.60","201.46","223.33","221.52","26.98","26.97","27.25","27.16","83.31","83.18","88.20","87.31","73.73","73.32","74.54","75.03","1","0","0","0","0","0","0","0","-1","0","0","0","4","7","4","2","4","1186","0","1","3","125"
"124.720","6458","0","-1.34","-12.44","-11.11","265.0","100","0","6","0.08","0","6707","0","0","31.97","21.03","49.81","38.43","204.60","201.46","223.33","221.52","26.98","26.97","27.25","27.16","83.31","83.18","88.20","87.31","73.73","73.33","74.51","75.01","1","0","0","0","0","0","0","0","-1","0","0","0","4","7","4","2","4","1186","0","1","3","125"
"124.725","6458","0","-1.34","-12.44","-11.11","265.0","100","0","6","0.08","0","6707","0","0","31.99","20.89","49.99","38.56","204.60","201.46","223.33","221.52","26.98","26.97","27.25","27.16","83.31","83.18","88.20","87.31","73.72","73.33","74.50","75.03","1","0","0","0","0","0","0","0","-1","0","0","0","4","7","4","2","4","1186","0","1","3","125"
"124.730","6459","0","-1.34","-12.44","-11.11","265.0","100","0","6","0.08","0","6707","0","0","32.02","20.74","50.18","38.67","204.60","201.46","223.33","221.52","26.98","26.97","27.25","27.16","83.31","83.18","88.20","87.31","73.72","73.31","74.50","75.05","1","0","0","0","0","0","0","0","-1","0","0","0","4","7","4","2","4","1186","0","1","3","125"
"124.735","6459","0","-1.34","-12.44","-10.66","265.0","100","0","6","0.08","0","6708","0","0","32.06","20.70","50.35","38.76","204.60","201.46","223.33","221.52","26.98","26.97","27.25","27.16","83.31","83.18","88.20","87.31","73.71","73.28","74.50","75.04","1","0","0","0","0","0","0","0","-1","0","0","0","4","7","4","2","4","1186","0","1","3","125"
"124.740","6459","0","-1.34","-12.44","-10.66","265.0","100","0","6","0.08","0","6708","0","0","32.13","20.74","50.53","38.83","204.60","201.46","223.33","221.52","26.98","26.97","27.25","27.16","83.31","83.18","88.20","87.31","73.71","73.28","74.50","75.03","1","0","0","0","0","0","0","0","-1","0","0","0","4","7","4","2","4","1186","0","1","3","125"
"124.745","6460","0","-1.34","-12.44","-10.66","265.0","100","0","6","0.08","0","6708","0","0","32.20","20.72","50.68","38.92","204.60","201.46","223.33","221.52","26.98","26.97","27.25","27.16","83.31","83.18","88.20","87.31","73.70","73.28","74.52","75.02","1","0","0","0","0","0","0","0","-1","0","0","0","4","7","4","2","4","1186","0","1","3","125"
"124.750","6460","0","-1.34","-12.44","-10.21","265.0","100","0","6","0.08","0","6704","0","0","32.29","20.77","50.80","39.00","204.60","201.46","223.33","221.52","26.98","26.97","27.25","27.16","83.31","83.18","88.20","87.31","73.71","73.29","74.52","75.02","1","0","0","0","0","0","0","0","-2","0","0","0","4","7","4","2","4","1186","0","1","3","125"
"124.755","6460","0","-1.40","-10.74","-10.21","265.0","100","0","6","0.07","0","6704","0","0","32.37","20.84","50.92","39.07","204.17","201.04","222.98","221.18","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.71","73.33","74.52","75.05","1","0","0","0","0","0","0","0","-2","0","0","0","4","7","4","2","4","1186","0","2","3","125"
"124.760","6461","0","-1.40","-10.74","-10.21","265.0","100","0","6","0.07","0","6704","0","0","32.42","20.84","51.04","39.04","204.17","201.04","222.98","221.18","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.71","73.32","74.52","75.08","1","0","0","0","0","0","0","0","-2","0","0","0","4","7","4","2","4","1186","0","2","3","125"
"124.765","6461","0","-1.40","-10.74","-10.21","265.0","100","0","6","0.07","0","6704","0","0","32.35","20.83","51.14","38.98","204.17","201.04","222.98","221.18","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.73","73.32","74.52","75.07","1","0","0","0","0","0","0","0","0","0","0","0","4","7","4","2","4","1186","0","2","3","125"
"124.770","6462","0","-1.40","-10.74","-9.81","265.1","100","0","6","0.07","0","6708","0","0","32.22","20.82","51.25","38.98","204.17","201.04","222.98","221.18","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.69","73.32","74.50","75.00","1","0","0","0","0","0","0","0","0","0","0","0","4","7","4","2","4","1186","0","2","3","125"
"124.775","6462","0","-1.40","-10.74","-9.81","265.1","100","0","6","0.07","0","6708","0","0","32.22","20.83","51.38","39.07","204.17","201.04","222.98","221.18","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.69","73.32","74.50","74.97","1","0","0","0","0","0","0","0","0","0","0","0","4","7","4","2","4","1186","0","2","3","125"
"124.780","6462","0","-1.40","-10.74","-9.81","265.1","100","0","6","0.07","0","6708","0","0","32.24","20.80","51.48","39.22","204.17","201.04","222.98","221.18","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.67","73.35","74.50","74.98","1","0","0","0","0","0","0","0","-1","0","0","0","4","7","4","2","4","1186","0","2","3","125"
"124.785","6463","0","-1.40","-10.74","-9.45","265.1","100","0","6","0.07","0","6704","0","0","32.28","20.74","51.58","39.38","204.17","201.04","222.98","221.18","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.68","73.34","74.49","74.97","1","0","0","0","0","0","0","0","-2","0","0","0","4","7","4","2","4","1186","0","2","3","125"
"124.790","6463","0","-1.40","-10.74","-9.45","265.1","100","0","6","0.07","0","6704","0","0","32.37","20.70","51.63","39.54","204.17","201.04","222.98","221.18","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.69","73.33","74.51","75.01","1","0","0","0","0","0","0","0","-2","0","0","0","4","7","4","2","4","1186","0","2","3","125"
"124.795","6463","0","-1.40","-10.74","-9.45","265.1","100","0","6","0.07","0","6704","0","0","32.44","20.68","51.63","39.61","204.17","201.04","222.98","221.18","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.68","73.33","74.52","75.03","1","0","0","0","0","0","0","0","-2","0","0","0","4","7","4","2","4","1186","0","2","3","125"
"124.800","6464","0","-1.32","-9.73","-9.45","265.1","100","0","6","0.07","0","6704","0","0","32.52","20.70","51.57","39.57","203.74","200.63","222.64","220.83","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.68","73.31","74.58","75.04","1","0","0","0","0","0","0","0","-2","0","0","0","4","7","4","2","4","1186","0","2","3","125"
"124.805","6464","0","-1.32","-9.73","-9.22","265.1","100","0","6","0.07","0","6703","0","0","32.58","20.77","51.46","39.51","203.74","200.63","222.64","220.83","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.69","73.36","74.59","75.04","1","0","0","0","0","0","0","0","-2","0","0","0","4","7","4","2","4","1186","0","2","3","125"
"124.810","6465","0","-1.32","-9.73","-9.22","265.1","100","0","6","0.07","0","6703","0","0","32.58","20.73","51.37","39.45","203.74","200.63","222.64","220.83","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.69","73.38","74.58","75.05","1","0","0","0","0","0","0","0","0","0","0","0","4","7","4","2","4","1186","0","2","3","125"
"124.815","6465","0","-1.32","-9.73","-9.22","265.1","100","0","6","0.07","0","6703","0","0","32.55","20.68","51.30","39.38","203.74","200.63","222.64","220.83","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.69","73.37","74.57","75.10","1","0","0","0","0","0","0","0","0","0","0","0","4","7","4","2","4","1186","-0","2","3","125"
"124.820","6465","0","-1.32","-9.73","-9.13","265.1","100","0","6","0.07","0","6706","0","0","32.50","20.63","51.27","39.25","203.74","200.63","222.64","220.83","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.68","73.37","74.57","75.13","1","0","0","0","0","0","0","0","0","0","0","0","4","7","4","2","4","1186","-0","2","3","125"
"124.825","6466","0","-1.32","-9.73","-9.13","265.1","100","0","6","0.07","0","6706","0","0","32.54","20.60","51.24","39.18","203.74","200.63","222.64","220.83","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.69","73.38","74.58","75.10","1","0","0","0","0","0","0","0","0","0","0","0","4","7","4","2","4","1186","-0","2","3","125"
"124.830","6466","0","-1.32","-9.73","-9.13","265.1","100","0","6","0.07","0","6706","0","0","32.54","20.56","51.19","39.14","203.74","200.63","222.64","220.83","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.68","73.37","74.58","75.09","1","0","0","0","0","0","0","0","0","0","0","0","4","7","4","2","4","1186","-0","2","3","125"
"124.835","6466","0","-1.32","-9.73","-9.22","265.1","100","0","6","0.07","0","6709","0","0","32.58","20.51","51.14","39.13","203.74","200.63","222.64","220.83","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.70","73.38","74.58","75.04","1","0","0","0","0","0","0","0","0","0","0","0","4","7","4","2","4","1186","-0","2","2","125"
"124.840","6467","0","-1.32","-9.73","-9.22","265.1","100","0","6","0.07","0","6709","0","0","32.51","20.45","51.06","39.17","203.74","200.63","222.64","220.83","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.70","73.36","74.60","75.06","1","0","0","0","0","0","0","0","0","0","0","0","4","7","4","2","4","1186","-0","2","2","125"
"124.845","6467","0","-1.32","-9.73","-9.22","265.1","100","0","6","0.07","0","6709","0","0","32.50","20.44","50.96","39.10","203.74","200.63","222.64","220.83","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.69","73.36","74.64","75.09","1","0","0","0","0","0","0","0","0","0","0","0","4","7","4","2","4","1186","-0","2","2","125"
"124.850","6467","0","-1.32","-9.73","-9.45","265.1","100","0","6","0.07","0","6703","0","0","32.45","20.42","50.82","39.04","203.74","200.63","222.64","220.83","26.98","26.97","27.25","27.16","83.31","83.19","88.20","87.32","73.70","73.36","74.65","75.07","1","0","0","0","0","0","0","0","0","0","0","0","4","7","4","2","4","1186","-0","2","2","125"
"124.855","6468","0","-1.30","-9.50","-9.45","265.1","100","0","6","0.06","0","6703","0","0","32.38","20.42","50.65","39.01","203.32","200.21","222.29","220.49","26.98","26.97","27.25","27.16","83.30","83.19","88.20","87.33","73.69","73.36","74.65","75.08","1","0","0","0","0","0","0","0","0","0","0","0","4","7","4","2","4","1186","-0","2","2","125"
"124.860","6468","0","-1.30","-9.50","-9.45","265.1","100","0","6","0.06","0","6703","0","0","32.33","20.44","50.51","38.99","203.32","200.21","222.29","220.49","26.98","26.97","27.25","27.16","83.30","83.19","88.20","87.33","73.69","73.35","74.64","75.07","1","0","0","0","0","0","0","0","0","0","0","0","4","7","5","2","4","1186","-0","2","2","125"
"124.865","6469","0","-1.30","-9.50","-9.45","265.1","100","0","6","0.06","0","6703","0","0","32.30","20.48","50.41","38.93","203.32","200.21","222.29","220.49","26.98","26.97","27.25","27.16","83.30","83.19","88.20","87.33","73.69","73.36","74.64","75.08","1","0","0","0","0","0","0","0","0","0","0","0","4","7","5","2","4","1186","-0","2","2","125"
