"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","19.08.2025",,,"Origin Time","74.122","s"
"Log Time","23:56:58",,,"Start Time","74.125","s"
"Sample Rate","200.000","Hz",,"End Time","213.290","s"
"Duration","139.165","s",,"Start Distance","519","m"
"Range","Lap 2",,,"End Distance","7466","m"
"Beacon Markers","      "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"86.890","4428","0","-1.57","-19.26","-22.37","160.2","0","68","2","-1.05","0","7155","0","0","26.37","14.06","30.47","14.74","590.43","584.68","480.56","478.36","26.68","26.95","26.65","26.82","82.29","79.92","85.09","83.76","43.11","41.46","42.80","41.99","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","1","-1","4","1188","-0","-0","7","87"
"86.895","4429","0","-1.57","-19.26","-22.37","160.2","0","68","2","-1.05","0","7155","0","0","26.46","14.02","30.47","14.73","590.43","584.68","480.56","478.36","26.68","26.95","26.65","26.82","82.29","79.92","85.09","83.76","42.47","41.13","42.73","41.95","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","1","-1","4","1188","-0","-0","7","87"
"86.900","4429","0","-1.57","-19.26","-22.14","159.5","0","67","2","-1.05","0","7125","0","0","26.40","13.99","30.39","14.68","590.43","584.68","480.56","478.36","26.68","26.95","26.65","26.82","82.29","79.92","85.09","83.76","43.13","41.28","42.66","41.84","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","1","-1","4","1188","-0","-0","7","87"
"86.905","4429","0","-1.53","-21.10","-22.14","159.5","0","67","2","-0.86","0","7125","0","0","26.48","13.98","30.34","14.71","593.72","587.89","482.57","480.37","26.68","26.95","26.65","26.82","82.30","79.94","85.09","83.77","42.99","41.42","42.57","41.84","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","1","-1","4","1188","-0","-0","6","87"
"86.910","4429","0","-1.53","-21.10","-22.14","159.5","0","67","2","-0.86","0","7125","0","0","26.62","14.07","30.35","14.73","593.72","587.89","482.57","480.37","26.68","26.95","26.65","26.82","82.30","79.94","85.09","83.77","42.39","41.15","42.49","41.84","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","1","-1","4","1188","-0","-0","6","87"
"86.915","4429","0","-1.53","-21.10","-22.14","159.5","0","67","2","-0.86","0","7125","0","0","26.64","14.14","30.28","14.74","593.72","587.89","482.57","480.37","26.68","26.95","26.65","26.82","82.30","79.94","85.09","83.77","43.09","41.35","42.42","41.81","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","1","-1","4","1188","-0","-0","6","87"
"86.920","4430","0","-1.53","-21.10","-21.92","158.9","0","66","2","-0.86","0","7105","0","0","26.77","14.17","30.20","14.74","593.72","587.89","482.57","480.37","26.68","26.95","26.65","26.82","82.30","79.94","85.09","83.77","42.89","41.45","42.35","41.53","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","1","-1","4","1188","-0","-0","6","87"
"86.925","4430","0","-1.53","-21.10","-21.92","158.9","0","66","2","-0.86","0","7105","0","0","26.82","14.20","30.17","14.72","593.72","587.89","482.57","480.37","26.68","26.95","26.65","26.82","82.30","79.94","85.09","83.77","42.23","41.07","42.31","41.28","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","2","-1","4","1188","-0","-0","6","87"
"86.930","4430","0","-1.53","-21.10","-21.92","158.9","0","66","2","-0.86","0","7105","0","0","26.64","14.15","30.09","14.69","593.72","587.89","482.57","480.37","26.68","26.95","26.65","26.82","82.30","79.94","85.09","83.77","42.87","41.14","42.28","41.28","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","2","-1","4","1188","-0","-0","6","87"
"86.935","4430","0","-1.53","-21.10","-21.69","158.2","0","65","2","-0.86","0","7063","0","0","26.62","14.03","30.03","14.66","593.72","587.89","482.57","480.37","26.68","26.95","26.65","26.82","82.30","79.94","85.09","83.77","42.70","41.13","42.24","41.25","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","2","-1","4","1188","-0","-0","6","87"
"86.940","4431","0","-1.53","-21.10","-21.69","158.2","0","65","2","-0.86","0","7063","0","0","26.63","13.92","30.01","14.60","593.72","587.89","482.57","480.37","26.68","26.95","26.65","26.82","82.30","79.94","85.09","83.77","42.08","40.70","42.22","41.20","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","2","-1","4","1188","-0","-0","6","87"
"86.945","4431","0","-1.53","-21.10","-21.69","158.2","0","65","2","-0.86","0","7063","0","0","26.41","13.82","29.96","14.56","593.72","587.89","482.57","480.37","26.68","26.95","26.65","26.82","82.30","79.94","85.09","83.77","42.67","40.77","42.20","41.17","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","2","-1","4","1188","-0","-0","6","87"
"86.950","4431","0","-1.52","-20.81","-21.69","158.2","0","65","2","-1.14","0","7063","0","1","26.32","13.71","29.94","14.54","595.99","590.05","484.22","481.96","26.68","26.96","26.65","26.82","82.30","79.95","85.09","83.78","42.53","40.82","42.18","41.16","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","2","-1","4","1188","-0","-0","6","87"
"86.955","4431","0","-1.52","-20.81","-21.56","157.5","0","64","2","-1.14","0","7022","0","1","26.28","13.64","29.95","14.53","595.99","590.05","484.22","481.96","26.68","26.96","26.65","26.82","82.30","79.95","85.09","83.78","41.87","40.49","42.13","41.17","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","2","-1","4","1188","-0","-0","6","87"
"86.960","4431","0","-1.52","-20.81","-21.56","157.5","0","64","2","-1.14","0","7022","0","1","25.98","13.60","29.91","14.53","595.99","590.05","484.22","481.96","26.68","26.96","26.65","26.82","82.30","79.95","85.09","83.78","42.48","40.61","42.07","41.18","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","2","-1","4","1188","-0","-0","6","87"
"86.965","4432","0","-1.52","-20.81","-21.56","157.5","0","64","2","-1.14","0","7022","0","1","25.99","13.54","29.87","14.54","595.99","590.05","484.22","481.96","26.68","26.96","26.65","26.82","82.30","79.95","85.09","83.78","42.40","40.72","42.00","41.20","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","2","-1","4","1188","-0","-0","6","87"
"86.970","4432","0","-1.52","-20.81","-21.51","156.9","0","62","2","-1.14","0","7011","0","1","26.04","13.53","29.93","14.57","595.99","590.05","484.22","481.96","26.68","26.96","26.65","26.82","82.30","79.95","85.09","83.78","41.80","40.45","41.99","41.22","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","4","1188","-0","-0","6","87"
"86.975","4432","0","-1.52","-20.81","-21.51","156.9","0","62","2","-1.14","0","7011","0","1","26.00","13.57","29.90","14.64","595.99","590.05","484.22","481.96","26.68","26.96","26.65","26.82","82.30","79.95","85.09","83.78","42.46","40.64","41.97","41.23","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","4","1188","-0","-0","6","87"
"86.980","4432","0","-1.52","-20.81","-21.51","156.9","0","62","2","-1.14","0","7011","0","1","26.13","13.60","29.85","14.70","595.99","590.05","484.22","481.96","26.68","26.96","26.65","26.82","82.30","79.95","85.09","83.78","42.35","40.80","41.87","41.21","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","4","1188","-0","-0","6","87"
"86.985","4433","0","-1.52","-20.81","-21.51","156.3","0","61","2","-1.14","0","7017","0","1","26.32","13.69","29.86","14.68","595.99","590.05","484.22","481.96","26.68","26.96","26.65","26.82","82.30","79.95","85.09","83.78","41.83","40.54","41.82","40.94","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","3","1188","-0","-0","6","87"
"86.990","4433","0","-1.52","-20.81","-21.51","156.3","0","61","2","-1.14","0","7017","0","1","26.35","13.71","29.77","14.65","595.99","590.05","484.22","481.96","26.68","26.96","26.65","26.82","82.30","79.95","85.09","83.78","41.91","40.36","41.78","40.71","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","3","1188","-0","-0","6","87"
"86.995","4433","0","-1.52","-20.81","-21.51","156.3","0","61","2","-1.14","0","7017","0","1","26.45","13.71","29.73","14.63","595.99","590.05","484.22","481.96","26.68","26.96","26.65","26.82","82.30","79.95","85.09","83.78","41.68","40.21","41.73","40.71","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","3","1188","-0","-0","6","87"
"87.000","4433","0","-1.52","-20.81","-21.42","155.6","0","57","2","-1.14","0","6994","0","1","26.50","13.74","29.72","14.60","595.99","590.05","484.22","481.96","26.68","26.96","26.65","26.82","82.30","79.95","85.09","83.78","41.61","40.09","41.71","40.70","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","3","1188","-0","-0","6","87"
"87.005","4433","0","-1.64","-22.66","-21.42","155.6","0","57","2","-1.03","0","6994","0","0","26.52","13.81","29.65","14.58","597.99","591.85","485.44","483.13","26.68","26.96","26.65","26.82","82.30","79.96","85.09","83.79","41.61","40.06","41.67","40.72","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","3","1188","-0","-0","6","87"
"87.010","4434","0","-1.64","-22.66","-21.42","155.6","0","57","2","-1.03","0","6994","0","0","26.57","13.92","29.63","14.57","597.99","591.85","485.44","483.13","26.68","26.96","26.65","26.82","82.30","79.96","85.09","83.79","41.56","40.06","41.63","40.75","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","3","1188","-0","-0","6","87"
"87.015","4434","0","-1.64","-22.66","-21.42","155.6","0","57","2","-1.03","0","6994","0","0","26.68","14.06","29.59","14.56","597.99","591.85","485.44","483.13","26.68","26.96","26.65","26.82","82.30","79.96","85.09","83.79","41.60","40.07","41.57","40.78","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","3","1188","-0","-0","6","87"
"87.020","4434","0","-1.64","-22.66","-21.29","154.9","0","56","2","-1.03","0","6959","0","0","26.81","14.14","29.60","14.55","597.99","591.85","485.44","483.13","26.68","26.96","26.65","26.82","82.30","79.96","85.09","83.79","41.63","40.10","41.58","40.80","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","3","1188","-0","-0","6","87"
"87.025","4434","0","-1.64","-22.66","-21.29","154.9","0","56","2","-1.03","0","6959","0","0","26.93","14.20","29.59","14.53","597.99","591.85","485.44","483.13","26.68","26.96","26.65","26.82","82.30","79.96","85.09","83.79","41.57","40.08","41.58","40.81","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","3","1188","-0","0","5","87"
"87.030","4434","0","-1.64","-22.66","-21.29","154.9","0","56","2","-1.03","0","6959","0","0","27.02","14.24","29.58","14.52","597.99","591.85","485.44","483.13","26.68","26.96","26.65","26.82","82.30","79.96","85.09","83.79","41.56","40.07","41.58","40.65","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","3","1188","-0","0","5","87"
"87.035","4435","0","-1.64","-22.66","-21.11","154.2","0","53","2","-1.03","0","6935","0","0","27.07","14.27","29.63","14.52","597.99","591.85","485.44","483.13","26.68","26.96","26.65","26.82","82.30","79.96","85.09","83.79","41.49","40.02","41.59","40.52","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","3","1188","-0","0","5","87"
"87.040","4435","0","-1.64","-22.66","-21.11","154.2","0","53","2","-1.03","0","6935","0","0","27.09","14.30","29.74","14.53","597.99","591.85","485.44","483.13","26.68","26.96","26.65","26.82","82.30","79.96","85.09","83.79","41.42","39.95","41.58","40.61","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","3","1188","-0","0","5","87"
"87.045","4435","0","-1.64","-22.66","-21.11","154.2","0","53","2","-1.03","0","6935","0","0","27.11","14.27","29.90","14.56","597.99","591.85","485.44","483.13","26.68","26.96","26.65","26.82","82.30","79.96","85.09","83.79","41.36","39.85","41.57","40.63","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","3","1188","-0","0","5","87"
"87.050","4435","0","-1.56","-19.81","-21.11","154.2","0","53","2","-0.95","0","6935","0","0","27.06","14.20","30.08","14.56","599.42","593.08","486.49","484.09","26.68","26.96","26.65","26.82","82.30","79.98","85.09","83.80","41.25","39.71","41.53","40.44","0","0","0","0","0","0","0","0","0","0","0","0","-0","5","2","-1","3","1188","-0","0","5","87"
"87.055","4436","0","-1.56","-19.81","-20.97","153.6","0","51","2","-0.95","0","6934","0","0","26.94","14.10","30.21","14.57","599.42","593.08","486.49","484.09","26.68","26.96","26.65","26.82","82.30","79.98","85.09","83.80","41.19","39.56","41.47","40.31","0","0","0","0","0","0","0","0","0","0","0","0","-0","5","2","-1","3","1188","-0","0","5","87"
"87.060","4436","0","-1.56","-19.81","-20.97","153.6","0","51","2","-0.95","0","6934","0","0","26.81","13.98","30.30","14.58","599.42","593.08","486.49","484.09","26.68","26.96","26.65","26.82","82.30","79.98","85.09","83.80","41.11","39.40","41.41","40.38","0","0","0","0","0","0","0","0","0","0","0","0","-0","5","2","-1","3","1188","-0","0","5","87"
"87.065","4436","0","-1.56","-19.81","-20.97","153.6","0","51","2","-0.95","0","6934","0","0","26.66","13.82","30.37","14.62","599.42","593.08","486.49","484.09","26.68","26.96","26.65","26.82","82.30","79.98","85.09","83.80","41.03","39.24","41.36","40.43","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","3","1188","-0","0","5","87"
"87.070","4436","0","-1.56","-19.81","-20.88","153.0","0","51","2","-0.95","0","6932","0","0","26.52","13.65","30.40","14.73","599.42","593.08","486.49","484.09","26.68","26.96","26.65","26.82","82.30","79.98","85.09","83.80","40.97","39.08","41.30","40.31","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","3","1188","-0","0","5","87"
"87.075","4436","0","-1.56","-19.81","-20.88","153.0","0","51","2","-0.95","0","6932","0","0","26.38","13.48","30.49","14.87","599.42","593.08","486.49","484.09","26.68","26.96","26.65","26.82","82.30","79.98","85.09","83.80","40.90","38.96","41.30","40.26","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","3","1188","-0","0","5","87"
"87.080","4437","0","-1.56","-19.81","-20.88","153.0","0","51","2","-0.95","0","6932","0","0","26.25","13.35","30.64","15.04","599.42","593.08","486.49","484.09","26.68","26.96","26.65","26.82","82.30","79.98","85.09","83.80","40.83","38.89","41.26","40.40","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","3","1188","-0","0","5","87"
"87.085","4437","0","-1.56","-19.81","-20.93","152.4","0","49","2","-0.95","0","6916","0","0","26.15","13.27","30.77","15.19","599.42","593.08","486.49","484.09","26.68","26.96","26.65","26.82","82.30","79.98","85.09","83.80","40.80","38.88","41.20","40.31","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","2","-1","3","1188","-0","0","5","87"
"87.090","4437","0","-1.56","-19.81","-20.93","152.4","0","49","2","-0.95","0","6916","0","0","26.14","13.22","30.88","15.27","599.42","593.08","486.49","484.09","26.68","26.96","26.65","26.82","82.30","79.98","85.09","83.80","40.81","38.90","41.16","40.06","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","2","-1","3","1188","-0","0","5","87"
"87.095","4437","0","-1.56","-19.81","-20.93","152.4","0","49","2","-0.95","0","6916","0","0","26.20","13.20","30.94","15.32","599.42","593.08","486.49","484.09","26.68","26.96","26.65","26.82","82.30","79.98","85.09","83.80","40.84","38.93","41.10","40.07","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","2","-1","3","1188","-0","0","5","87"
"87.100","4437","0","-1.56","-19.81","-21.15","151.7","0","48","2","-0.95","0","6872","0","0","26.32","13.21","30.89","15.34","599.42","593.08","486.49","484.09","26.68","26.96","26.65","26.82","82.30","79.98","85.09","83.80","40.87","38.97","41.03","40.20","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","2","-1","3","1188","-0","0","5","87"
"87.105","4438","0","-1.67","-20.60","-21.15","151.7","0","48","2","-0.91","0","6872","0","0","26.52","13.23","30.82","15.34","601.20","594.74","487.55","485.11","26.68","26.96","26.65","26.83","82.31","79.99","85.09","83.81","40.90","39.01","40.97","40.11","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","2","-1","3","1188","-0","0","5","87"
"87.110","4438","0","-1.67","-20.60","-21.15","151.7","0","48","2","-0.91","0","6872","0","0","26.83","13.28","30.73","15.29","601.20","594.74","487.55","485.11","26.68","26.96","26.65","26.83","82.31","79.99","85.09","83.81","40.95","39.08","40.90","39.84","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","-1","3","1188","-0","0","5","87"
"87.115","4438","0","-1.67","-20.60","-21.15","151.7","0","48","2","-0.91","0","6872","0","0","27.20","13.35","30.59","15.23","601.20","594.74","487.55","485.11","26.68","26.96","26.65","26.83","82.31","79.99","85.09","83.81","40.96","39.13","40.83","39.77","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","-1","3","1188","-0","0","5","87"
"87.120","4438","0","-1.67","-20.60","-21.29","151.2","0","47","2","-0.91","0","6812","0","0","27.55","13.43","30.41","15.15","601.20","594.74","487.55","485.11","26.68","26.96","26.65","26.83","82.31","79.99","85.09","83.81","40.96","39.19","40.78","39.84","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","-1","3","1188","-0","0","5","87"
"87.125","4439","0","-1.67","-20.60","-21.29","151.2","0","47","2","-0.91","0","6812","0","0","27.90","13.51","30.20","15.01","601.20","594.74","487.55","485.11","26.68","26.96","26.65","26.83","82.31","79.99","85.09","83.81","40.97","39.25","40.71","39.86","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","-1","3","1188","-0","0","5","87"
"87.130","4439","0","-1.67","-20.60","-21.29","151.2","0","47","2","-0.91","0","6812","0","0","28.25","13.58","29.99","14.86","601.20","594.74","487.55","485.11","26.68","26.96","26.65","26.83","82.31","79.99","85.09","83.81","40.98","39.30","40.67","39.73","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","2","-1","3","1188","-0","1","5","87"
"87.135","4439","0","-1.67","-20.60","-21.38","150.6","0","45","2","-0.91","0","6751","0","0","28.53","13.66","29.79","14.74","601.20","594.74","487.55","485.11","26.68","26.96","26.65","26.83","82.31","79.99","85.09","83.81","40.93","39.32","40.63","39.63","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","2","-1","3","1188","-0","1","5","87"
"87.140","4439","0","-1.67","-20.60","-21.38","150.6","0","45","2","-0.91","0","6751","0","0","28.73","13.73","29.58","14.68","601.20","594.74","487.55","485.11","26.68","26.96","26.65","26.83","82.31","79.99","85.09","83.81","40.89","39.33","40.56","39.71","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","2","-1","3","1188","-0","1","5","87"
"87.145","4439","0","-1.67","-20.60","-21.38","150.6","0","45","2","-0.91","0","6751","0","0","28.86","13.79","29.39","14.67","601.20","594.74","487.55","485.11","26.68","26.96","26.65","26.83","82.31","79.99","85.09","83.81","40.87","39.32","40.52","39.79","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","-1","2","1188","-0","1","5","87"
"87.150","4440","0","-1.76","-24.68","-21.38","150.6","0","45","2","-0.89","0","6751","0","0","28.95","13.84","29.27","14.69","602.52","596.03","488.46","485.97","26.68","26.96","26.65","26.83","82.31","80.01","85.10","83.82","40.82","39.32","40.51","39.70","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","-1","2","1188","-0","1","5","87"
"87.155","4440","0","-1.76","-24.68","-21.47","150.0","0","44","2","-0.89","0","6739","0","0","29.00","13.88","29.27","14.77","602.52","596.03","488.46","485.97","26.68","26.96","26.65","26.83","82.31","80.01","85.10","83.82","40.78","39.28","40.50","39.50","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","-1","2","1188","-0","1","5","87"
"87.160","4440","0","-1.76","-24.68","-21.47","150.0","0","44","2","-0.89","0","6739","0","0","29.01","13.91","29.27","14.91","602.52","596.03","488.46","485.97","26.68","26.96","26.65","26.83","82.31","80.01","85.10","83.82","40.72","39.23","40.50","39.51","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","-1","2","1188","-0","1","5","87"
"87.165","4440","0","-1.76","-24.68","-21.47","150.0","0","44","2","-0.89","0","6739","0","0","28.97","13.90","29.35","15.07","602.52","596.03","488.46","485.97","26.68","26.96","26.65","26.83","82.31","80.01","85.10","83.82","40.66","39.16","40.51","39.63","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","-1","2","1188","-0","1","5","87"
"87.170","4440","0","-1.76","-24.68","-21.47","149.4","0","43","2","-0.89","0","6772","0","0","28.93","13.86","29.55","15.25","602.52","596.03","488.46","485.97","26.68","26.96","26.65","26.83","82.31","80.01","85.10","83.82","40.60","39.09","40.52","39.55","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","2","-1","2","1188","-0","1","5","87"
"87.175","4441","0","-1.76","-24.68","-21.47","149.4","0","43","2","-0.89","0","6772","0","0","28.90","13.82","29.85","15.45","602.52","596.03","488.46","485.97","26.68","26.96","26.65","26.83","82.31","80.01","85.10","83.82","40.54","39.01","40.53","39.36","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","2","-1","2","1188","-0","1","5","87"
"87.180","4441","0","-1.76","-24.68","-21.47","149.4","0","43","2","-0.89","0","6772","0","0","28.86","13.79","30.20","15.66","602.52","596.03","488.46","485.97","26.68","26.96","26.65","26.83","82.31","80.01","85.10","83.82","40.47","38.93","40.50","39.38","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","2","-1","2","1188","-0","1","5","87"
"87.185","4441","0","-1.76","-24.68","-21.56","148.8","0","43","2","-0.89","0","6814","0","0","28.81","13.75","30.59","15.88","602.52","596.03","488.46","485.97","26.68","26.96","26.65","26.83","82.31","80.01","85.10","83.82","40.40","38.82","40.49","39.38","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","2","-1","2","1188","0","1","5","87"
"87.190","4441","0","-1.76","-24.68","-21.56","148.8","0","43","2","-0.89","0","6814","0","0","28.72","13.66","31.06","16.11","602.52","596.03","488.46","485.97","26.68","26.96","26.65","26.83","82.31","80.01","85.10","83.82","40.33","38.67","40.49","39.23","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","2","-1","2","1188","0","1","5","87"
"87.195","4441","0","-1.76","-24.68","-21.56","148.8","0","43","2","-0.89","0","6814","0","0","28.57","13.54","31.50","16.34","602.52","596.03","488.46","485.97","26.68","26.96","26.65","26.83","82.31","80.01","85.10","83.82","40.24","38.49","40.43","39.30","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","2","-1","2","1188","0","1","5","87"
"87.200","4442","0","-1.76","-24.68","-21.69","148.2","0","42","2","-0.89","0","6808","0","0","28.40","13.36","31.84","16.57","602.52","596.03","488.46","485.97","26.68","26.96","26.65","26.83","82.31","80.01","85.10","83.82","40.16","38.30","40.38","39.34","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","2","-1","2","1188","0","1","5","87"
"87.205","4442","0","-1.69","-18.64","-21.69","148.2","0","42","2","-0.85","0","6808","0","0","28.21","13.16","32.10","16.78","604.05","597.29","489.53","486.97","26.68","26.96","26.65","26.83","82.32","80.02","85.10","83.82","40.08","38.12","40.35","39.21","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","-1","2","1188","0","1","5","87"
"87.210","4442","0","-1.69","-18.64","-21.69","148.2","0","42","2","-0.85","0","6808","0","0","28.02","12.95","32.33","16.98","604.05","597.29","489.53","486.97","26.68","26.96","26.65","26.83","82.32","80.02","85.10","83.82","40.01","37.96","40.31","39.17","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","-1","2","1188","0","1","5","87"
"87.215","4442","0","-1.69","-18.64","-21.69","148.2","0","42","2","-0.85","0","6808","0","0","27.90","12.76","32.49","17.18","604.05","597.29","489.53","486.97","26.68","26.96","26.65","26.83","82.32","80.02","85.10","83.82","39.98","37.83","40.25","39.15","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","-1","2","1188","0","1","5","87"
"87.220","4442","0","-1.69","-18.64","-21.87","147.7","0","42","2","-0.85","0","6754","0","0","27.84","12.62","32.63","17.35","604.05","597.29","489.53","486.97","26.68","26.96","26.65","26.83","82.32","80.02","85.10","83.82","39.93","37.76","40.21","39.13","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","-1","2","1188","0","1","5","87"
"87.225","4443","0","-1.69","-18.64","-21.87","147.7","0","42","2","-0.85","0","6754","0","0","27.80","12.57","32.71","17.49","604.05","597.29","489.53","486.97","26.68","26.96","26.65","26.83","82.32","80.02","85.10","83.82","39.89","37.81","40.15","39.11","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","-1","2","1188","0","2","5","87"
"87.230","4443","0","-1.69","-18.64","-21.87","147.7","0","42","2","-0.85","0","6754","0","0","27.78","12.59","32.75","17.60","604.05","597.29","489.53","486.97","26.68","26.96","26.65","26.83","82.32","80.02","85.10","83.82","39.86","37.91","40.10","39.10","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","-1","2","1188","0","2","5","87"
"87.235","4443","0","-1.69","-18.64","-22.10","147.1","0","41","2","-0.85","0","6671","0","0","27.78","12.72","32.74","17.69","604.05","597.29","489.53","486.97","26.68","26.96","26.65","26.83","82.32","80.02","85.10","83.82","39.82","38.03","40.04","39.08","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","-1","2","1188","0","2","5","87"
"87.240","4443","0","-1.69","-18.64","-22.10","147.1","0","41","2","-0.85","0","6671","0","0","27.81","12.84","32.69","17.76","604.05","597.29","489.53","486.97","26.68","26.96","26.65","26.83","82.32","80.02","85.10","83.82","39.80","38.17","39.96","39.05","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","-1","2","1188","0","2","5","87"
"87.245","4443","0","-1.69","-18.64","-22.10","147.1","0","41","2","-0.85","0","6671","0","0","27.88","12.96","32.62","17.79","604.05","597.29","489.53","486.97","26.68","26.96","26.65","26.83","82.32","80.02","85.10","83.82","39.79","38.30","39.89","39.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","-1","2","1188","0","2","5","87"
"87.250","4444","0","-1.69","-22.49","-22.10","147.1","0","41","2","-0.84","0","6671","0","0","27.95","13.09","32.57","17.78","605.69","598.97","490.52","487.90","26.68","26.96","26.65","26.83","82.32","80.04","85.10","83.83","39.77","38.41","39.83","38.92","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","-1","2","1188","0","2","5","87"
