"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","19.08.2025",,,"Origin Time","213.294","s"
"Log Time","23:56:58",,,"Start Time","213.295","s"
"Sample Rate","200.000","Hz",,"End Time","353.415","s"
"Duration","140.120","s",,"Start Distance","7466","m"
"Range","Lap 3",,,"End Distance","14416","m"
"Beacon Markers","      "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"56.815","2974","0","-1.40","-25.37","-39.64","124.3","0","23","1","-0.48","0","7302","0","0","26.40","11.35","28.73","17.19","553.66","543.34","446.41","441.03","26.55","26.68","26.60","26.59","80.90","77.08","84.55","81.34","34.02","32.79","33.41","33.22","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","-0","1","3","1186","2","1","9","57"
"56.820","2974","0","-1.40","-25.37","-39.64","124.3","0","23","1","-0.48","0","7302","0","0","26.08","11.39","28.16","17.15","553.66","543.34","446.41","441.03","26.55","26.68","26.60","26.59","80.90","77.08","84.55","81.34","33.97","32.65","33.39","33.20","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","-0","1","3","1186","2","1","9","57"
"56.825","2975","0","-1.40","-25.37","-39.64","124.3","0","23","1","-0.48","0","7302","0","0","25.74","11.39","27.81","17.02","553.66","543.34","446.41","441.03","26.55","26.68","26.60","26.59","80.90","77.08","84.55","81.34","33.93","32.55","33.41","33.13","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","-0","1","3","1186","2","1","9","57"
"56.830","2975","0","-1.40","-25.37","-41.40","123.9","0","23","1","-0.48","0","7306","0","0","25.42","11.39","27.53","16.77","553.66","543.34","446.41","441.03","26.55","26.68","26.60","26.59","80.90","77.08","84.55","81.34","33.90","32.58","33.39","32.98","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","-0","1","3","1186","2","1","9","57"
"56.835","2975","0","-1.34","-28.27","-41.40","123.9","0","23","1","-0.52","0","7306","0","0","25.15","11.38","27.32","16.47","554.26","543.88","446.82","441.41","26.55","26.68","26.60","26.59","80.91","77.08","84.55","81.34","33.88","32.56","33.38","32.84","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","-0","1","3","1186","2","1","9","57"
"56.840","2975","0","-1.34","-28.27","-41.40","123.9","0","23","1","-0.52","0","7306","0","0","24.89","11.36","27.14","16.20","554.26","543.88","446.82","441.41","26.55","26.68","26.60","26.59","80.91","77.08","84.55","81.34","33.85","32.52","33.36","32.73","0","0","0","0","0","0","0","0","0","0","0","0","-1","3","-0","1","4","1186","2","1","9","57"
"56.845","2975","0","-1.34","-28.27","-41.40","123.9","0","23","1","-0.52","0","7306","0","0","24.65","11.32","26.92","15.98","554.26","543.88","446.82","441.41","26.55","26.68","26.60","26.59","80.91","77.08","84.55","81.34","33.82","32.48","33.31","32.66","0","0","0","0","0","0","0","0","0","0","0","0","-1","3","-0","1","4","1186","2","1","9","57"
"56.850","2976","0","-1.34","-28.27","-43.16","123.6","0","23","1","-0.52","0","7316","0","0","24.42","11.23","26.70","15.76","554.26","543.88","446.82","441.41","26.55","26.68","26.60","26.59","80.91","77.08","84.55","81.34","33.81","32.42","33.34","32.59","0","0","0","0","0","0","0","0","0","0","0","0","-1","3","-0","1","4","1186","2","1","9","57"
"56.855","2976","0","-1.34","-28.27","-43.16","123.6","0","23","1","-0.52","0","7316","0","0","24.22","11.14","26.48","15.57","554.26","543.88","446.82","441.41","26.55","26.68","26.60","26.59","80.91","77.08","84.55","81.34","33.78","32.36","33.35","32.55","0","0","0","0","0","0","0","0","0","0","0","0","-1","3","-0","1","4","1186","2","1","9","57"
"56.860","2976","0","-1.34","-28.27","-43.16","123.6","0","23","1","-0.52","0","7316","0","0","24.09","11.03","26.27","15.43","554.26","543.88","446.82","441.41","26.55","26.68","26.60","26.59","80.91","77.08","84.55","81.34","33.76","32.30","33.28","32.55","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.865","2976","0","-1.34","-28.27","-44.74","123.3","0","23","1","-0.52","0","7316","0","0","24.01","10.91","26.11","15.34","554.26","543.88","446.82","441.41","26.55","26.68","26.60","26.59","80.91","77.08","84.55","81.34","33.75","32.23","33.37","32.54","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.870","2976","0","-1.34","-28.27","-44.74","123.3","0","23","1","-0.52","0","7316","0","0","24.00","10.78","26.05","15.30","554.26","543.88","446.82","441.41","26.55","26.68","26.60","26.59","80.91","77.08","84.55","81.34","33.73","32.15","33.42","32.53","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.875","2976","0","-1.34","-28.27","-44.74","123.3","0","23","1","-0.52","0","7316","0","0","24.05","10.64","26.05","15.32","554.26","543.88","446.82","441.41","26.55","26.68","26.60","26.59","80.91","77.08","84.55","81.34","33.71","32.07","33.36","32.57","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.880","2977","0","-1.51","-27.77","-44.74","123.3","0","23","1","-0.51","0","7316","0","0","24.17","10.50","26.06","15.35","554.86","544.37","447.25","441.83","26.55","26.68","26.60","26.59","80.91","77.08","84.56","81.34","33.69","31.99","33.35","32.58","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.885","2977","0","-1.51","-27.77","-46.72","122.9","0","23","1","-0.51","0","7304","0","0","24.26","10.38","26.05","15.41","554.86","544.37","447.25","441.83","26.55","26.68","26.60","26.59","80.91","77.08","84.56","81.34","33.65","31.91","33.33","32.61","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.890","2977","0","-1.51","-27.77","-46.72","122.9","0","23","1","-0.51","0","7304","0","0","24.25","10.27","26.01","15.48","554.86","544.37","447.25","441.83","26.55","26.68","26.60","26.59","80.91","77.08","84.56","81.34","33.58","31.84","33.27","32.63","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.895","2977","0","-1.51","-27.77","-46.72","122.9","0","23","1","-0.51","0","7304","0","0","24.21","10.17","25.98","15.51","554.86","544.37","447.25","441.83","26.55","26.68","26.60","26.59","80.91","77.08","84.56","81.34","33.53","31.77","33.24","32.62","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.900","2977","0","-1.51","-27.77","-48.44","122.5","0","23","1","-0.51","0","7289","0","0","24.15","10.06","25.96","15.50","554.86","544.37","447.25","441.83","26.55","26.68","26.60","26.59","80.91","77.08","84.56","81.34","33.47","31.69","33.22","32.60","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.905","2977","0","-1.51","-27.77","-48.44","122.5","0","23","1","-0.51","0","7289","0","0","24.10","9.96","25.97","15.54","554.86","544.37","447.25","441.83","26.55","26.68","26.60","26.59","80.91","77.08","84.56","81.34","33.43","31.62","33.21","32.59","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.910","2978","0","-1.51","-27.77","-48.44","122.5","0","23","1","-0.51","0","7289","0","0","24.07","9.86","26.03","15.58","554.86","544.37","447.25","441.83","26.55","26.68","26.60","26.59","80.91","77.08","84.56","81.34","33.39","31.55","33.21","32.58","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.915","2978","0","-1.51","-27.77","-49.88","122.2","0","23","1","-0.51","0","7278","0","0","24.10","9.78","26.16","15.67","554.86","544.37","447.25","441.83","26.55","26.68","26.60","26.59","80.91","77.08","84.56","81.34","33.35","31.48","33.19","32.57","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.920","2978","0","-1.51","-27.77","-49.88","122.2","0","23","1","-0.51","0","7278","0","0","24.15","9.71","26.28","15.79","554.86","544.37","447.25","441.83","26.55","26.68","26.60","26.59","80.91","77.08","84.56","81.34","33.31","31.43","33.15","32.56","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.925","2978","0","-1.51","-27.77","-49.88","122.2","0","23","1","-0.51","0","7278","0","0","24.18","9.66","26.43","15.90","554.86","544.37","447.25","441.83","26.55","26.68","26.60","26.59","80.91","77.08","84.56","81.34","33.26","31.39","33.14","32.54","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.930","2978","0","-1.51","-27.77","-51.46","121.8","0","23","1","-0.51","0","7268","0","0","24.22","9.62","26.61","16.00","554.86","544.37","447.25","441.83","26.55","26.68","26.60","26.59","80.91","77.08","84.56","81.34","33.22","31.35","33.12","32.52","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.935","2978","0","-1.63","-24.66","-51.46","121.8","0","23","1","-0.53","0","7268","0","0","24.26","9.61","26.78","16.08","555.45","544.90","447.67","442.23","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","33.17","31.33","33.08","32.49","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.940","2979","0","-1.63","-24.66","-51.46","121.8","0","23","1","-0.53","0","7268","0","0","24.30","9.64","26.96","16.13","555.45","544.90","447.67","442.23","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","33.13","31.33","33.06","32.45","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.945","2979","0","-1.63","-24.66","-51.46","121.8","0","23","1","-0.53","0","7268","0","0","24.35","9.70","27.18","16.11","555.45","544.90","447.67","442.23","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","33.09","31.32","33.04","32.41","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.950","2979","0","-1.63","-24.66","-52.86","121.4","0","23","1","-0.53","0","7253","0","0","24.41","9.79","27.40","16.08","555.45","544.90","447.67","442.23","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","33.05","31.33","33.01","32.37","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.955","2979","0","-1.63","-24.66","-52.86","121.4","0","23","1","-0.53","0","7253","0","0","24.50","9.88","27.63","16.03","555.45","544.90","447.67","442.23","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","33.02","31.33","32.99","32.31","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","2","1","9","57"
"56.960","2979","0","-1.63","-24.66","-52.86","121.4","0","23","1","-0.53","0","7253","0","0","24.65","9.97","27.84","15.98","555.45","544.90","447.67","442.23","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","33.01","31.34","32.96","32.26","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","1","1","9","57"
"56.965","2979","0","-1.63","-24.66","-53.98","121.1","0","23","1","-0.53","0","7227","0","0","24.78","10.04","27.95","15.92","555.45","544.90","447.67","442.23","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","33.00","31.34","32.90","32.22","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","1","1","9","57"
"56.970","2980","0","-1.63","-24.66","-53.98","121.1","0","23","1","-0.53","0","7227","0","0","24.96","10.13","27.97","15.83","555.45","544.90","447.67","442.23","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","32.99","31.35","32.86","32.17","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","1","1","9","57"
"56.975","2980","0","-1.63","-24.66","-53.98","121.1","0","23","1","-0.53","0","7227","0","0","25.22","10.21","27.95","15.70","555.45","544.90","447.67","442.23","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","32.99","31.39","32.83","32.12","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","1","1","9","57"
"56.980","2980","0","-1.55","-29.26","-53.98","121.1","0","23","1","-0.51","0","7227","0","0","25.51","10.32","27.92","15.53","556.06","545.50","448.07","442.61","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","32.99","31.43","32.79","32.07","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","1","1","9","57"
"56.985","2980","0","-1.55","-29.26","-55.07","120.7","0","23","1","-0.51","0","7180","0","0","25.76","10.48","27.89","15.35","556.06","545.50","448.07","442.61","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","32.98","31.48","32.77","32.02","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","1","1","9","57"
"56.990","2980","0","-1.55","-29.26","-55.07","120.7","0","23","1","-0.51","0","7180","0","0","25.95","10.66","27.84","15.16","556.06","545.50","448.07","442.61","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","32.95","31.50","32.74","31.97","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","1","1","9","57"
"56.995","2980","0","-1.55","-29.26","-55.07","120.7","0","23","1","-0.51","0","7180","0","0","26.06","10.82","27.79","14.96","556.06","545.50","448.07","442.61","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","32.92","31.50","32.70","31.93","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","1","0","9","57"
"57.000","2981","0","-1.55","-29.26","-55.74","120.3","0","23","1","-0.51","0","7125","0","0","26.12","10.98","27.73","14.78","556.06","545.50","448.07","442.61","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","32.89","31.51","32.67","31.89","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","1","0","9","57"
"57.005","2981","0","-1.55","-29.26","-55.74","120.3","0","23","1","-0.51","0","7125","0","0","26.14","11.12","27.67","14.60","556.06","545.50","448.07","442.61","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","32.85","31.50","32.64","31.85","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","1","0","9","57"
"57.010","2981","0","-1.55","-29.26","-55.74","120.3","0","23","1","-0.51","0","7125","0","0","26.14","11.24","27.60","14.44","556.06","545.50","448.07","442.61","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","32.83","31.48","32.61","31.81","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","1","0","9","57"
"57.015","2981","0","-1.55","-29.26","-56.19","120.0","0","23","1","-0.51","0","7086","0","0","26.13","11.35","27.54","14.29","556.06","545.50","448.07","442.61","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","32.80","31.46","32.58","31.77","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","1","0","9","57"
"57.020","2981","0","-1.55","-29.26","-56.19","120.0","0","23","1","-0.51","0","7086","0","0","26.12","11.45","27.47","14.18","556.06","545.50","448.07","442.61","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","32.78","31.43","32.54","31.73","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","1","0","9","57"
"57.025","2981","0","-1.55","-29.26","-56.19","120.0","0","23","1","-0.51","0","7086","0","0","26.11","11.56","27.41","14.12","556.06","545.50","448.07","442.61","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","32.75","31.39","32.51","31.69","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","1","0","9","57"
"57.030","2982","0","-1.55","-29.26","-56.56","119.6","0","23","1","-0.51","0","7063","0","0","26.10","11.66","27.37","14.09","556.06","545.50","448.07","442.61","26.55","26.68","26.60","26.59","80.92","77.08","84.57","81.34","32.73","31.34","32.56","31.63","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","1","0","9","57"
"57.035","2982","0","-1.67","-32.50","-56.56","119.6","0","23","1","-0.54","0","7063","0","0","26.14","11.76","27.36","14.08","556.66","546.01","448.48","442.97","26.55","26.68","26.60","26.59","80.93","77.08","84.58","81.34","32.71","31.29","32.56","31.58","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","1","0","9","57"
"57.040","2982","0","-1.67","-32.50","-56.56","119.6","0","23","1","-0.54","0","7063","0","0","26.23","11.83","27.37","14.06","556.66","546.01","448.48","442.97","26.55","26.68","26.60","26.59","80.93","77.08","84.58","81.34","32.70","31.23","32.48","31.53","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","1","0","9","57"
"57.045","2982","0","-1.67","-32.50","-56.56","119.6","0","23","1","-0.54","0","7063","0","0","26.35","11.87","27.40","14.05","556.66","546.01","448.48","442.97","26.55","26.68","26.60","26.59","80.93","77.08","84.58","81.34","32.69","31.15","32.47","31.46","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","1","0","9","57"
"57.050","2982","0","-1.67","-32.50","-56.65","119.2","0","23","1","-0.54","0","7065","0","0","26.47","11.86","27.46","14.07","556.66","546.01","448.48","442.97","26.55","26.68","26.60","26.59","80.93","77.08","84.58","81.34","32.67","31.07","32.45","31.41","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1186","1","0","9","57"
"57.055","2982","0","-1.67","-32.50","-56.65","119.2","0","23","1","-0.54","0","7065","0","0","26.59","11.79","27.58","14.12","556.66","546.01","448.48","442.97","26.55","26.68","26.60","26.59","80.93","77.08","84.58","81.34","32.64","30.99","32.42","31.46","0","0","0","0","0","0","0","0","0","0","0","0","-1","3","-0","1","4","1187","1","0","9","57"
"57.060","2983","0","-1.67","-32.50","-56.65","119.2","0","23","1","-0.54","0","7065","0","0","26.68","11.73","27.74","14.19","556.66","546.01","448.48","442.97","26.55","26.68","26.60","26.59","80.93","77.08","84.58","81.34","32.61","30.91","32.40","31.48","0","0","0","0","0","0","0","0","0","0","0","0","-1","3","-0","1","4","1187","1","0","9","57"
"57.065","2983","0","-1.67","-32.50","-56.51","118.8","0","23","1","-0.54","0","7074","0","0","26.75","11.69","27.89","14.33","556.66","546.01","448.48","442.97","26.55","26.68","26.60","26.59","80.93","77.08","84.58","81.34","32.57","30.85","32.36","31.44","0","0","0","0","0","0","0","0","0","0","0","0","-1","3","-0","1","4","1187","1","0","9","57"
"57.070","2983","0","-1.67","-32.50","-56.51","118.8","0","23","1","-0.54","0","7074","0","0","26.81","11.66","28.02","14.50","556.66","546.01","448.48","442.97","26.55","26.68","26.60","26.59","80.93","77.08","84.58","81.34","32.52","30.79","32.31","31.42","0","0","0","0","0","0","0","0","0","0","0","0","-1","3","-0","1","4","1187","1","0","9","57"
"57.075","2983","0","-1.67","-32.50","-56.51","118.8","0","23","1","-0.54","0","7074","0","0","26.85","11.61","28.10","14.70","556.66","546.01","448.48","442.97","26.55","26.68","26.60","26.59","80.93","77.08","84.58","81.34","32.48","30.72","32.26","31.40","0","0","0","0","0","0","0","0","0","0","0","0","-1","3","-0","1","4","1187","1","0","9","57"
"57.080","2983","0","-1.62","-30.38","-56.51","118.8","0","23","1","-0.51","0","7074","0","0","26.85","11.55","28.15","14.92","557.24","546.50","448.89","443.39","26.55","26.68","26.60","26.59","80.94","77.08","84.58","81.34","32.42","30.66","32.21","31.39","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1187","1","0","9","57"
"57.085","2983","0","-1.62","-30.38","-56.10","118.4","0","23","1","-0.51","0","7076","0","0","26.78","11.48","28.15","15.15","557.24","546.50","448.89","443.39","26.55","26.68","26.60","26.59","80.94","77.08","84.58","81.34","32.36","30.60","32.16","31.39","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1187","1","0","9","57"
"57.090","2984","0","-1.62","-30.38","-56.10","118.4","0","23","1","-0.51","0","7076","0","0","26.68","11.39","28.16","15.37","557.24","546.50","448.89","443.39","26.55","26.68","26.60","26.59","80.94","77.08","84.58","81.34","32.30","30.53","32.13","31.38","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1187","1","0","9","57"
"57.095","2984","0","-1.62","-30.38","-56.10","118.4","0","23","1","-0.51","0","7076","0","0","26.55","11.29","28.19","15.59","557.24","546.50","448.89","443.39","26.55","26.68","26.60","26.59","80.94","77.08","84.58","81.34","32.25","30.44","32.11","31.37","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1187","1","0","9","57"
"57.100","2984","0","-1.62","-30.38","-55.65","118.1","0","23","1","-0.51","0","7058","0","0","26.42","11.17","28.23","15.79","557.24","546.50","448.89","443.39","26.55","26.68","26.60","26.59","80.94","77.08","84.58","81.34","32.19","30.35","32.09","31.36","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1187","1","0","9","57"
"57.105","2984","0","-1.62","-30.38","-55.65","118.1","0","23","1","-0.51","0","7058","0","0","26.30","11.05","28.30","15.97","557.24","546.50","448.89","443.39","26.55","26.68","26.60","26.59","80.94","77.08","84.58","81.34","32.14","30.26","32.07","31.35","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1187","1","0","9","57"
"57.110","2984","0","-1.62","-30.38","-55.65","118.1","0","23","1","-0.51","0","7058","0","0","26.17","10.93","28.39","16.14","557.24","546.50","448.89","443.39","26.55","26.68","26.60","26.59","80.94","77.08","84.58","81.34","32.09","30.17","32.04","31.34","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1187","1","0","9","57"
"57.115","2984","0","-1.62","-30.38","-55.34","117.7","0","23","1","-0.51","0","7030","0","0","26.02","10.81","28.53","16.29","557.24","546.50","448.89","443.39","26.55","26.68","26.60","26.59","80.94","77.08","84.58","81.34","32.04","30.08","32.03","31.33","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1187","1","0","9","57"
"57.120","2985","0","-1.62","-30.38","-55.34","117.7","0","23","1","-0.51","0","7030","0","0","25.87","10.69","28.69","16.42","557.24","546.50","448.89","443.39","26.55","26.68","26.60","26.59","80.94","77.08","84.58","81.34","31.98","30.00","32.01","31.31","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1187","1","0","9","57"
"57.125","2985","0","-1.62","-30.38","-55.34","117.7","0","23","1","-0.51","0","7030","0","0","25.73","10.58","28.87","16.53","557.24","546.50","448.89","443.39","26.55","26.68","26.60","26.59","80.94","77.08","84.58","81.34","31.93","29.93","31.99","31.29","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1187","1","0","9","57"
"57.130","2985","0","-1.62","-30.38","-55.07","117.3","0","23","1","-0.51","0","6992","0","0","25.61","10.50","29.07","16.62","557.24","546.50","448.89","443.39","26.55","26.68","26.60","26.59","80.94","77.08","84.58","81.34","31.88","29.87","31.96","31.26","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1187","1","0","9","57"
"57.135","2985","0","-1.65","-25.71","-55.07","117.3","0","23","1","-0.52","0","6992","0","0","25.51","10.44","29.27","16.63","557.81","546.99","449.30","443.78","26.55","26.68","26.60","26.59","80.94","77.08","84.59","81.34","31.84","29.84","31.92","31.22","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1187","1","0","9","57"
"57.140","2985","0","-1.65","-25.71","-55.07","117.3","0","23","1","-0.52","0","6992","0","0","25.43","10.41","29.44","16.58","557.81","546.99","449.30","443.78","26.55","26.68","26.60","26.59","80.94","77.08","84.59","81.34","31.81","29.82","31.88","31.18","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1187","1","0","9","57"
"57.145","2985","0","-1.65","-25.71","-55.07","117.3","0","23","1","-0.52","0","6992","0","0","25.38","10.40","29.60","16.57","557.81","546.99","449.30","443.78","26.55","26.68","26.60","26.59","80.94","77.08","84.59","81.34","31.77","29.82","31.83","31.13","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1187","1","0","9","57"
"57.150","2986","0","-1.65","-25.71","-54.89","116.9","0","23","1","-0.52","0","6955","0","0","25.35","10.42","29.70","16.53","557.81","546.99","449.30","443.78","26.55","26.68","26.60","26.59","80.94","77.08","84.59","81.34","31.74","29.83","31.78","31.09","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1187","1","0","9","57"
"57.155","2986","0","-1.65","-25.71","-54.89","116.9","0","23","1","-0.52","0","6955","0","0","25.36","10.48","29.75","16.48","557.81","546.99","449.30","443.78","26.55","26.68","26.60","26.59","80.94","77.08","84.59","81.34","31.71","29.85","31.73","31.03","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","1","4","1187","1","0","9","57"
"57.160","2986","0","-1.65","-25.71","-54.89","116.9","0","23","1","-0.52","0","6955","0","0","25.39","10.56","29.75","16.41","557.81","546.99","449.30","443.78","26.55","26.68","26.60","26.59","80.94","77.08","84.59","81.34","31.69","29.88","31.67","30.98","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","0","4","1187","1","0","9","57"
"57.165","2986","0","-1.65","-25.71","-54.84","116.6","0","23","1","-0.52","0","6920","0","0","25.43","10.65","29.73","16.31","557.81","546.99","449.30","443.78","26.55","26.68","26.60","26.59","80.94","77.08","84.59","81.34","31.66","29.91","31.61","30.92","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","0","4","1187","1","0","9","57"
"57.170","2986","0","-1.65","-25.71","-54.84","116.6","0","23","1","-0.52","0","6920","0","0","25.48","10.76","29.68","16.17","557.81","546.99","449.30","443.78","26.55","26.68","26.60","26.59","80.94","77.08","84.59","81.34","31.64","29.94","31.54","30.85","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","0","4","1187","1","0","9","57"
"57.175","2986","0","-1.65","-25.71","-54.84","116.6","0","23","1","-0.52","0","6920","0","0","25.54","10.86","29.55","15.97","557.81","546.99","449.30","443.78","26.55","26.68","26.60","26.59","80.94","77.08","84.59","81.34","31.62","29.98","31.48","30.79","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","0","4","1187","0","0","8","57"
"57.180","2987","0","-1.49","-29.62","-54.93","116.2","0","23","1","-0.48","0","6872","0","0","25.60","10.98","29.36","15.74","558.36","547.55","449.67","444.11","26.55","26.68","26.60","26.59","80.95","77.08","84.59","81.34","31.60","30.01","31.43","30.73","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","0","4","1187","0","0","8","57"
