"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","20.10.2025",,,"Origin Time","469.257","s"
"Log Time","11:52:41",,,"Start Time","469.260","s"
"Sample Rate","200.000","Hz",,"End Time","608.105","s"
"Duration","138.845","s",,"Start Distance","20539","m"
"Range","Lap 5",,,"End Distance","27491","m"
"Beacon Markers","        "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"82.720","4223","0","-0.14","-1.36","-1.44","228.2","100","0","5","0.23","0","6551","0","0","23.51","21.61","42.00","41.71","435.83","439.33","393.53","394.08","26.83","26.83","26.77","26.71","80.72","78.67","84.24","82.61","63.35","63.34","64.59","64.56","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.725","4224","0","-0.14","-1.36","-1.44","228.2","100","0","5","0.23","0","6551","0","0","23.63","21.65","41.79","41.68","435.83","439.33","393.53","394.08","26.83","26.83","26.77","26.71","80.72","78.67","84.24","82.61","63.38","63.35","64.62","64.60","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.730","4224","0","-0.14","-1.36","-1.44","228.2","100","0","5","0.23","0","6551","0","0","23.77","21.71","41.53","41.60","435.83","439.33","393.53","394.08","26.83","26.83","26.77","26.71","80.72","78.67","84.24","82.61","63.38","63.34","64.67","64.64","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.735","4224","0","-0.14","-1.36","-1.71","228.4","100","0","5","0.23","0","6558","0","0","23.94","21.79","41.30","41.50","435.83","439.33","393.53","394.08","26.83","26.83","26.77","26.71","80.72","78.67","84.24","82.61","63.45","63.37","64.67","64.64","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.740","4225","0","-0.14","-1.36","-1.71","228.4","100","0","5","0.23","0","6558","0","0","23.90","21.85","41.15","41.42","435.83","439.33","393.53","394.08","26.83","26.83","26.77","26.71","80.72","78.67","84.24","82.61","63.45","63.39","64.63","64.64","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.745","4225","0","-0.14","-1.36","-1.71","228.4","100","0","5","0.23","0","6558","0","0","23.92","21.92","41.11","41.33","435.83","439.33","393.53","394.08","26.83","26.83","26.77","26.71","80.72","78.67","84.24","82.61","63.42","63.42","64.59","64.60","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.750","4225","0","-0.14","-1.36","-2.03","228.5","100","0","5","0.23","0","6561","0","0","23.94","21.98","41.13","41.43","435.83","439.33","393.53","394.08","26.83","26.83","26.77","26.71","80.72","78.67","84.24","82.61","63.49","63.44","64.56","64.54","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.755","4225","0","-0.14","-1.36","-2.03","228.5","100","0","5","0.23","0","6561","0","0","23.86","21.93","41.17","41.57","435.83","439.33","393.53","394.08","26.83","26.83","26.77","26.71","80.72","78.67","84.24","82.61","63.48","63.46","64.55","64.55","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.760","4226","0","-0.14","-1.36","-2.03","228.5","100","0","5","0.23","0","6561","0","0","23.72","21.75","41.34","41.69","435.83","439.33","393.53","394.08","26.83","26.83","26.77","26.71","80.72","78.67","84.24","82.61","63.49","63.47","64.52","64.58","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.765","4226","0","-0.14","-1.36","-2.43","228.6","100","0","5","0.23","0","6560","0","0","23.49","21.52","41.55","41.76","435.83","439.33","393.53","394.08","26.83","26.83","26.77","26.71","80.72","78.67","84.24","82.61","63.49","63.45","64.52","64.62","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.770","4226","0","-0.19","-1.23","-2.43","228.6","100","0","5","0.22","0","6560","0","0","23.25","21.30","41.76","41.72","434.92","438.41","392.92","393.48","26.83","26.83","26.77","26.71","80.72","78.68","84.24","82.62","63.47","63.44","64.52","64.59","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.775","4227","0","-0.19","-1.23","-2.43","228.6","100","0","5","0.22","0","6560","0","0","23.02","21.14","42.00","41.79","434.92","438.41","392.92","393.48","26.83","26.83","26.77","26.71","80.72","78.68","84.24","82.62","63.47","63.44","64.52","64.57","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.780","4227","0","-0.19","-1.23","-2.43","228.6","100","0","5","0.22","0","6560","0","0","22.80","20.99","42.14","41.91","434.92","438.41","392.92","393.48","26.83","26.83","26.77","26.71","80.72","78.68","84.24","82.62","63.46","63.45","64.63","64.60","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.785","4227","0","-0.19","-1.23","-2.88","228.8","100","0","5","0.22","0","6560","0","0","22.61","20.82","42.12","41.99","434.92","438.41","392.92","393.48","26.83","26.83","26.77","26.71","80.72","78.68","84.24","82.62","63.46","63.43","64.56","64.61","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.790","4228","0","-0.19","-1.23","-2.88","228.8","100","0","5","0.22","0","6560","0","0","22.48","20.72","42.18","42.00","434.92","438.41","392.92","393.48","26.83","26.83","26.77","26.71","80.72","78.68","84.24","82.62","63.46","63.43","64.60","64.64","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.795","4228","0","-0.19","-1.23","-2.88","228.8","100","0","5","0.22","0","6560","0","0","22.41","20.71","42.15","41.92","434.92","438.41","392.92","393.48","26.83","26.83","26.77","26.71","80.72","78.68","84.24","82.62","63.47","63.45","64.67","64.69","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","-0","1","2","83"
"82.800","4228","0","-0.19","-1.23","-3.20","228.9","100","0","5","0.22","0","6563","0","0","22.38","20.72","42.08","41.76","434.92","438.41","392.92","393.48","26.83","26.83","26.77","26.71","80.72","78.68","84.24","82.62","63.48","63.45","64.72","64.75","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","-0","1","2","83"
"82.805","4229","0","-0.19","-1.23","-3.20","228.9","100","0","5","0.22","0","6563","0","0","22.40","20.78","41.92","41.55","434.92","438.41","392.92","393.48","26.83","26.83","26.77","26.71","80.72","78.68","84.24","82.62","63.49","63.46","64.78","64.80","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","-0","1","2","83"
"82.810","4229","0","-0.19","-1.23","-3.20","228.9","100","0","5","0.22","0","6563","0","0","22.49","20.89","41.64","41.31","434.92","438.41","392.92","393.48","26.83","26.83","26.77","26.71","80.72","78.68","84.24","82.62","63.52","63.48","64.82","64.83","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","2","1188","-0","1","2","83"
"82.815","4229","0","-0.18","-2.25","-3.20","228.9","100","0","5","0.21","0","6563","0","0","22.61","20.97","41.40","41.08","434.00","437.48","392.32","392.88","26.83","26.83","26.77","26.71","80.71","78.69","84.24","82.63","63.54","63.51","64.84","64.84","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","2","1188","-0","1","2","83"
"82.820","4230","0","-0.18","-2.25","-3.51","229.0","100","0","5","0.21","0","6576","0","0","22.64","21.04","41.17","40.86","434.00","437.48","392.32","392.88","26.83","26.83","26.77","26.71","80.71","78.69","84.24","82.63","63.56","63.52","64.86","64.88","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","2","1188","-0","1","2","83"
"82.825","4230","0","-0.18","-2.25","-3.51","229.0","100","0","5","0.21","0","6576","0","0","22.77","21.11","40.95","40.61","434.00","437.48","392.32","392.88","26.83","26.83","26.77","26.71","80.71","78.69","84.24","82.63","63.56","63.54","64.87","64.91","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","2","1188","-0","1","2","83"
"82.830","4230","0","-0.18","-2.25","-3.51","229.0","100","0","5","0.21","0","6576","0","0","22.94","21.16","40.73","40.38","434.00","437.48","392.32","392.88","26.83","26.83","26.77","26.71","80.71","78.69","84.24","82.63","63.59","63.55","64.86","64.90","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","2","1188","-0","1","2","83"
"82.835","4231","0","-0.18","-2.25","-3.55","229.1","100","0","5","0.21","0","6582","0","0","23.09","21.20","40.57","40.19","434.00","437.48","392.32","392.88","26.83","26.83","26.77","26.71","80.71","78.69","84.24","82.63","63.62","63.56","64.85","64.90","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","2","1188","-0","1","2","83"
"82.840","4231","0","-0.18","-2.25","-3.55","229.1","100","0","5","0.21","0","6582","0","0","23.21","21.25","40.42","40.01","434.00","437.48","392.32","392.88","26.83","26.83","26.77","26.71","80.71","78.69","84.24","82.63","63.65","63.57","64.85","64.90","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","2","1188","-0","1","2","83"
"82.845","4231","0","-0.18","-2.25","-3.55","229.1","100","0","5","0.21","0","6582","0","0","23.27","21.31","40.34","39.89","434.00","437.48","392.32","392.88","26.83","26.83","26.77","26.71","80.71","78.69","84.24","82.63","63.67","63.59","64.86","64.88","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","2","1188","-0","1","2","83"
"82.850","4231","0","-0.18","-2.25","-3.46","229.2","100","0","5","0.21","0","6580","0","0","23.31","21.40","40.32","39.86","434.00","437.48","392.32","392.88","26.83","26.83","26.77","26.71","80.71","78.69","84.24","82.63","63.68","63.58","64.85","64.87","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","2","1188","-0","1","2","83"
"82.855","4232","0","-0.18","-2.25","-3.46","229.2","100","0","5","0.21","0","6580","0","0","23.37","21.53","40.31","39.88","434.00","437.48","392.32","392.88","26.83","26.83","26.77","26.71","80.71","78.69","84.24","82.63","63.69","63.59","64.86","64.88","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","2","1188","-0","1","2","83"
"82.860","4232","0","-0.18","-2.25","-3.46","229.2","100","0","5","0.21","0","6580","0","0","23.39","21.67","40.28","39.84","434.00","437.48","392.32","392.88","26.83","26.83","26.77","26.71","80.71","78.69","84.24","82.63","63.70","63.61","64.88","64.89","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","2","1188","-0","1","2","83"
"82.865","4232","0","-0.18","-2.25","-3.15","229.4","100","0","5","0.21","0","6581","0","0","23.37","21.81","40.29","39.81","434.00","437.48","392.32","392.88","26.83","26.83","26.77","26.71","80.71","78.69","84.24","82.63","63.71","63.63","64.84","64.89","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","2","1188","-0","1","2","83"
"82.870","4233","0","-0.22","-2.65","-3.15","229.4","100","0","5","0.21","0","6581","0","0","23.35","21.94","40.37","39.79","433.08","436.56","391.72","392.27","26.83","26.84","26.77","26.71","80.70","78.71","84.24","82.65","63.74","63.66","64.79","64.89","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","2","1188","-0","1","2","83"
"82.875","4233","0","-0.22","-2.65","-3.15","229.4","100","0","5","0.21","0","6581","0","0","23.29","22.01","40.59","39.75","433.08","436.56","391.72","392.27","26.83","26.84","26.77","26.71","80.70","78.71","84.24","82.65","63.74","63.69","64.79","64.90","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","2","1188","-0","1","2","83"
"82.880","4233","0","-0.22","-2.65","-3.15","229.4","100","0","5","0.21","0","6581","0","0","23.21","22.05","40.83","39.75","433.08","436.56","391.72","392.27","26.83","26.84","26.77","26.71","80.70","78.71","84.24","82.65","63.73","63.67","64.79","64.89","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","2","1188","-0","1","2","83"
"82.885","4234","0","-0.22","-2.65","-2.74","229.5","100","0","5","0.21","0","6588","0","0","23.17","22.14","41.04","39.77","433.08","436.56","391.72","392.27","26.83","26.84","26.77","26.71","80.70","78.71","84.24","82.65","63.74","63.68","64.80","64.90","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","2","1188","-0","1","2","83"
"82.890","4234","0","-0.22","-2.65","-2.74","229.5","100","0","5","0.21","0","6588","0","0","23.21","22.18","41.23","39.78","433.08","436.56","391.72","392.27","26.83","26.84","26.77","26.71","80.70","78.71","84.24","82.65","63.74","63.71","64.81","64.89","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","2","83"
"82.895","4234","0","-0.22","-2.65","-2.74","229.5","100","0","5","0.21","0","6588","0","0","23.34","22.14","41.39","39.88","433.08","436.56","391.72","392.27","26.83","26.84","26.77","26.71","80.70","78.71","84.24","82.65","63.77","63.70","64.81","64.85","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","2","83"
"82.900","4235","0","-0.22","-2.65","-2.34","229.6","100","0","5","0.21","0","6590","0","0","23.38","22.03","41.54","40.10","433.08","436.56","391.72","392.27","26.83","26.84","26.77","26.71","80.70","78.71","84.24","82.65","63.79","63.71","64.82","64.84","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","2","83"
"82.905","4235","0","-0.22","-2.65","-2.34","229.6","100","0","5","0.21","0","6590","0","0","23.41","21.94","41.67","40.35","433.08","436.56","391.72","392.27","26.83","26.84","26.77","26.71","80.70","78.71","84.24","82.65","63.78","63.71","64.83","64.86","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","2","83"
"82.910","4235","0","-0.22","-2.65","-2.34","229.6","100","0","5","0.21","0","6590","0","0","23.49","21.85","41.82","40.57","433.08","436.56","391.72","392.27","26.83","26.84","26.77","26.71","80.70","78.71","84.24","82.65","63.81","63.72","64.84","64.86","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","2","83"
"82.915","4236","0","-0.22","-2.15","-2.34","229.6","100","0","5","0.22","0","6590","0","0","23.49","21.72","41.89","40.77","432.17","435.63","391.11","391.67","26.83","26.84","26.77","26.72","80.70","78.72","84.24","82.66","63.79","63.72","64.88","64.91","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.920","4236","0","-0.22","-2.15","-1.93","229.8","100","0","5","0.22","0","6591","0","0","23.57","21.63","41.90","40.84","432.17","435.63","391.11","391.67","26.83","26.84","26.77","26.72","80.70","78.72","84.24","82.66","63.80","63.71","64.90","64.95","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.925","4236","0","-0.22","-2.15","-1.93","229.8","100","0","5","0.22","0","6591","0","0","23.62","21.58","41.91","40.86","432.17","435.63","391.11","391.67","26.83","26.84","26.77","26.72","80.70","78.72","84.24","82.66","63.81","63.72","64.88","64.91","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.930","4237","0","-0.22","-2.15","-1.93","229.8","100","0","5","0.22","0","6591","0","0","23.69","21.56","41.97","40.94","432.17","435.63","391.11","391.67","26.83","26.84","26.77","26.72","80.70","78.72","84.24","82.66","63.83","63.75","64.88","64.96","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.935","4237","0","-0.22","-2.15","-1.75","229.9","100","0","5","0.22","0","6594","0","0","23.66","21.47","42.09","40.93","432.17","435.63","391.11","391.67","26.83","26.84","26.77","26.72","80.70","78.72","84.24","82.66","63.82","63.75","64.88","65.00","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.940","4237","0","-0.22","-2.15","-1.75","229.9","100","0","5","0.22","0","6594","0","0","23.61","21.42","42.19","40.86","432.17","435.63","391.11","391.67","26.83","26.84","26.77","26.72","80.70","78.72","84.24","82.66","63.83","63.76","64.92","65.02","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.945","4238","0","-0.22","-2.15","-1.75","229.9","100","0","5","0.22","0","6594","0","0","23.55","21.36","42.16","40.83","432.17","435.63","391.11","391.67","26.83","26.84","26.77","26.72","80.70","78.72","84.24","82.66","63.82","63.77","64.96","65.04","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.950","4238","0","-0.22","-2.15","-1.71","230.0","100","0","5","0.22","0","6599","0","0","23.52","21.26","42.15","40.74","432.17","435.63","391.11","391.67","26.83","26.84","26.77","26.72","80.70","78.72","84.24","82.66","63.83","63.78","64.99","65.06","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.955","4238","0","-0.22","-2.15","-1.71","230.0","100","0","5","0.22","0","6599","0","0","23.55","21.17","42.11","40.69","432.17","435.63","391.11","391.67","26.83","26.84","26.77","26.72","80.70","78.72","84.24","82.66","63.85","63.77","65.02","65.09","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.960","4239","0","-0.22","-2.15","-1.71","230.0","100","0","5","0.22","0","6599","0","0","23.60","21.18","42.06","40.63","432.17","435.63","391.11","391.67","26.83","26.84","26.77","26.72","80.70","78.72","84.24","82.66","63.86","63.78","65.03","65.09","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.965","4239","0","-0.22","-2.15","-1.75","230.1","100","0","5","0.22","0","6603","0","0","23.62","21.26","42.01","40.59","432.17","435.63","391.11","391.67","26.83","26.84","26.77","26.72","80.70","78.72","84.24","82.66","63.88","63.81","65.05","65.09","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.970","4239","0","-0.20","-2.05","-1.75","230.1","100","0","5","0.21","0","6603","0","0","23.63","21.36","41.93","40.57","431.26","434.71","390.51","391.06","26.83","26.84","26.77","26.72","80.69","78.73","84.23","82.67","63.86","63.81","65.10","65.10","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.975","4239","0","-0.20","-2.05","-1.75","230.1","100","0","5","0.21","0","6603","0","0","23.79","21.49","41.76","40.52","431.26","434.71","390.51","391.06","26.83","26.84","26.77","26.72","80.69","78.73","84.23","82.67","63.89","63.83","65.15","65.15","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.980","4240","0","-0.20","-2.05","-1.75","230.1","100","0","5","0.21","0","6603","0","0","23.89","21.59","41.52","40.45","431.26","434.71","390.51","391.06","26.83","26.84","26.77","26.72","80.69","78.73","84.23","82.67","63.91","63.85","65.17","65.16","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.985","4240","0","-0.20","-2.05","-1.84","230.2","100","0","5","0.21","0","6609","0","0","23.95","21.69","41.30","40.39","431.26","434.71","390.51","391.06","26.83","26.84","26.77","26.72","80.69","78.73","84.23","82.67","63.94","63.87","65.18","65.18","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.990","4240","0","-0.20","-2.05","-1.84","230.2","100","0","5","0.21","0","6609","0","0","23.94","21.77","41.13","40.29","431.26","434.71","390.51","391.06","26.83","26.84","26.77","26.72","80.69","78.73","84.23","82.67","63.98","63.90","65.18","65.22","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.995","4241","0","-0.20","-2.05","-1.84","230.2","100","0","5","0.21","0","6609","0","0","23.81","21.84","41.01","40.12","431.26","434.71","390.51","391.06","26.83","26.84","26.77","26.72","80.69","78.73","84.23","82.67","63.98","63.93","65.16","65.21","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","-0","3","83"
"83.000","4241","0","-0.20","-2.05","-1.98","230.4","100","0","5","0.21","0","6614","0","0","23.63","21.79","40.96","40.02","431.26","434.71","390.51","391.06","26.83","26.84","26.77","26.72","80.69","78.73","84.23","82.67","63.97","63.94","65.16","65.18","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","-0","3","83"
"83.005","4241","0","-0.20","-2.05","-1.98","230.4","100","0","5","0.21","0","6614","0","0","23.41","21.63","40.93","40.02","431.26","434.71","390.51","391.06","26.83","26.84","26.77","26.72","80.69","78.73","84.23","82.67","63.99","63.94","65.17","65.18","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","-0","3","83"
"83.010","4242","0","-0.20","-2.05","-1.98","230.4","100","0","5","0.21","0","6614","0","0","23.14","21.47","40.91","40.02","431.26","434.71","390.51","391.06","26.83","26.84","26.77","26.72","80.69","78.73","84.23","82.67","64.00","63.94","65.13","65.18","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","-0","3","83"
"83.015","4242","0","-0.21","-1.63","-1.98","230.4","100","0","5","0.20","0","6614","0","0","22.87","21.27","40.93","40.05","430.34","433.79","389.91","390.46","26.83","26.84","26.77","26.72","80.68","78.75","84.23","82.68","63.98","63.93","65.08","65.15","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","-0","3","83"
"83.020","4242","0","-0.21","-1.63","-2.07","230.5","100","0","5","0.20","0","6613","0","0","22.67","21.13","41.09","40.05","430.34","433.79","389.91","390.46","26.83","26.84","26.77","26.72","80.68","78.75","84.23","82.68","63.97","63.93","65.06","65.15","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","-0","3","83"
"83.025","4243","0","-0.21","-1.63","-2.07","230.5","100","0","5","0.20","0","6613","0","0","22.51","21.06","41.27","40.08","430.34","433.79","389.91","390.46","26.83","26.84","26.77","26.72","80.68","78.75","84.23","82.68","63.96","63.94","65.09","65.16","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","-0","3","83"
"83.030","4243","0","-0.21","-1.63","-2.07","230.5","100","0","5","0.20","0","6613","0","0","22.44","21.01","41.40","40.10","430.34","433.79","389.91","390.46","26.83","26.84","26.77","26.72","80.68","78.75","84.23","82.68","63.99","63.94","65.13","65.19","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","-0","3","83"
"83.035","4243","0","-0.21","-1.63","-2.07","230.6","100","0","5","0.20","0","6612","0","0","22.39","20.97","41.38","40.03","430.34","433.79","389.91","390.46","26.83","26.84","26.77","26.72","80.68","78.75","84.23","82.68","63.96","63.95","65.18","65.25","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
"83.040","4244","0","-0.21","-1.63","-2.07","230.6","100","0","5","0.20","0","6612","0","0","22.43","20.95","41.35","39.92","430.34","433.79","389.91","390.46","26.83","26.84","26.77","26.72","80.68","78.75","84.23","82.68","64.04","63.97","65.21","65.29","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
"83.045","4244","0","-0.21","-1.63","-2.07","230.6","100","0","5","0.20","0","6612","0","0","22.31","20.82","41.32","39.81","430.34","433.79","389.91","390.46","26.83","26.84","26.77","26.72","80.68","78.75","84.23","82.68","64.02","64.00","65.24","65.33","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
"83.050","4244","0","-0.21","-1.63","-2.03","230.7","100","0","5","0.20","0","6621","0","0","22.23","20.61","41.23","39.63","430.34","433.79","389.91","390.46","26.83","26.84","26.77","26.72","80.68","78.75","84.23","82.68","64.02","64.01","65.30","65.35","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
"83.055","4245","0","-0.21","-1.63","-2.03","230.7","100","0","5","0.20","0","6621","0","0","22.19","20.33","41.00","39.44","430.34","433.79","389.91","390.46","26.83","26.84","26.77","26.72","80.68","78.75","84.23","82.68","64.03","64.00","65.33","65.36","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
"83.060","4245","0","-0.21","-1.63","-2.03","230.7","100","0","5","0.20","0","6621","0","0","22.20","20.10","40.77","39.28","430.34","433.79","389.91","390.46","26.83","26.84","26.77","26.72","80.68","78.75","84.23","82.68","64.04","63.98","65.30","65.34","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
"83.065","4245","0","-0.21","-1.63","-1.84","230.9","100","0","5","0.20","0","6629","0","0","22.25","20.00","40.62","39.21","430.34","433.79","389.91","390.46","26.83","26.84","26.77","26.72","80.68","78.75","84.23","82.68","64.06","63.98","65.28","65.33","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
"83.070","4246","0","-0.18","-1.75","-1.84","230.9","100","0","5","0.20","0","6629","0","0","22.34","20.04","40.55","39.19","429.43","432.87","389.31","389.86","26.82","26.84","26.77","26.72","80.67","78.76","84.23","82.69","64.06","63.98","65.29","65.33","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
"83.075","4246","0","-0.18","-1.75","-1.84","230.9","100","0","5","0.20","0","6629","0","0","22.53","20.18","40.49","39.18","429.43","432.87","389.31","389.86","26.82","26.84","26.77","26.72","80.67","78.76","84.23","82.69","64.08","64.01","65.28","65.33","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
"83.080","4246","0","-0.18","-1.75","-1.84","230.9","100","0","5","0.20","0","6629","0","0","22.68","20.33","40.45","39.21","429.43","432.87","389.31","389.86","26.82","26.84","26.77","26.72","80.67","78.76","84.23","82.69","64.11","64.05","65.33","65.34","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
"83.085","4247","0","-0.18","-1.75","-1.62","231.0","100","0","5","0.20","0","6625","0","0","22.77","20.44","40.32","39.11","429.43","432.87","389.31","389.86","26.82","26.84","26.77","26.72","80.67","78.76","84.23","82.69","64.12","64.07","65.41","65.41","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
