"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","03.10.2025",,,"Origin Time","894.656","s"
"Log Time","13:05:15",,,"Start Time","894.660","s"
"Sample Rate","200.000","Hz",,"End Time","1034.570","s"
"Duration","139.910","s",,"Start Distance","38894","m"
"Range","Lap 9",,,"End Distance","45857","m"
"Beacon Markers","          "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"80.290","4039","0","1.63","18.93","22.81","195.1","100","0","4","0.34","0","6496","0","0","13.41","27.45","27.72","41.56","415.25","415.66","368.53","369.27","26.88","26.53","26.99","26.71","82.26","78.70","85.47","82.65","53.70","54.37","55.87","55.41","0","0","0","0","0","0","0","0","0","0","0","0","7","7","4","2","4","1188","3","2","5","80"
"80.295","4039","0","1.63","18.93","22.81","195.1","100","0","4","0.34","0","6496","0","0","13.45","27.60","27.72","41.62","415.25","415.66","368.53","369.27","26.88","26.53","26.99","26.71","82.26","78.70","85.47","82.65","53.72","54.39","55.88","55.39","0","0","0","0","0","0","0","0","0","0","0","0","7","7","4","2","4","1188","3","2","5","80"
"80.300","4039","0","1.63","18.93","22.00","195.2","100","0","4","0.34","0","6492","0","0","13.49","27.74","27.74","41.78","415.25","415.66","368.53","369.27","26.88","26.53","26.99","26.71","82.26","78.70","85.47","82.65","53.74","54.41","55.90","55.40","0","0","0","0","0","0","0","0","0","0","0","0","7","7","4","2","4","1188","3","2","5","80"
"80.305","4040","0","1.63","18.93","22.00","195.2","100","0","4","0.34","0","6492","0","0","13.47","27.83","27.75","41.95","415.25","415.66","368.53","369.27","26.88","26.53","26.99","26.71","82.26","78.70","85.47","82.65","53.79","54.41","55.93","55.41","0","0","0","0","0","0","0","0","0","0","0","0","7","7","4","2","4","1188","3","2","5","80"
"80.310","4040","0","1.63","18.93","22.00","195.2","100","0","4","0.34","0","6492","0","0","13.38","27.99","27.75","42.12","415.25","415.66","368.53","369.27","26.88","26.53","26.99","26.71","82.26","78.70","85.47","82.65","53.78","54.43","55.92","55.40","0","0","0","0","0","0","0","0","0","0","0","0","7","7","4","2","4","1188","3","2","5","80"
"80.315","4040","0","1.63","17.21","22.00","195.2","100","0","4","0.35","0","6492","0","0","13.31","28.20","27.83","42.28","414.50","414.92","368.05","368.79","26.88","26.54","26.99","26.72","82.26","78.71","85.47","82.66","53.78","54.45","55.91","55.40","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1188","3","2","5","80"
"80.320","4041","0","1.63","17.21","21.19","195.4","100","0","4","0.35","0","6503","0","0","13.31","28.36","27.98","42.44","414.50","414.92","368.05","368.79","26.88","26.54","26.99","26.72","82.26","78.71","85.47","82.66","53.79","54.46","55.91","55.41","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1188","3","2","5","80"
"80.325","4041","0","1.63","17.21","21.19","195.4","100","0","4","0.35","0","6503","0","0","13.29","28.44","28.12","42.60","414.50","414.92","368.05","368.79","26.88","26.54","26.99","26.72","82.26","78.71","85.47","82.66","53.82","54.47","55.90","55.41","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1188","3","2","5","80"
"80.330","4041","0","1.63","17.21","21.19","195.4","100","0","4","0.35","0","6503","0","0","13.17","28.51","28.32","42.76","414.50","414.92","368.05","368.79","26.88","26.54","26.99","26.72","82.26","78.71","85.47","82.66","53.85","54.48","55.85","55.40","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1188","3","2","5","80"
"80.335","4041","0","1.63","17.21","20.57","195.6","100","0","4","0.35","0","6508","0","0","13.07","28.48","28.58","42.89","414.50","414.92","368.05","368.79","26.88","26.54","26.99","26.72","82.26","78.71","85.47","82.66","53.84","54.49","55.85","55.40","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1188","3","2","5","80"
"80.340","4042","0","1.63","17.21","20.57","195.6","100","0","4","0.35","0","6508","0","0","13.04","28.45","28.87","43.02","414.50","414.92","368.05","368.79","26.88","26.54","26.99","26.72","82.26","78.71","85.47","82.66","53.86","54.47","55.85","55.40","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1188","3","2","5","80"
"80.345","4042","0","1.63","17.21","20.57","195.6","100","0","4","0.35","0","6508","0","0","13.01","28.40","29.15","43.18","414.50","414.92","368.05","368.79","26.88","26.54","26.99","26.72","82.26","78.71","85.47","82.66","53.86","54.48","55.85","55.40","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1188","3","2","5","80"
"80.350","4042","0","1.63","17.21","19.93","195.7","100","0","4","0.35","0","6501","0","0","13.05","28.40","29.41","43.33","414.50","414.92","368.05","368.79","26.88","26.54","26.99","26.72","82.26","78.71","85.47","82.66","53.87","54.47","55.87","55.42","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1188","3","2","5","80"
"80.355","4042","0","1.63","17.21","19.93","195.7","100","0","4","0.35","0","6501","0","0","13.10","28.38","29.58","43.46","414.50","414.92","368.05","368.79","26.88","26.54","26.99","26.72","82.26","78.71","85.47","82.66","53.88","54.48","55.94","55.45","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1188","3","2","5","80"
"80.360","4043","0","1.63","17.21","19.93","195.7","100","0","4","0.35","0","6501","0","0","13.21","28.42","29.67","43.65","414.50","414.92","368.05","368.79","26.88","26.54","26.99","26.72","82.26","78.71","85.47","82.66","53.90","54.49","55.94","55.44","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1188","3","2","5","80"
"80.365","4043","0","1.63","17.21","19.40","195.9","100","0","4","0.35","0","6505","0","0","13.33","28.49","29.79","43.84","414.50","414.92","368.05","368.79","26.88","26.54","26.99","26.72","82.26","78.71","85.47","82.66","53.93","54.51","55.93","55.45","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1188","3","2","5","80"
"80.370","4043","0","1.63","15.93","19.40","195.9","100","0","4","0.35","0","6505","0","0","13.46","28.61","29.94","43.99","413.76","414.17","367.57","368.31","26.88","26.54","26.99","26.72","82.25","78.73","85.47","82.68","53.95","54.53","55.93","55.48","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1188","3","2","4","80"
"80.375","4044","0","1.63","15.93","19.40","195.9","100","0","4","0.35","0","6505","0","0","13.58","28.69","30.10","44.09","413.76","414.17","367.57","368.31","26.88","26.54","26.99","26.72","82.25","78.73","85.47","82.68","53.97","54.53","55.97","55.50","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1188","3","2","4","80"
"80.380","4044","0","1.63","15.93","19.40","195.9","100","0","4","0.35","0","6505","0","0","13.71","28.78","30.10","44.16","413.76","414.17","367.57","368.31","26.88","26.54","26.99","26.72","82.25","78.73","85.47","82.68","53.99","54.56","56.06","55.57","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1188","3","2","4","80"
"80.385","4044","0","1.63","15.93","19.03","196.0","100","0","4","0.35","0","6517","0","0","13.89","28.76","30.03","44.09","413.76","414.17","367.57","368.31","26.88","26.54","26.99","26.72","82.25","78.73","85.47","82.68","54.00","54.56","56.06","55.61","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1188","3","2","4","80"
"80.390","4044","0","1.63","15.93","19.03","196.0","100","0","4","0.35","0","6517","0","0","14.06","28.70","29.98","44.03","413.76","414.17","367.57","368.31","26.88","26.54","26.99","26.72","82.25","78.73","85.47","82.68","54.02","54.57","56.06","55.61","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1188","3","2","4","80"
"80.395","4045","0","1.63","15.93","19.03","196.0","100","0","4","0.35","0","6517","0","0","14.22","28.66","29.94","43.97","413.76","414.17","367.57","368.31","26.88","26.54","26.99","26.72","82.25","78.73","85.47","82.68","54.05","54.59","56.07","55.63","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1187","3","1","4","80"
"80.400","4045","0","1.63","15.93","18.76","196.2","100","0","4","0.35","0","6530","0","0","14.31","28.64","29.92","43.98","413.76","414.17","367.57","368.31","26.88","26.54","26.99","26.72","82.25","78.73","85.47","82.68","54.07","54.60","56.05","55.60","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1187","3","1","4","80"
"80.405","4045","0","1.63","15.93","18.76","196.2","100","0","4","0.35","0","6530","0","0","14.31","28.61","29.96","43.97","413.76","414.17","367.57","368.31","26.88","26.54","26.99","26.72","82.25","78.73","85.47","82.68","54.09","54.62","56.05","55.59","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1187","3","1","4","80"
"80.410","4045","0","1.63","15.93","18.76","196.2","100","0","4","0.35","0","6530","0","0","14.26","28.58","30.02","43.98","413.76","414.17","367.57","368.31","26.88","26.54","26.99","26.72","82.25","78.73","85.47","82.68","54.10","54.62","56.09","55.61","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1187","3","1","4","80"
"80.415","4046","0","1.62","15.51","18.76","196.2","100","0","4","0.35","0","6530","0","0","14.21","28.60","30.06","44.04","413.02","413.43","367.09","367.83","26.88","26.54","26.99","26.72","82.24","78.74","85.47","82.69","54.11","54.64","56.11","55.62","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1187","3","1","4","80"
"80.420","4046","0","1.62","15.51","18.67","196.4","100","0","4","0.35","0","6528","0","0","14.18","28.69","30.06","44.10","413.02","413.43","367.09","367.83","26.88","26.54","26.99","26.72","82.24","78.74","85.47","82.69","54.11","54.66","56.12","55.66","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1187","3","1","4","80"
"80.425","4046","0","1.62","15.51","18.67","196.4","100","0","4","0.35","0","6528","0","0","14.20","28.80","30.07","44.10","413.02","413.43","367.09","367.83","26.88","26.54","26.99","26.72","82.24","78.74","85.47","82.69","54.12","54.68","56.12","55.66","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1187","3","1","4","80"
"80.430","4047","0","1.62","15.51","18.67","196.4","100","0","4","0.35","0","6528","0","0","14.24","28.88","30.08","44.10","413.02","413.43","367.09","367.83","26.88","26.54","26.99","26.72","82.24","78.74","85.47","82.69","54.13","54.69","56.13","55.69","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1187","3","1","4","80"
"80.435","4047","0","1.62","15.51","18.67","196.5","100","0","4","0.35","0","6527","0","0","14.37","28.95","30.15","44.04","413.02","413.43","367.09","367.83","26.88","26.54","26.99","26.72","82.24","78.74","85.47","82.69","54.16","54.71","56.11","55.70","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1187","3","1","4","80"
"80.440","4047","0","1.62","15.51","18.67","196.5","100","0","4","0.35","0","6527","0","0","14.50","28.97","30.27","44.00","413.02","413.43","367.09","367.83","26.88","26.54","26.99","26.72","82.24","78.74","85.47","82.69","54.18","54.72","56.13","55.71","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1187","3","1","4","80"
"80.445","4047","0","1.62","15.51","18.67","196.5","100","0","4","0.35","0","6527","0","0","14.59","28.95","30.35","43.96","413.02","413.43","367.09","367.83","26.88","26.54","26.99","26.72","82.24","78.74","85.47","82.69","54.21","54.74","56.19","55.74","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1187","3","1","4","80"
"80.450","4048","0","1.62","15.51","18.85","196.7","100","0","4","0.35","0","6533","0","0","14.62","28.88","30.33","43.91","413.02","413.43","367.09","367.83","26.88","26.54","26.99","26.72","82.24","78.74","85.47","82.69","54.22","54.75","56.22","55.76","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1187","2","1","3","80"
"80.455","4048","0","1.62","15.51","18.85","196.7","100","0","4","0.35","0","6533","0","0","14.60","28.76","30.26","43.89","413.02","413.43","367.09","367.83","26.88","26.54","26.99","26.72","82.24","78.74","85.47","82.69","54.24","54.76","56.26","55.78","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1187","2","1","3","80"
"80.460","4048","0","1.62","15.51","18.85","196.7","100","0","4","0.35","0","6533","0","0","14.55","28.60","30.17","43.87","413.02","413.43","367.09","367.83","26.88","26.54","26.99","26.72","82.24","78.74","85.47","82.69","54.26","54.77","56.29","55.78","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1187","2","1","3","80"
"80.465","4048","0","1.62","15.51","19.12","196.9","100","0","4","0.35","0","6550","0","0","14.49","28.41","30.08","43.88","413.02","413.43","367.09","367.83","26.88","26.54","26.99","26.72","82.24","78.74","85.47","82.69","54.28","54.77","56.27","55.77","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1187","2","1","3","80"
"80.470","4049","0","1.57","13.92","19.12","196.9","100","0","4","0.34","0","6550","0","0","14.44","28.20","30.05","43.97","412.28","412.69","366.61","367.35","26.87","26.54","26.98","26.72","82.24","78.76","85.47","82.70","54.28","54.77","56.27","55.77","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","4","1187","2","1","3","80"
"80.475","4049","0","1.57","13.92","19.12","196.9","100","0","4","0.34","0","6550","0","0","14.43","28.01","30.05","44.05","412.28","412.69","366.61","367.35","26.87","26.54","26.98","26.72","82.24","78.76","85.47","82.70","54.28","54.77","56.27","55.78","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1187","2","0","3","80"
"80.480","4049","0","1.57","13.92","19.12","196.9","100","0","4","0.34","0","6550","0","0","14.44","27.86","30.04","44.14","412.28","412.69","366.61","367.35","26.87","26.54","26.98","26.72","82.24","78.76","85.47","82.70","54.30","54.78","56.25","55.78","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1187","2","0","3","80"
"80.485","4050","0","1.57","13.92","19.58","197.0","100","0","4","0.34","0","6552","0","0","14.43","27.75","30.09","44.21","412.28","412.69","366.61","367.35","26.87","26.54","26.98","26.72","82.24","78.76","85.47","82.70","54.31","54.79","56.25","55.79","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1187","2","0","3","80"
"80.490","4050","0","1.57","13.92","19.58","197.0","100","0","4","0.34","0","6552","0","0","14.44","27.70","30.17","44.26","412.28","412.69","366.61","367.35","26.87","26.54","26.98","26.72","82.24","78.76","85.47","82.70","54.31","54.80","56.26","55.81","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1187","2","0","3","80"
"80.495","4050","0","1.57","13.92","19.58","197.0","100","0","4","0.34","0","6552","0","0","14.46","27.66","30.25","44.25","412.28","412.69","366.61","367.35","26.87","26.54","26.98","26.72","82.24","78.76","85.47","82.70","54.32","54.82","56.28","55.85","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1187","2","0","3","80"
"80.500","4050","0","1.57","13.92","19.93","197.2","100","0","4","0.34","0","6543","0","0","14.52","27.62","30.28","44.20","412.28","412.69","366.61","367.35","26.87","26.54","26.98","26.72","82.24","78.76","85.47","82.70","54.34","54.82","56.29","55.89","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1187","2","0","3","80"
"80.505","4051","0","1.57","13.92","19.93","197.2","100","0","4","0.34","0","6543","0","0","14.55","27.58","30.24","44.12","412.28","412.69","366.61","367.35","26.87","26.54","26.98","26.72","82.24","78.76","85.47","82.70","54.38","54.84","56.34","55.94","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1187","2","0","3","80"
"80.510","4051","0","1.57","13.92","19.93","197.2","100","0","4","0.34","0","6543","0","0","14.50","27.51","30.17","44.01","412.28","412.69","366.61","367.35","26.87","26.54","26.98","26.72","82.24","78.76","85.47","82.70","54.42","54.86","56.39","55.98","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1187","2","0","3","80"
"80.515","4051","0","1.49","14.61","19.93","197.2","100","0","4","0.33","0","6543","0","0","14.43","27.47","30.11","43.87","411.53","411.94","366.13","366.86","26.87","26.54","26.98","26.72","82.23","78.78","85.47","82.72","54.42","54.87","56.43","56.00","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1186","2","0","3","81"
"80.520","4051","0","1.49","14.61","20.34","197.4","100","0","4","0.33","0","6553","0","0","14.37","27.45","30.03","43.74","411.53","411.94","366.13","366.86","26.87","26.54","26.98","26.72","82.23","78.78","85.47","82.72","54.43","54.89","56.45","56.01","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1186","2","0","3","81"
"80.525","4052","0","1.49","14.61","20.34","197.4","100","0","4","0.33","0","6553","0","0","14.31","27.44","30.00","43.63","411.53","411.94","366.13","366.86","26.87","26.54","26.98","26.72","82.23","78.78","85.47","82.72","54.42","54.91","56.44","56.01","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1186","2","0","3","81"
"80.530","4052","0","1.49","14.61","20.34","197.4","100","0","4","0.33","0","6553","0","0","14.32","27.44","29.96","43.57","411.53","411.94","366.13","366.86","26.87","26.54","26.98","26.72","82.23","78.78","85.47","82.72","54.43","54.92","56.47","56.02","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1186","2","0","3","81"
"80.535","4052","0","1.49","14.61","20.57","197.5","100","0","4","0.33","0","6571","0","0","14.35","27.42","29.92","43.52","411.53","411.94","366.13","366.86","26.87","26.54","26.98","26.72","82.23","78.78","85.47","82.72","54.44","54.94","56.47","56.03","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1186","2","0","3","81"
"80.540","4053","0","1.49","14.61","20.57","197.5","100","0","4","0.33","0","6571","0","0","14.38","27.43","29.91","43.49","411.53","411.94","366.13","366.86","26.87","26.54","26.98","26.72","82.23","78.78","85.47","82.72","54.44","54.95","56.44","56.02","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1186","2","0","3","81"
"80.545","4053","0","1.49","14.61","20.57","197.5","100","0","4","0.33","0","6571","0","0","14.51","27.47","29.96","43.46","411.53","411.94","366.13","366.86","26.87","26.54","26.98","26.72","82.23","78.78","85.47","82.72","54.42","54.98","56.42","56.02","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1186","2","0","3","81"
"80.550","4053","0","1.49","14.61","20.70","197.7","100","0","4","0.33","0","6572","0","0","14.78","27.53","29.99","43.43","411.53","411.94","366.13","366.86","26.87","26.54","26.98","26.72","82.23","78.78","85.47","82.72","54.46","54.99","56.45","56.03","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1186","2","0","3","81"
"80.555","4053","0","1.49","14.61","20.70","197.7","100","0","4","0.33","0","6572","0","0","15.14","27.58","29.92","43.41","411.53","411.94","366.13","366.86","26.87","26.54","26.98","26.72","82.23","78.78","85.47","82.72","54.49","55.02","56.51","56.07","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1186","2","-0","3","81"
"80.560","4054","0","1.49","14.61","20.70","197.7","100","0","4","0.33","0","6572","0","0","15.48","27.56","29.78","43.39","411.53","411.94","366.13","366.86","26.87","26.54","26.98","26.72","82.23","78.78","85.47","82.72","54.54","55.03","56.62","56.12","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1186","2","-0","3","81"
"80.565","4054","0","1.49","14.61","20.52","197.8","100","0","4","0.33","0","6575","0","0","15.69","27.56","29.60","43.39","411.53","411.94","366.13","366.86","26.87","26.54","26.98","26.72","82.23","78.78","85.47","82.72","54.57","55.06","56.66","56.14","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1186","2","-0","3","81"
"80.570","4054","0","1.57","16.35","20.52","197.8","100","0","4","0.33","0","6575","0","0","15.77","27.61","29.43","43.43","410.79","411.20","365.65","366.38","26.87","26.54","26.98","26.72","82.23","78.79","85.47","82.73","54.61","55.09","56.69","56.14","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1186","2","-0","3","81"
"80.575","4055","0","1.57","16.35","20.52","197.8","100","0","4","0.33","0","6575","0","0","15.68","27.73","29.28","43.49","410.79","411.20","365.65","366.38","26.87","26.54","26.98","26.72","82.23","78.79","85.47","82.73","54.63","55.12","56.68","56.14","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1186","2","-0","3","81"
"80.580","4055","0","1.57","16.35","20.52","197.8","100","0","4","0.33","0","6575","0","0","15.53","27.79","29.23","43.57","410.79","411.20","365.65","366.38","26.87","26.54","26.98","26.72","82.23","78.79","85.47","82.73","54.64","55.14","56.65","56.12","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1186","2","-0","3","81"
"80.585","4055","0","1.57","16.35","20.25","198.0","100","0","4","0.33","0","6591","0","0","15.31","27.78","29.21","43.63","410.79","411.20","365.65","366.38","26.87","26.54","26.98","26.72","82.23","78.79","85.47","82.73","54.59","55.13","56.67","56.13","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1186","2","-0","3","81"
"80.590","4055","0","1.57","16.35","20.25","198.0","100","0","4","0.33","0","6591","0","0","15.26","27.86","29.17","43.73","410.79","411.20","365.65","366.38","26.87","26.54","26.98","26.72","82.23","78.79","85.47","82.73","54.58","55.16","56.59","56.11","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1186","2","-0","3","81"
"80.595","4056","0","1.57","16.35","20.25","198.0","100","0","4","0.33","0","6591","0","0","15.21","27.96","29.35","43.88","410.79","411.20","365.65","366.38","26.87","26.54","26.98","26.72","82.23","78.79","85.47","82.73","54.63","55.17","56.49","56.06","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1186","2","-0","3","81"
"80.600","4056","0","1.57","16.35","19.80","198.2","100","0","4","0.33","0","6586","0","0","15.07","28.03","29.66","44.03","410.79","411.20","365.65","366.38","26.87","26.54","26.98","26.72","82.23","78.79","85.47","82.73","54.65","55.18","56.46","56.07","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1186","2","-0","3","81"
"80.605","4056","0","1.57","16.35","19.80","198.2","100","0","4","0.33","0","6586","0","0","14.80","28.07","30.12","44.13","410.79","411.20","365.65","366.38","26.87","26.54","26.98","26.72","82.23","78.79","85.47","82.73","54.66","55.19","56.46","56.08","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","3","1186","2","-0","3","81"
"80.610","4056","0","1.57","16.35","19.80","198.2","100","0","4","0.33","0","6586","0","0","14.61","28.06","30.57","44.19","410.79","411.20","365.65","366.38","26.87","26.54","26.98","26.72","82.23","78.79","85.47","82.73","54.65","55.19","56.52","56.10","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","2","1186","2","-0","3","81"
"80.615","4057","0","1.58","14.10","19.80","198.2","100","0","4","0.34","0","6586","0","0","14.46","28.01","30.88","44.25","410.04","410.45","365.17","365.90","26.87","26.55","26.98","26.72","82.22","78.81","85.46","82.74","54.66","55.18","56.55","56.12","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","2","1186","2","-0","3","81"
"80.620","4057","0","1.58","14.10","19.40","198.3","100","0","4","0.34","0","6569","0","0","14.33","28.00","31.02","44.32","410.04","410.45","365.17","365.90","26.87","26.55","26.98","26.72","82.22","78.81","85.46","82.74","54.66","55.19","56.64","56.16","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","2","1186","2","-0","3","81"
"80.625","4057","0","1.58","14.10","19.40","198.3","100","0","4","0.34","0","6569","0","0","14.29","27.92","31.00","44.37","410.04","410.45","365.17","365.90","26.87","26.55","26.98","26.72","82.22","78.81","85.46","82.74","54.67","55.19","56.71","56.22","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","2","1186","2","-0","3","81"
"80.630","4058","0","1.58","14.10","19.40","198.3","100","0","4","0.34","0","6569","0","0","14.25","27.87","30.86","44.34","410.04","410.45","365.17","365.90","26.87","26.55","26.98","26.72","82.22","78.81","85.46","82.74","54.70","55.20","56.74","56.24","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","2","1186","2","-0","3","81"
"80.635","4058","0","1.58","14.10","18.99","198.5","100","0","4","0.34","0","6588","0","0","14.25","27.84","30.83","44.33","410.04","410.45","365.17","365.90","26.87","26.55","26.98","26.72","82.22","78.81","85.46","82.74","54.68","55.21","56.62","56.19","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","2","1186","2","-0","2","81"
"80.640","4058","0","1.58","14.10","18.99","198.5","100","0","4","0.34","0","6588","0","0","14.28","27.90","31.00","44.34","410.04","410.45","365.17","365.90","26.87","26.55","26.98","26.72","82.22","78.81","85.46","82.74","54.70","55.23","56.55","56.17","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","2","1186","2","-0","2","81"
"80.645","4058","0","1.58","14.10","18.99","198.5","100","0","4","0.34","0","6588","0","0","14.29","27.96","31.14","44.31","410.04","410.45","365.17","365.90","26.87","26.55","26.98","26.72","82.22","78.81","85.46","82.74","54.71","55.24","56.68","56.24","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","2","2","1186","2","-0","2","81"
"80.650","4059","0","1.58","14.10","18.58","198.6","100","0","4","0.34","0","6601","0","0","14.37","27.94","31.07","44.26","410.04","410.45","365.17","365.90","26.87","26.55","26.98","26.72","82.22","78.81","85.46","82.74","54.74","55.25","56.75","56.29","0","0","0","0","0","0","0","0","0","0","0","0","7","7","2","2","2","1185","1","-1","2","81"
"80.655","4059","0","1.58","14.10","18.58","198.6","100","0","4","0.34","0","6601","0","0","14.50","27.91","30.94","44.20","410.04","410.45","365.17","365.90","26.87","26.55","26.98","26.72","82.22","78.81","85.46","82.74","54.76","55.27","56.76","56.31","0","0","0","0","0","0","0","0","0","0","0","0","7","7","2","2","2","1185","1","-1","2","81"
"80.660","4059","0","1.58","14.10","18.58","198.6","100","0","4","0.34","0","6601","0","0","14.66","27.91","30.86","44.16","410.04","410.45","365.17","365.90","26.87","26.55","26.98","26.72","82.22","78.81","85.46","82.74","54.80","55.30","56.78","56.35","0","0","0","0","0","0","0","0","0","0","0","0","7","7","2","2","2","1185","1","-1","2","81"
"80.665","4059","0","1.58","14.10","18.18","198.8","100","0","4","0.34","0","6610","0","0","14.70","27.83","30.83","44.10","410.04","410.45","365.17","365.90","26.87","26.55","26.98","26.72","82.22","78.81","85.46","82.74","54.81","55.31","56.79","56.38","0","0","0","0","0","0","0","0","0","0","0","0","7","7","2","2","2","1185","1","-1","2","81"
