"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"95.145","4702","0","0.89","13.43","28.85","149.7","100","0","2","0.47","0","7412","0","0","8.11","15.98","22.43","31.39","487.48","484.46","419.95","419.09","26.81","26.86","26.95","26.95","81.52","82.05","85.14","85.07","41.15","41.62","43.77","43.54","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","7","95"
"95.150","4702","0","0.89","13.43","28.85","149.7","100","0","2","0.47","0","7412","0","0","8.11","15.66","22.07","31.09","487.48","484.46","419.95","419.09","26.81","26.86","26.95","26.95","81.52","82.05","85.14","85.07","41.17","41.67","43.86","43.62","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","7","95"
"95.155","4702","0","0.89","13.43","28.58","150.0","100","0","2","0.47","0","7432","0","0","8.04","15.37","21.67","30.84","487.48","484.46","419.95","419.09","26.81","26.86","26.95","26.95","81.52","82.05","85.14","85.07","41.19","41.61","43.94","43.68","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","7","95"
"95.160","4703","0","0.86","16.42","28.58","150.0","100","0","2","0.44","0","7432","0","0","7.96","15.20","21.26","30.62","486.77","483.75","419.51","418.64","26.81","26.86","26.95","26.95","81.53","82.06","85.14","85.08","41.19","41.73","44.00","43.74","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","7","95"
"95.165","4703","0","0.86","16.42","28.58","150.0","100","0","2","0.44","0","7432","0","0","7.89","14.74","20.91","30.40","486.77","483.75","419.51","418.64","26.81","26.86","26.95","26.95","81.53","82.06","85.14","85.08","41.21","41.72","44.03","43.76","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","7","95"
"95.170","4703","0","0.86","16.42","28.58","150.0","100","0","2","0.44","0","7432","0","0","7.89","14.52","20.61","30.21","486.77","483.75","419.51","418.64","26.81","26.86","26.95","26.95","81.53","82.06","85.14","85.08","41.21","41.80","44.01","43.75","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","7","95"
"95.175","4703","0","0.86","16.42","27.90","150.3","100","0","2","0.44","0","7439","0","0","7.89","13.80","20.41","30.02","486.77","483.75","419.51","418.64","26.81","26.86","26.95","26.95","81.53","82.06","85.14","85.08","41.23","41.85","44.02","43.78","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","7","95"
"95.180","4703","0","0.86","16.42","27.90","150.3","100","0","2","0.44","0","7439","0","0","7.82","13.16","20.15","29.79","486.77","483.75","419.51","418.64","26.81","26.86","26.95","26.95","81.53","82.06","85.14","85.08","41.24","41.70","44.12","43.88","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.185","4704","0","0.86","16.42","27.90","150.3","100","0","2","0.44","0","7439","0","0","7.86","13.23","19.89","29.60","486.77","483.75","419.51","418.64","26.81","26.86","26.95","26.95","81.53","82.06","85.14","85.08","41.26","41.96","44.17","43.92","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.190","4704","0","0.86","16.42","27.05","150.5","100","0","2","0.44","0","7451","0","0","7.83","12.87","19.66","29.44","486.77","483.75","419.51","418.64","26.81","26.86","26.95","26.95","81.53","82.06","85.14","85.08","41.28","41.84","44.42","43.71","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.195","4704","0","0.86","16.42","27.05","150.5","100","0","2","0.44","0","7451","0","0","7.84","12.48","19.40","29.30","486.77","483.75","419.51","418.64","26.81","26.86","26.95","26.95","81.53","82.06","85.14","85.08","41.30","41.93","44.40","43.94","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.200","4704","0","0.86","16.42","27.05","150.5","100","0","2","0.44","0","7451","0","0","7.80","12.20","19.15","29.12","486.77","483.75","419.51","418.64","26.81","26.86","26.95","26.95","81.53","82.06","85.14","85.08","41.32","41.86","44.39","44.13","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.205","4704","0","1.06","20.27","27.05","150.5","100","0","2","0.52","0","7451","0","0","7.77","12.17","18.93","28.97","486.05","483.04","419.06","418.20","26.81","26.86","26.95","26.95","81.53","82.07","85.14","85.09","41.34","41.94","44.35","44.07","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.210","4705","0","1.06","20.27","26.05","150.8","100","0","2","0.52","0","7481","0","0","7.74","12.24","18.75","28.93","486.05","483.04","419.06","418.20","26.81","26.86","26.95","26.95","81.53","82.07","85.14","85.09","41.36","41.94","44.55","43.76","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.215","4705","0","1.06","20.27","26.05","150.8","100","0","2","0.52","0","7481","0","0","7.75","11.92","18.51","28.82","486.05","483.04","419.06","418.20","26.81","26.86","26.95","26.95","81.53","82.07","85.14","85.09","41.38","41.90","44.55","43.94","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.220","4705","0","1.06","20.27","26.05","150.8","100","0","2","0.52","0","7481","0","0","7.71","12.11","18.25","28.76","486.05","483.04","419.06","418.20","26.81","26.86","26.95","26.95","81.53","82.07","85.14","85.09","41.40","42.01","44.62","44.11","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","0","3","1187","2","1","6","95"
"95.225","4705","0","1.06","20.27","24.70","151.0","100","0","2","0.52","0","7510","0","0","7.66","12.46","18.00","28.59","486.05","483.04","419.06","418.20","26.81","26.86","26.95","26.95","81.53","82.07","85.14","85.09","41.41","42.09","44.66","44.27","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","0","3","1187","2","1","6","95"
"95.230","4705","0","1.06","20.27","24.70","151.0","100","0","2","0.52","0","7510","0","0","7.62","13.02","17.80","28.67","486.05","483.04","419.06","418.20","26.81","26.86","26.95","26.95","81.53","82.07","85.14","85.09","41.43","42.23","44.68","43.83","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","0","3","1187","2","1","6","95"
"95.235","4706","0","1.06","20.27","24.70","151.0","100","0","2","0.52","0","7510","0","0","7.59","12.63","17.63","28.79","486.05","483.04","419.06","418.20","26.81","26.86","26.95","26.95","81.53","82.07","85.14","85.09","41.44","42.09","44.61","44.03","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","0","3","1187","2","1","6","95"
"95.240","4706","0","1.06","20.27","23.22","151.2","100","0","2","0.52","0","7529","0","0","7.58","13.02","17.44","28.39","486.05","483.04","419.06","418.20","26.81","26.86","26.95","26.95","81.53","82.07","85.14","85.09","41.46","42.15","44.56","44.27","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","0","3","1187","2","1","6","95"
"95.245","4706","0","1.06","20.27","23.22","151.2","100","0","2","0.52","0","7529","0","0","7.53","13.79","17.38","28.47","486.05","483.04","419.06","418.20","26.81","26.86","26.95","26.95","81.53","82.07","85.14","85.09","41.48","42.28","44.63","43.82","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.250","4706","0","1.06","20.27","23.22","151.2","100","0","2","0.52","0","7529","0","0","7.48","14.78","17.37","28.45","486.05","483.04","419.06","418.20","26.81","26.86","26.95","26.95","81.53","82.07","85.14","85.09","41.49","42.52","44.44","43.97","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.255","4707","0","1.06","20.27","21.51","151.5","100","0","2","0.52","0","7513","0","0","7.41","14.39","17.42","28.46","486.05","483.04","419.06","418.20","26.81","26.86","26.95","26.95","81.53","82.07","85.14","85.09","41.50","42.23","44.37","44.13","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.260","4707","0","1.32","20.29","21.51","151.5","100","0","2","0.33","0","7513","0","0","7.40","14.85","17.38","28.24","485.34","482.33","418.61","417.75","26.81","26.86","26.95","26.95","81.53","82.08","85.15","85.09","41.52","42.27","44.43","44.12","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.265","4707","0","1.32","20.29","21.51","151.5","100","0","2","0.33","0","7513","0","0","7.38","15.69","17.47","28.49","485.34","482.33","418.61","417.75","26.81","26.86","26.95","26.95","81.53","82.08","85.15","85.09","41.55","42.39","44.30","43.92","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.270","4707","0","1.32","20.29","21.51","151.5","100","0","2","0.33","0","7513","0","0","7.42","16.34","17.57","28.80","485.34","482.33","418.61","417.75","26.81","26.86","26.95","26.95","81.53","82.08","85.15","85.09","41.56","42.71","44.24","43.85","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.275","4707","0","1.32","20.29","20.25","151.7","100","0","2","0.33","0","7482","0","0","7.47","15.22","17.75","29.13","485.34","482.33","418.61","417.75","26.81","26.86","26.95","26.95","81.53","82.08","85.15","85.09","41.59","42.21","44.30","44.11","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.280","4708","0","1.32","20.29","20.25","151.7","100","0","2","0.33","0","7482","0","0","7.50","15.89","17.76","29.05","485.34","482.33","418.61","417.75","26.81","26.86","26.95","26.95","81.53","82.08","85.15","85.09","41.61","42.38","44.43","44.10","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.285","4708","0","1.32","20.29","20.25","151.7","100","0","2","0.33","0","7482","0","0","7.59","17.06","17.83","29.45","485.34","482.33","418.61","417.75","26.81","26.86","26.95","26.95","81.53","82.08","85.15","85.09","41.64","42.48","44.48","43.59","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.290","4708","0","1.32","20.29","19.08","152.0","100","0","2","0.33","0","7464","0","0","7.75","17.90","17.99","30.01","485.34","482.33","418.61","417.75","26.81","26.86","26.95","26.95","81.53","82.08","85.15","85.09","41.67","42.81","44.30","43.85","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.295","4708","0","1.32","20.29","19.08","152.0","100","0","2","0.33","0","7464","0","0","7.82","17.01","18.18","30.17","485.34","482.33","418.61","417.75","26.81","26.86","26.95","26.95","81.53","82.08","85.15","85.09","41.69","42.28","44.53","44.47","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.300","4708","0","1.32","20.29","19.08","152.0","100","0","2","0.33","0","7464","0","0","7.90","17.75","18.12","29.95","485.34","482.33","418.61","417.75","26.81","26.86","26.95","26.95","81.53","82.08","85.15","85.09","41.71","42.49","44.51","44.11","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.305","4709","0","1.08","19.16","19.08","152.0","100","0","2","0.51","0","7464","1","0","8.06","19.06","18.20","30.48","484.62","481.61","418.16","417.30","26.81","26.86","26.95","26.95","81.53","82.09","85.15","85.10","41.74","42.52","44.54","43.65","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1187","2","1","6","95"
"95.310","4709","0","1.08","19.16","17.86","152.3","100","0","2","0.51","0","7488","1","0","8.30","18.90","18.30","31.24","484.62","481.61","418.16","417.30","26.81","26.86","26.95","26.95","81.53","82.09","85.15","85.10","41.77","42.54","44.37","43.92","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1187","2","1","6","95"
"95.315","4709","0","1.08","19.16","17.86","152.3","100","0","2","0.51","0","7488","1","0","8.37","18.26","18.39","31.47","484.62","481.61","418.16","417.30","26.81","26.86","26.95","26.95","81.53","82.09","85.15","85.10","41.80","42.36","44.67","44.51","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1187","2","1","6","95"
"95.320","4709","0","1.08","19.16","17.86","152.3","100","0","2","0.51","0","7488","1","0","8.53","18.87","18.35","31.38","484.62","481.61","418.16","417.30","26.81","26.86","26.95","26.95","81.53","82.09","85.15","85.10","41.81","42.55","44.57","44.15","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.325","4709","0","1.08","19.16","17.28","152.5","100","0","2","0.51","0","7486","1","0","8.75","20.46","18.44","31.93","484.62","481.61","418.16","417.30","26.81","26.86","26.95","26.95","81.53","82.09","85.15","85.10","41.83","42.95","44.53","43.64","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.330","4710","0","1.08","19.16","17.28","152.5","100","0","2","0.51","0","7486","1","0","9.09","19.52","18.65","32.72","484.62","481.61","418.16","417.30","26.81","26.86","26.95","26.95","81.53","82.09","85.15","85.10","41.87","42.88","44.33","43.97","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.335","4710","0","1.08","19.16","17.28","152.5","100","0","2","0.51","0","7486","1","0","9.16","17.87","18.76","32.05","484.62","481.61","418.16","417.30","26.81","26.86","26.95","26.95","81.53","82.09","85.15","85.10","41.91","42.45","44.51","44.33","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1187","2","1","6","95"
"95.340","4710","0","1.08","19.16","16.92","152.7","100","0","2","0.51","0","7509","1","0","9.19","17.88","18.72","32.02","484.62","481.61","418.16","417.30","26.81","26.86","26.95","26.95","81.53","82.09","85.15","85.10","41.92","42.59","44.38","43.95","0","0","0","0","0","0","0","0","0","0","0","0","5","3","1","0","3","1187","2","1","6","95"
"95.345","4710","0","1.08","19.16","16.92","152.7","100","0","2","0.51","0","7509","1","0","9.30","17.68","18.82","32.63","484.62","481.61","418.16","417.30","26.81","26.86","26.95","26.95","81.53","82.09","85.15","85.10","41.94","42.93","44.26","43.70","0","0","0","0","0","0","0","0","0","0","0","0","5","3","1","0","3","1187","2","1","6","95"
"95.350","4711","0","1.08","19.16","16.92","152.7","100","0","2","0.51","0","7509","1","0","9.40","15.67","19.00","33.71","484.62","481.61","418.16","417.30","26.81","26.86","26.95","26.95","81.53","82.09","85.15","85.10","41.97","42.81","44.33","44.12","0","0","0","0","0","0","0","0","0","0","0","0","5","3","1","0","3","1187","2","1","6","95"
"95.355","4711","0","1.08","19.16","17.24","153.0","100","0","2","0.51","0","7516","1","0","9.38","13.67","19.05","33.18","484.62","481.61","418.16","417.30","26.81","26.86","26.95","26.95","81.53","82.09","85.15","85.10","41.99","42.38","44.56","44.34","0","0","0","0","0","0","0","0","0","0","0","0","5","3","1","0","3","1187","2","1","6","95"
"95.360","4711","0","1.35","15.38","17.24","153.0","100","0","2","0.41","0","7516","0","0","9.35","13.89","18.99","33.36","483.90","480.90","417.71","416.85","26.81","26.86","26.95","26.95","81.53","82.10","85.15","85.11","42.01","42.49","44.58","43.63","0","0","0","0","0","0","0","0","0","0","0","0","5","3","1","0","3","1187","2","1","6","95"
"95.365","4711","0","1.35","15.38","17.24","153.0","100","0","2","0.41","0","7516","0","0","9.41","14.33","18.97","34.19","483.90","480.90","417.71","416.85","26.81","26.86","26.95","26.95","81.53","82.10","85.15","85.11","42.03","42.89","44.40","43.74","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","3","1187","1","1","6","95"
"95.370","4711","0","1.35","15.38","17.24","153.0","100","0","2","0.41","0","7516","0","0","9.45","13.84","19.06","35.01","483.90","480.90","417.71","416.85","26.81","26.86","26.95","26.95","81.53","82.10","85.15","85.11","42.06","42.45","44.49","44.41","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","3","1187","1","1","6","95"
"95.375","4712","0","1.35","15.38","17.68","153.1","100","0","2","0.41","0","7548","0","0","9.57","14.32","18.91","34.08","483.90","480.90","417.71","416.85","26.81","26.86","26.95","26.95","81.53","82.10","85.15","85.11","42.08","42.62","44.70","44.34","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","3","1187","1","1","6","95"
"95.380","4712","0","1.35","15.38","17.68","153.1","100","0","2","0.41","0","7548","0","0","9.64","15.28","18.84","34.25","483.90","480.90","417.71","416.85","26.81","26.86","26.95","26.95","81.53","82.10","85.15","85.11","42.10","42.66","44.69","44.24","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","3","1187","1","2","6","95"
"95.385","4712","0","1.35","15.38","17.68","153.1","100","0","2","0.41","0","7548","0","0","9.81","15.85","18.76","34.63","483.90","480.90","417.71","416.85","26.81","26.86","26.95","26.95","81.53","82.10","85.15","85.11","42.12","42.67","44.91","43.93","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","3","1187","1","2","6","95"
"95.390","4712","0","1.35","15.38","18.45","153.4","100","0","2","0.41","0","7592","0","0","9.90","15.89","18.71","34.49","483.90","480.90","417.71","416.85","26.81","26.86","26.95","26.95","81.53","82.10","85.15","85.11","42.15","42.63","44.83","45.00","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","3","1187","1","2","6","95"
"95.395","4712","0","1.35","15.38","18.45","153.4","100","0","2","0.41","0","7592","0","0","10.00","16.15","18.58","33.60","483.90","480.90","417.71","416.85","26.81","26.86","26.95","26.95","81.53","82.10","85.15","85.11","42.16","42.69","45.16","44.75","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","3","1187","1","2","6","95"
"95.400","4713","0","1.35","15.38","18.45","153.4","100","0","2","0.41","0","7592","0","0","9.99","17.04","18.45","33.28","483.90","480.90","417.71","416.85","26.81","26.86","26.95","26.95","81.53","82.10","85.15","85.11","42.17","42.85","45.13","44.54","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","3","1187","1","2","6","95"
"95.405","4713","0","1.15","18.20","18.45","153.4","100","0","3","0.04","0","7592","0","0","10.03","17.08","18.36","33.14","483.18","480.19","417.26","416.40","26.81","26.86","26.95","26.95","81.53","82.11","85.15","85.12","42.19","42.73","45.16","44.78","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","3","1186","1","2","6","95"
"95.410","4713","0","1.15","18.20","19.31","153.6","100","0","3","0.04","0","7498","0","0","10.03","17.44","18.19","32.26","483.18","480.19","417.26","416.40","26.81","26.86","26.95","26.95","81.53","82.11","85.15","85.12","42.20","42.79","44.67","44.84","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","3","1186","1","2","6","95"
"95.415","4713","0","1.15","18.20","19.31","153.6","100","0","3","0.04","0","7498","0","0","10.02","18.01","18.06","31.45","483.18","480.19","417.26","416.40","26.81","26.86","26.95","26.95","81.53","82.11","85.15","85.12","42.22","42.91","43.83","43.30","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","3","1186","1","2","6","95"
"95.420","4714","0","1.15","18.20","19.31","153.6","100","0","3","0.04","0","7498","0","0","9.97","18.72","17.95","31.36","483.18","480.19","417.26","416.40","26.81","26.86","26.95","26.95","81.53","82.11","85.15","85.12","42.24","42.96","43.23","42.97","0","0","0","0","0","0","0","0","0","0","0","0","-0","3","1","0","3","1186","1","2","-0","95"
"95.425","4714","0","1.15","18.20","20.11","153.6","100","0","3","0.04","0","7263","0","0","9.90","18.84","17.89","31.58","483.18","480.19","417.26","416.40","26.81","26.86","26.95","26.95","81.53","82.11","85.15","85.12","42.25","42.86","42.90","43.15","0","0","0","0","0","0","0","0","0","0","0","0","-0","3","1","0","3","1186","1","2","-0","95"
"95.430","4714","0","1.15","18.20","20.11","153.6","100","0","3","0.04","0","7263","0","0","9.86","19.07","17.81","31.28","483.18","480.19","417.26","416.40","26.81","26.86","26.95","26.95","81.53","82.11","85.15","85.12","42.26","42.90","42.66","42.74","0","0","0","0","0","0","0","0","0","0","0","0","-0","3","1","0","3","1186","1","2","-0","95"
"95.435","4714","0","1.15","18.20","20.11","153.6","100","0","3","0.04","0","7263","0","0","9.72","19.18","17.80","31.41","483.18","480.19","417.26","416.40","26.81","26.86","26.95","26.95","81.53","82.11","85.15","85.12","42.26","42.88","42.52","42.86","0","0","0","0","0","0","0","0","0","0","0","0","-0","3","1","0","3","1186","1","2","-0","95"
"95.440","4714","0","1.15","18.20","20.97","153.5","100","0","3","0.04","0","6990","0","0","9.64","19.25","17.81","31.90","483.18","480.19","417.26","416.40","26.81","26.86","26.95","26.95","81.53","82.11","85.15","85.12","42.25","42.82","42.44","42.89","0","0","0","0","0","0","0","0","0","0","0","0","-0","3","1","0","3","1186","1","2","-0","95"
"95.445","4715","0","1.15","18.20","20.97","153.5","100","0","3","0.04","0","6990","0","0","9.58","19.39","17.90","32.49","483.18","480.19","417.26","416.40","26.81","26.86","26.95","26.95","81.53","82.11","85.15","85.12","42.25","42.80","42.39","42.66","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","1","0","3","1186","1","2","-0","95"
"95.450","4715","0","1.15","18.20","20.97","153.5","100","0","3","0.04","0","6990","0","0","9.55","19.59","17.99","32.54","483.18","480.19","417.26","416.40","26.81","26.86","26.95","26.95","81.53","82.11","85.15","85.12","42.24","42.78","42.36","42.80","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","1","0","3","1186","1","2","-0","95"
"95.455","4715","0","1.15","18.20","21.69","153.4","100","0","3","0.04","0","6717","0","0","9.45","19.90","18.12","32.92","483.18","480.19","417.26","416.40","26.81","26.86","26.95","26.95","81.53","82.11","85.15","85.12","42.22","42.78","42.34","42.84","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","1","0","3","1186","1","2","-0","95"
"95.460","4715","0","1.57","17.09","21.69","153.4","100","0","3","-0.12","0","6717","0","0","9.48","20.31","18.27","33.07","482.47","479.48","416.82","415.96","26.81","26.86","26.95","26.95","81.53","82.12","85.15","85.12","42.20","42.77","42.32","42.69","0","0","0","0","0","0","0","0","0","0","0","0","-0","3","1","0","3","1186","1","2","-0","95"
"95.465","4715","0","1.57","17.09","21.69","153.4","100","0","3","-0.12","0","6717","0","0","9.49","20.78","18.40","33.11","482.47","479.48","416.82","415.96","26.81","26.86","26.95","26.95","81.53","82.12","85.15","85.12","42.18","42.77","42.31","42.80","0","0","0","0","0","0","0","0","0","0","0","0","-0","3","1","0","3","1186","1","2","-0","95"
"95.470","4716","0","1.57","17.09","21.69","153.4","100","0","3","-0.12","0","6717","0","0","9.54","21.32","18.54","33.12","482.47","479.48","416.82","415.96","26.81","26.86","26.95","26.95","81.53","82.12","85.15","85.12","42.17","42.77","42.29","42.74","0","0","0","0","0","0","0","0","0","0","0","0","-0","3","1","0","3","1186","1","2","-0","95"
"95.475","4716","0","1.57","17.09","21.82","153.3","100","0","3","-0.12","0","6484","0","0","9.70","21.90","18.70","33.16","482.47","479.48","416.82","415.96","26.81","26.86","26.95","26.95","81.53","82.12","85.15","85.12","42.16","42.77","42.27","42.71","0","0","0","0","0","0","0","0","0","0","0","0","-0","3","1","0","3","1186","1","2","-0","95"
"95.480","4716","0","1.57","17.09","21.82","153.3","100","0","3","-0.12","0","6484","0","0","9.89","22.50","18.87","33.36","482.47","479.48","416.82","415.96","26.81","26.86","26.95","26.95","81.53","82.12","85.15","85.12","42.16","42.77","42.27","42.76","0","0","0","0","0","0","0","0","0","0","0","0","-0","3","1","0","3","1186","1","2","-0","95"
"95.485","4716","0","1.57","17.09","21.82","153.3","100","0","3","-0.12","0","6484","0","0","10.08","23.09","19.02","33.57","482.47","479.48","416.82","415.96","26.81","26.86","26.95","26.95","81.53","82.12","85.15","85.12","42.16","42.76","43.98","43.41","0","0","0","0","0","0","0","0","0","0","0","0","-0","3","1","0","3","1186","1","2","-0","95"
"95.490","4717","0","1.57","17.09","21.33","153.3","100","0","3","-0.12","0","6745","0","0","10.26","23.59","19.12","33.76","482.47","479.48","416.82","415.96","26.81","26.86","26.95","26.95","81.53","82.12","85.15","85.12","42.16","42.77","43.48","42.87","0","0","0","0","0","0","0","0","0","0","0","0","-0","3","1","0","3","1186","1","2","-0","95"
"95.495","4717","0","1.57","17.09","21.33","153.3","100","0","3","-0.12","0","6745","0","0","10.42","24.06","19.22","34.00","482.47","479.48","416.82","415.96","26.81","26.86","26.95","26.95","81.53","82.12","85.15","85.12","42.17","42.78","43.70","43.51","0","0","0","0","0","0","0","0","0","0","0","0","-0","3","1","0","3","1186","1","2","-0","95"
"95.500","4717","0","1.57","17.09","21.33","153.3","100","0","3","-0.12","0","6745","0","0","10.58","24.50","19.33","34.26","482.47","479.48","416.82","415.96","26.81","26.86","26.95","26.95","81.53","82.12","85.15","85.12","42.17","42.78","44.05","43.64","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","3","1186","1","2","5","96"
"95.505","4717","0","1.46","18.82","21.33","153.3","100","0","3","0.63","0","6745","0","0","10.73","24.87","19.41","34.48","481.75","478.77","416.37","415.51","26.81","26.86","26.95","26.95","81.53","82.13","85.15","85.13","42.18","42.80","44.26","43.84","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","3","1186","1","2","5","96"
"95.510","4717","0","1.46","18.82","20.11","153.5","100","0","3","0.63","0","6459","0","0","10.87","25.16","19.53","34.69","481.75","478.77","416.37","415.51","26.81","26.86","26.95","26.95","81.53","82.13","85.15","85.13","42.19","42.82","44.61","44.19","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","3","1186","1","2","5","96"
"95.515","4718","0","1.46","18.82","20.11","153.5","100","0","3","0.63","0","6459","0","0","10.98","25.38","19.65","34.87","481.75","478.77","416.37","415.51","26.81","26.86","26.95","26.95","81.53","82.13","85.15","85.13","42.21","42.84","44.84","44.43","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","3","1186","1","2","5","96"
"95.520","4718","0","1.46","18.82","20.11","153.5","100","0","3","0.63","0","6459","0","0","11.06","25.54","19.80","35.03","481.75","478.77","416.37","415.51","26.81","26.86","26.95","26.95","81.53","82.13","85.15","85.13","42.23","42.87","45.01","44.61","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","3","1186","1","2","5","96"
"95.525","4718","0","1.46","18.82","18.72","153.8","100","0","3","0.63","0","5980","0","0","11.05","25.64","19.97","35.18","481.75","478.77","416.37","415.51","26.81","26.86","26.95","26.95","81.53","82.13","85.15","85.13","42.24","42.90","45.12","44.73","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","3","1186","1","2","5","96"
