"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","03.10.2025",,,"Origin Time","222.096","s"
"Log Time","13:05:15",,,"Start Time","222.100","s"
"Sample Rate","200.000","Hz",,"End Time","360.955","s"
"Duration","138.855","s",,"Start Distance","7460","m"
"Range","Lap 3",,,"End Distance","14408","m"
"Beacon Markers","          "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"82.005","4137","0","1.69","17.53","16.56","218.6","100","0","4","0.24","0","7290","0","0","12.04","25.86","24.60","38.91","373.97","370.74","342.93","340.66","26.87","26.64","26.99","26.78","82.23","79.77","85.48","83.34","60.12","60.75","62.94","62.34","0","0","0","0","0","0","0","0","0","0","0","0","5","5","2","-0","4","1186","3","-0","5","82"
"82.010","4137","0","1.69","17.53","17.06","218.7","100","0","4","0.24","0","7293","0","0","12.13","25.89","24.54","38.93","373.97","370.74","342.93","340.66","26.87","26.64","26.99","26.78","82.23","79.77","85.48","83.34","60.13","60.76","62.94","62.33","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","4","1186","3","-0","5","82"
"82.015","4137","0","1.69","17.53","17.06","218.7","100","0","4","0.24","0","7293","0","0","12.23","25.98","24.49","38.97","373.97","370.74","342.93","340.66","26.87","26.64","26.99","26.78","82.23","79.77","85.48","83.34","60.15","60.78","62.94","62.33","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","4","1186","3","-0","5","82"
"82.020","4138","0","1.69","17.53","17.06","218.7","100","0","4","0.24","0","7293","0","0","12.33","26.11","24.44","39.07","373.97","370.74","342.93","340.66","26.87","26.64","26.99","26.78","82.23","79.77","85.48","83.34","60.16","60.79","62.93","62.32","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","4","1186","3","-0","5","82"
"82.025","4138","0","1.69","17.53","17.68","218.8","100","0","4","0.24","0","7291","0","0","12.42","26.24","24.41","39.19","373.97","370.74","342.93","340.66","26.87","26.64","26.99","26.78","82.23","79.77","85.48","83.34","60.17","60.80","62.92","62.31","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","4","1186","3","-0","5","82"
"82.030","4138","0","1.83","17.21","17.68","218.8","100","0","4","0.26","0","7291","0","0","12.50","26.38","24.39","39.33","373.25","370.02","342.45","340.18","26.87","26.64","26.99","26.78","82.22","79.79","85.48","83.35","60.18","60.81","62.91","62.29","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","4","1186","3","-0","5","82"
"82.035","4139","0","1.83","17.21","17.68","218.8","100","0","4","0.26","0","7291","0","0","12.56","26.52","24.39","39.49","373.25","370.02","342.45","340.18","26.87","26.64","26.99","26.78","82.22","79.79","85.48","83.35","60.19","60.81","62.90","62.28","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","4","1185","3","-0","5","82"
"82.040","4139","0","1.83","17.21","17.68","218.8","100","0","4","0.26","0","7291","0","0","12.61","26.67","24.40","39.66","373.25","370.02","342.45","340.18","26.87","26.64","26.99","26.78","82.22","79.79","85.48","83.35","60.20","60.82","62.89","62.26","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","4","1185","3","-0","5","82"
"82.045","4139","0","1.83","17.21","18.27","218.9","100","0","4","0.26","0","7287","0","0","12.62","26.81","24.45","39.83","373.25","370.02","342.45","340.18","26.87","26.64","26.99","26.78","82.22","79.79","85.48","83.35","60.21","60.82","62.89","62.25","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","4","1185","3","-0","5","82"
"82.050","4139","0","1.83","17.21","18.27","218.9","100","0","4","0.26","0","7287","0","0","12.61","26.96","24.52","40.02","373.25","370.02","342.45","340.18","26.87","26.64","26.99","26.78","82.22","79.79","85.48","83.35","60.22","60.82","62.89","62.24","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","4","1185","3","-0","5","82"
"82.055","4140","0","1.83","17.21","18.27","218.9","100","0","4","0.26","0","7287","0","0","12.60","27.10","24.60","40.22","373.25","370.02","342.45","340.18","26.87","26.64","26.99","26.78","82.22","79.79","85.48","83.35","60.22","60.83","62.89","62.24","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","3","1185","3","-0","5","82"
"82.060","4140","0","1.83","17.21","19.03","219.0","100","0","4","0.26","0","7287","0","0","12.59","27.25","24.68","40.42","373.25","370.02","342.45","340.18","26.87","26.64","26.99","26.78","82.22","79.79","85.48","83.35","60.23","60.83","62.90","62.23","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","3","1185","3","-0","5","82"
"82.065","4140","0","1.83","17.21","19.03","219.0","100","0","4","0.26","0","7287","0","0","12.57","27.38","24.75","40.63","373.25","370.02","342.45","340.18","26.87","26.64","26.99","26.78","82.22","79.79","85.48","83.35","60.24","60.83","62.90","62.23","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","3","1185","3","-0","5","82"
"82.070","4141","0","1.83","17.21","19.03","219.0","100","0","4","0.26","0","7287","0","0","12.55","27.51","24.80","40.83","373.25","370.02","342.45","340.18","26.87","26.64","26.99","26.78","82.22","79.79","85.48","83.35","60.25","60.83","62.91","62.23","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","3","1185","3","-0","5","82"
"82.075","4141","0","1.99","16.74","19.03","219.0","100","0","4","0.22","0","7287","0","0","12.52","27.64","24.83","41.03","372.52","369.31","341.96","339.70","26.87","26.64","26.99","26.78","82.21","79.81","85.48","83.37","60.25","60.83","62.91","62.23","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","3","1185","3","-0","5","82"
"82.080","4141","0","1.99","16.74","19.62","219.0","100","0","4","0.22","0","7291","0","0","12.50","27.77","24.85","41.22","372.52","369.31","341.96","339.70","26.87","26.64","26.99","26.78","82.21","79.81","85.48","83.37","60.26","60.84","62.91","62.23","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","3","1185","3","-0","5","82"
"82.085","4142","0","1.99","16.74","19.62","219.0","100","0","4","0.22","0","7291","0","0","12.49","27.94","24.85","41.40","372.52","369.31","341.96","339.70","26.87","26.64","26.99","26.78","82.21","79.81","85.48","83.37","60.24","60.81","62.92","62.24","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","3","1185","3","-0","5","82"
"82.090","4142","0","1.99","16.74","19.62","219.0","100","0","4","0.22","0","7291","0","0","12.61","28.22","24.86","41.57","372.52","369.31","341.96","339.70","26.87","26.64","26.99","26.78","82.21","79.81","85.48","83.37","60.23","60.82","62.92","62.24","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","3","1185","3","0","5","82"
"82.095","4142","0","1.99","16.74","19.93","219.1","100","0","4","0.22","0","7294","0","0","12.82","28.65","24.86","41.74","372.52","369.31","341.96","339.70","26.87","26.64","26.99","26.78","82.21","79.81","85.48","83.37","60.23","60.84","62.93","62.26","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","3","1185","3","0","5","82"
"82.100","4142","0","1.99","16.74","19.93","219.1","100","0","4","0.22","0","7294","0","0","13.10","29.20","24.85","41.90","372.52","369.31","341.96","339.70","26.87","26.64","26.99","26.78","82.21","79.81","85.48","83.37","60.24","60.87","62.94","62.27","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","3","1185","3","0","5","82"
"82.105","4143","0","1.99","16.74","19.93","219.1","100","0","4","0.22","0","7294","0","0","13.44","29.85","24.85","42.05","372.52","369.31","341.96","339.70","26.87","26.64","26.99","26.78","82.21","79.81","85.48","83.37","60.25","60.91","62.95","62.29","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","3","1185","3","0","5","82"
"82.110","4143","0","1.99","16.74","19.75","219.1","100","0","4","0.22","0","7295","0","0","13.81","30.49","24.85","42.18","372.52","369.31","341.96","339.70","26.87","26.64","26.99","26.78","82.21","79.81","85.48","83.37","60.27","60.93","62.96","62.31","0","1","0","0","0","0","0","0","0","-0","0","0","5","5","3","-1","3","1185","3","0","5","82"
"82.115","4143","0","1.99","16.74","19.75","219.1","100","0","4","0.22","0","7295","0","0","14.17","31.03","24.87","42.30","372.52","369.31","341.96","339.70","26.87","26.64","26.99","26.78","82.21","79.81","85.48","83.37","60.29","60.95","62.98","62.32","0","1","0","0","0","0","0","0","0","-0","0","0","5","5","3","-1","3","1185","3","0","6","82"
"82.120","4144","0","1.99","16.74","19.75","219.1","100","0","4","0.22","0","7295","0","0","14.50","31.53","24.90","42.40","372.52","369.31","341.96","339.70","26.87","26.64","26.99","26.78","82.21","79.81","85.48","83.37","60.31","60.98","63.00","62.34","0","1","0","0","0","0","0","0","0","-0","0","0","5","5","3","-1","3","1185","3","0","6","82"
"82.125","4144","0","1.99","16.74","18.99","219.2","100","0","4","0.22","0","7305","0","0","14.78","31.99","24.92","42.50","372.52","369.31","341.96","339.70","26.87","26.64","26.99","26.78","82.21","79.81","85.48","83.37","60.33","61.00","63.01","62.34","0","1","0","0","0","0","0","0","0","-1","0","0","5","5","3","-1","3","1185","3","0","6","82"
"82.130","4144","0","2.12","18.95","18.99","219.2","100","0","4","0.26","0","7305","0","0","15.00","32.39","25.00","42.67","371.80","368.59","341.48","339.22","26.87","26.64","26.99","26.78","82.21","79.84","85.48","83.39","60.34","61.02","62.95","62.28","0","1","0","0","0","0","0","0","0","-2","0","0","5","5","3","-1","3","1185","3","0","6","82"
"82.135","4145","0","2.12","18.95","18.99","219.2","100","0","4","0.26","0","7305","0","0","15.18","32.72","25.22","42.93","371.80","368.59","341.48","339.22","26.87","26.64","26.99","26.78","82.21","79.84","85.48","83.39","60.36","61.04","62.90","62.21","0","1","0","0","0","0","0","0","0","-3","0","0","5","5","3","-1","3","1185","3","0","6","82"
"82.140","4145","0","2.12","18.95","18.99","219.2","100","0","4","0.26","0","7305","0","0","15.30","33.00","25.52","43.32","371.80","368.59","341.48","339.22","26.87","26.64","26.99","26.78","82.21","79.84","85.48","83.39","60.37","61.05","62.86","62.15","0","1","0","0","0","0","0","0","0","-4","0","0","5","5","3","-1","3","1185","3","0","6","82"
"82.145","4145","0","2.12","18.95","17.64","219.3","100","0","4","0.26","0","7301","0","0","15.37","33.21","25.92","43.83","371.80","368.59","341.48","339.22","26.87","26.64","26.99","26.78","82.21","79.84","85.48","83.39","60.39","61.05","62.83","62.11","0","1","0","0","0","0","0","0","0","-6","0","0","5","5","3","-1","3","1185","3","0","6","82"
"82.150","4146","0","2.12","18.95","17.64","219.3","100","0","4","0.26","0","7301","0","0","15.34","33.37","26.40","44.45","371.80","368.59","341.48","339.22","26.87","26.64","26.99","26.78","82.21","79.84","85.48","83.39","60.40","61.05","62.81","62.08","0","1","0","0","0","0","0","0","0","-7","0","0","5","5","3","-1","3","1185","3","0","6","82"
"82.155","4146","0","2.12","18.95","17.64","219.3","100","0","4","0.26","0","7301","0","0","15.28","33.49","26.91","45.14","371.80","368.59","341.48","339.22","26.87","26.64","26.99","26.78","82.21","79.84","85.48","83.39","60.41","61.05","62.80","62.06","0","1","0","0","0","0","0","0","0","-8","0","0","5","5","3","-1","3","1185","3","0","6","82"
"82.160","4146","0","2.12","18.95","16.25","219.4","100","0","4","0.26","0","7290","0","0","15.20","33.54","27.44","45.84","371.80","368.59","341.48","339.22","26.87","26.64","26.99","26.78","82.21","79.84","85.48","83.39","60.42","61.04","62.79","62.05","0","1","0","0","0","0","0","0","0","-8","0","0","5","5","3","-1","3","1185","3","0","6","82"
"82.165","4146","0","2.12","18.95","16.25","219.4","100","0","4","0.26","0","7290","0","0","15.09","33.51","27.95","46.50","371.80","368.59","341.48","339.22","26.87","26.64","26.99","26.78","82.21","79.84","85.48","83.39","60.43","61.02","62.78","62.04","0","1","0","0","0","0","0","0","0","-8","0","0","5","5","3","-1","3","1185","3","0","6","82"
"82.170","4147","0","2.12","18.95","16.25","219.4","100","0","4","0.26","0","7290","0","0","15.01","33.47","28.42","47.07","371.80","368.59","341.48","339.22","26.87","26.64","26.99","26.78","82.21","79.84","85.48","83.39","60.44","61.02","62.78","62.04","0","1","0","0","0","0","0","0","0","-8","0","0","5","5","3","-1","3","1185","3","1","6","82"
"82.175","4147","0","1.82","11.91","16.25","219.4","100","0","4","0.27","0","7290","0","0","14.90","33.43","28.83","47.54","371.07","367.87","340.99","338.74","26.87","26.65","26.99","26.79","82.20","79.86","85.48","83.40","60.45","61.01","62.77","62.04","0","1","0","0","0","0","0","0","0","-7","0","0","5","5","3","-1","3","1185","3","1","6","82"
"82.180","4147","0","1.82","11.91","14.44","219.4","100","0","4","0.27","0","7284","0","0","14.78","33.33","29.18","47.90","371.07","367.87","340.99","338.74","26.87","26.65","26.99","26.79","82.20","79.86","85.48","83.40","60.45","61.00","62.76","62.05","0","1","0","0","0","0","0","0","0","-7","0","0","5","5","3","-1","3","1185","3","1","6","82"
"82.185","4148","0","1.82","11.91","14.44","219.4","100","0","4","0.27","0","7284","0","0","14.65","33.16","29.47","48.16","371.07","367.87","340.99","338.74","26.87","26.65","26.99","26.79","82.20","79.86","85.48","83.40","60.46","60.99","62.76","62.05","0","1","0","0","0","0","0","0","0","-5","0","0","5","5","3","-1","3","1185","3","1","6","82"
"82.190","4148","0","1.82","11.91","14.44","219.4","100","0","4","0.27","0","7284","0","0","14.51","32.92","29.70","48.32","371.07","367.87","340.99","338.74","26.87","26.65","26.99","26.79","82.20","79.86","85.48","83.40","60.46","60.97","62.75","62.07","0","1","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","3","1185","3","1","6","82"
"82.195","4148","0","1.82","11.91","12.42","219.5","100","0","4","0.27","0","7283","0","0","14.39","32.66","29.90","48.43","371.07","367.87","340.99","338.74","26.87","26.65","26.99","26.79","82.20","79.86","85.48","83.40","60.46","60.96","62.75","62.09","0","1","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","3","1185","3","1","6","82"
"82.200","4149","0","1.82","11.91","12.42","219.5","100","0","4","0.27","0","7283","0","0","14.30","32.40","30.05","48.44","371.07","367.87","340.99","338.74","26.87","26.65","26.99","26.79","82.20","79.86","85.48","83.40","60.47","60.95","62.75","62.11","0","1","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","3","1185","3","1","6","82"
"82.205","4149","0","1.82","11.91","12.42","219.5","100","0","4","0.27","0","7283","0","0","14.22","32.13","30.16","48.35","371.07","367.87","340.99","338.74","26.87","26.65","26.99","26.79","82.20","79.86","85.48","83.40","60.48","60.95","62.75","62.14","0","1","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","3","1185","3","1","6","82"
"82.210","4149","0","1.82","11.91","10.80","219.6","100","0","4","0.27","0","7281","0","0","14.13","31.87","30.24","48.22","371.07","367.87","340.99","338.74","26.87","26.65","26.99","26.79","82.20","79.86","85.48","83.40","60.49","60.95","62.76","62.17","0","1","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","2","1185","3","1","6","82"
"82.215","4149","0","1.82","11.91","10.80","219.6","100","0","4","0.27","0","7281","0","0","14.05","31.58","30.25","48.04","371.07","367.87","340.99","338.74","26.87","26.65","26.99","26.79","82.20","79.86","85.48","83.40","60.50","60.94","62.77","62.21","0","1","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","2","1185","3","1","6","82"
"82.220","4150","0","1.82","11.91","10.80","219.6","100","0","4","0.27","0","7281","0","0","13.99","31.27","30.23","47.83","371.07","367.87","340.99","338.74","26.87","26.65","26.99","26.79","82.20","79.86","85.48","83.40","60.51","60.94","62.78","62.26","0","1","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","2","1185","3","1","6","82"
"82.225","4150","0","1.82","11.91","8.64","219.7","100","0","4","0.27","0","7280","0","0","13.94","30.96","30.18","47.57","371.07","367.87","340.99","338.74","26.87","26.65","26.99","26.79","82.20","79.86","85.48","83.40","60.52","60.94","62.79","62.30","0","1","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","2","1185","3","1","6","82"
"82.230","4150","0","1.46","9.10","8.64","219.7","100","0","4","0.26","0","7280","0","0","13.88","30.68","30.13","47.22","370.35","367.15","340.51","338.26","26.87","26.65","26.99","26.79","82.19","79.88","85.47","83.42","60.54","60.95","62.81","62.34","0","1","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","2","1185","3","1","6","82"
"82.235","4151","0","1.46","9.10","8.64","219.7","100","0","4","0.26","0","7280","0","0","13.82","30.43","30.07","46.79","370.35","367.15","340.51","338.26","26.87","26.65","26.99","26.79","82.19","79.88","85.47","83.42","60.57","60.96","62.83","62.38","0","1","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","2","1185","3","1","6","82"
"82.240","4151","0","1.46","9.10","8.64","219.7","100","0","4","0.26","0","7280","0","0","13.72","30.19","30.00","46.27","370.35","367.15","340.51","338.26","26.87","26.65","26.99","26.79","82.19","79.88","85.47","83.42","60.59","60.97","62.85","62.42","0","1","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","2","1185","3","1","6","82"
"82.245","4151","0","1.46","9.10","6.61","219.8","100","0","4","0.26","0","7287","0","0","13.59","29.95","29.93","45.68","370.35","367.15","340.51","338.26","26.87","26.65","26.99","26.79","82.19","79.88","85.47","83.42","60.61","60.98","62.87","62.45","0","1","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","2","1185","3","1","6","82"
"82.250","4152","0","1.46","9.10","6.61","219.8","100","0","4","0.26","0","7287","0","0","13.41","29.72","29.85","45.03","370.35","367.15","340.51","338.26","26.87","26.65","26.99","26.79","82.19","79.88","85.47","83.42","60.63","60.99","62.88","62.48","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","2","1185","3","2","6","82"
"82.255","4152","0","1.46","9.10","6.61","219.8","100","0","4","0.26","0","7287","0","0","13.21","29.48","29.76","44.36","370.35","367.15","340.51","338.26","26.87","26.65","26.99","26.79","82.19","79.88","85.47","83.42","60.64","61.01","62.89","62.50","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","2","1185","3","2","6","82"
"82.260","4152","0","1.46","9.10","4.77","219.9","100","0","4","0.26","0","7294","0","0","13.00","29.25","29.68","43.69","370.35","367.15","340.51","338.26","26.87","26.65","26.99","26.79","82.19","79.88","85.47","83.42","60.66","61.02","62.89","62.51","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","2","1185","3","2","6","82"
"82.265","4153","0","1.46","9.10","4.77","219.9","100","0","4","0.26","0","7294","0","0","12.79","29.02","29.62","43.04","370.35","367.15","340.51","338.26","26.87","26.65","26.99","26.79","82.19","79.88","85.47","83.42","60.67","61.03","62.88","62.52","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","2","1185","3","2","6","82"
"82.270","4153","0","1.46","9.10","4.77","219.9","100","0","4","0.26","0","7294","0","0","12.58","28.79","29.57","42.44","370.35","367.15","340.51","338.26","26.87","26.65","26.99","26.79","82.19","79.88","85.47","83.42","60.68","61.05","62.85","62.51","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","2","1185","3","2","6","82"
"82.275","4153","0","1.31","6.88","4.77","219.9","100","0","4","0.26","0","7294","0","0","12.37","28.58","29.52","41.91","369.62","366.44","340.02","337.78","26.87","26.65","26.99","26.79","82.19","79.90","85.47","83.43","60.70","61.06","62.84","62.51","0","0","0","0","0","0","0","0","0","0","0","0","5","5","4","-1","2","1185","3","2","6","82"
"82.280","4153","0","1.31","6.88","2.74","220.0","100","0","4","0.26","0","7292","0","0","12.17","28.38","29.49","41.42","369.62","366.44","340.02","337.78","26.87","26.65","26.99","26.79","82.19","79.90","85.47","83.43","60.71","61.07","62.84","62.51","0","0","0","0","0","0","0","0","0","0","0","0","5","5","4","-1","2","1185","3","2","6","82"
"82.285","4154","0","1.31","6.88","2.74","220.0","100","0","4","0.26","0","7292","0","0","12.00","28.18","29.46","41.00","369.62","366.44","340.02","337.78","26.87","26.65","26.99","26.79","82.19","79.90","85.47","83.43","60.72","61.08","62.83","62.52","0","0","0","0","0","0","0","0","0","0","0","0","5","5","4","-1","2","1185","3","2","6","82"
"82.290","4154","0","1.31","6.88","2.74","220.0","100","0","4","0.26","0","7292","0","0","11.85","28.00","29.42","40.61","369.62","366.44","340.02","337.78","26.87","26.65","26.99","26.79","82.19","79.90","85.47","83.43","60.74","61.09","62.85","62.53","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1185","3","2","6","82"
"82.295","4154","0","1.31","6.88","0.72","220.2","100","0","4","0.26","0","7286","0","0","11.74","27.85","29.38","40.24","369.62","366.44","340.02","337.78","26.87","26.65","26.99","26.79","82.19","79.90","85.47","83.43","60.75","61.10","62.86","62.54","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1185","3","2","6","82"
"82.300","4155","0","1.31","6.88","0.72","220.2","100","0","4","0.26","0","7286","0","0","11.65","27.72","29.34","39.90","369.62","366.44","340.02","337.78","26.87","26.65","26.99","26.79","82.19","79.90","85.47","83.43","60.78","61.12","62.87","62.55","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1185","3","2","6","82"
"82.305","4155","0","1.31","6.88","0.72","220.2","100","0","4","0.26","0","7286","0","0","11.56","27.61","29.29","39.59","369.62","366.44","340.02","337.78","26.87","26.65","26.99","26.79","82.19","79.90","85.47","83.43","60.79","61.13","62.88","62.56","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1185","3","2","6","82"
"82.310","4155","0","1.31","6.88","-0.81","220.3","100","0","4","0.26","0","7290","0","0","11.48","27.51","29.24","39.29","369.62","366.44","340.02","337.78","26.87","26.65","26.99","26.79","82.19","79.90","85.47","83.43","60.81","61.14","62.88","62.56","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1185","3","2","6","82"
"82.315","4156","0","1.31","6.88","-0.81","220.3","100","0","4","0.26","0","7290","0","0","11.41","27.42","29.20","39.02","369.62","366.44","340.02","337.78","26.87","26.65","26.99","26.79","82.19","79.90","85.47","83.43","60.83","61.15","62.87","62.56","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1185","3","2","6","82"
"82.320","4156","0","1.31","6.88","-0.81","220.3","100","0","4","0.26","0","7290","0","0","11.36","27.30","29.17","38.76","369.62","366.44","340.02","337.78","26.87","26.65","26.99","26.79","82.19","79.90","85.47","83.43","60.85","61.17","62.85","62.56","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1185","3","2","6","82"
"82.325","4156","0","1.31","6.88","-2.38","220.4","100","0","4","0.26","0","7295","0","0","11.32","27.13","29.15","38.52","369.62","366.44","340.02","337.78","26.87","26.65","26.99","26.79","82.19","79.90","85.47","83.43","60.86","61.18","62.83","62.56","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1185","3","2","6","82"
"82.330","4157","0","1.18","2.69","-2.38","220.4","100","0","4","0.27","0","7295","0","0","11.30","26.89","29.15","38.29","368.90","365.72","339.54","337.30","26.87","26.65","26.99","26.79","82.18","79.92","85.47","83.45","60.88","61.18","62.81","62.55","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1185","3","2","6","82"
"82.335","4157","0","1.18","2.69","-2.38","220.4","100","0","4","0.27","0","7295","0","0","11.30","26.61","29.18","38.08","368.90","365.72","339.54","337.30","26.87","26.65","26.99","26.79","82.18","79.92","85.47","83.45","60.90","61.19","62.79","62.54","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1185","3","2","6","82"
"82.340","4157","0","1.18","2.69","-2.38","220.4","100","0","4","0.27","0","7295","0","0","11.32","26.31","29.27","37.88","368.90","365.72","339.54","337.30","26.87","26.65","26.99","26.79","82.18","79.92","85.47","83.45","60.93","61.19","62.76","62.53","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1185","3","2","6","82"
"82.345","4157","0","1.18","2.69","-3.73","220.5","100","0","4","0.27","0","7290","0","0","11.34","26.00","29.40","37.70","368.90","365.72","339.54","337.30","26.87","26.65","26.99","26.79","82.18","79.92","85.47","83.45","60.95","61.19","62.75","62.52","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1185","3","2","6","82"
"82.350","4158","0","1.18","2.69","-3.73","220.5","100","0","4","0.27","0","7290","0","0","11.31","25.66","29.53","37.54","368.90","365.72","339.54","337.30","26.87","26.65","26.99","26.79","82.18","79.92","85.47","83.45","60.97","61.19","62.74","62.51","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1185","3","2","6","82"
"82.355","4158","0","1.18","2.69","-3.73","220.5","100","0","4","0.27","0","7290","0","0","11.34","25.30","29.68","37.40","368.90","365.72","339.54","337.30","26.87","26.65","26.99","26.79","82.18","79.92","85.47","83.45","60.99","61.18","62.73","62.49","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1186","2","2","6","82"
"82.360","4158","0","1.18","2.69","-4.50","220.6","100","0","4","0.27","0","7283","0","0","11.39","24.96","29.82","37.33","368.90","365.72","339.54","337.30","26.87","26.65","26.99","26.79","82.18","79.92","85.47","83.45","61.02","61.18","62.72","62.47","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1186","2","2","6","82"
"82.365","4159","0","1.18","2.69","-4.50","220.6","100","0","4","0.27","0","7283","0","0","11.51","24.68","29.95","37.30","368.90","365.72","339.54","337.30","26.87","26.65","26.99","26.79","82.18","79.92","85.47","83.45","61.05","61.16","62.71","62.46","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1186","2","2","6","82"
"82.370","4159","0","1.18","2.69","-4.50","220.6","100","0","4","0.27","0","7283","0","0","11.67","24.53","30.08","37.24","368.90","365.72","339.54","337.30","26.87","26.65","26.99","26.79","82.18","79.92","85.47","83.45","61.06","61.15","62.71","62.45","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1186","2","2","6","82"
"82.375","4159","0","1.11","-0.22","-4.50","220.6","100","0","4","0.23","0","7283","0","0","11.96","24.48","30.21","37.20","368.18","365.01","339.05","336.82","26.87","26.65","26.99","26.79","82.17","79.94","85.47","83.47","61.08","61.16","62.72","62.45","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1186","2","2","6","82"
