"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"122.275","6353","0","-0.11","-0.67","-2.47","262.3","100","0","6","0.10","0","6623","0","0","24.00","22.53","43.24","44.02","225.75","223.30","243.79","242.44","26.89","26.97","26.92","26.96","81.40","80.13","85.82","85.19","72.75","72.72","74.29","74.28","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","2","1185","3","1","5","122"
"122.280","6353","0","-0.13","-2.08","-2.47","262.3","100","0","6","0.10","0","6623","0","0","24.11","22.81","42.67","43.39","225.26","222.82","243.40","242.05","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.19","72.77","72.74","74.29","74.28","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","2","1185","3","2","5","122"
"122.285","6354","0","-0.13","-2.08","-2.74","262.4","100","0","6","0.10","0","6642","0","0","24.30","23.16","42.14","42.80","225.26","222.82","243.40","242.05","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.19","72.80","72.78","74.28","74.26","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","2","1185","3","2","5","122"
"122.290","6354","0","-0.13","-2.08","-2.74","262.4","100","0","6","0.10","0","6642","0","0","24.55","23.56","41.75","42.37","225.26","222.82","243.40","242.05","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.19","72.82","72.80","74.25","74.23","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","2","1185","3","2","5","122"
"122.295","6355","0","-0.13","-2.08","-2.74","262.4","100","0","6","0.10","0","6642","0","0","24.91","24.12","41.53","42.10","225.26","222.82","243.40","242.05","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.19","72.87","72.84","74.21","74.21","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","2","1185","2","2","5","122"
"122.300","6355","0","-0.13","-2.08","-2.88","262.4","100","0","6","0.10","0","6642","0","0","25.32","24.75","41.40","41.93","225.26","222.82","243.40","242.05","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.19","72.91","72.90","74.19","74.19","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","2","1185","2","2","5","122"
"122.305","6355","0","-0.13","-2.08","-2.88","262.4","100","0","6","0.10","0","6642","0","0","25.70","25.27","41.33","41.79","225.26","222.82","243.40","242.05","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.19","72.95","72.92","74.11","74.12","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","2","1185","2","2","5","122"
"122.310","6356","0","-0.13","-2.08","-2.88","262.4","100","0","6","0.10","0","6642","0","0","25.95","25.54","41.38","41.82","225.26","222.82","243.40","242.05","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.19","72.94","72.93","74.02","74.07","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","2","1185","2","2","5","122"
"122.315","6356","0","-0.13","-2.08","-3.11","262.5","100","0","6","0.10","0","6632","0","0","26.25","25.66","41.63","41.91","225.26","222.82","243.40","242.05","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.19","72.95","72.92","73.98","74.04","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","2","1185","2","2","5","122"
"122.320","6356","0","-0.13","-2.08","-3.11","262.5","100","0","6","0.10","0","6632","0","0","26.61","25.80","42.00","42.18","225.26","222.82","243.40","242.05","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.19","72.98","72.90","73.95","73.99","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","2","1185","2","2","5","122"
"122.325","6357","0","-0.13","-2.08","-3.11","262.5","100","0","6","0.10","0","6632","0","0","26.92","25.94","42.50","42.57","225.26","222.82","243.40","242.05","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.19","73.00","72.94","73.90","73.97","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","2","1185","2","2","5","122"
"122.330","6357","0","-0.13","-2.08","-3.28","262.6","100","0","6","0.10","0","6644","0","0","27.09","26.02","43.20","43.12","225.26","222.82","243.40","242.05","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.19","73.01","72.93","73.88","73.89","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","2","1185","2","2","5","122"
"122.335","6357","0","-0.20","-2.45","-3.28","262.6","100","0","6","0.11","0","6644","0","0","27.18","26.02","44.03","43.91","224.77","222.34","243.01","241.66","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.20","73.02","72.95","73.88","73.89","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","2","1186","2","2","5","122"
"122.340","6358","0","-0.20","-2.45","-3.28","262.6","100","0","6","0.11","0","6644","0","0","27.17","25.93","44.88","44.74","224.77","222.34","243.01","241.66","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.20","73.00","72.93","73.90","73.91","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","2","1186","2","2","5","122"
"122.345","6358","0","-0.20","-2.45","-3.28","262.6","100","0","6","0.11","0","6644","0","0","27.13","25.86","45.58","45.45","224.77","222.34","243.01","241.66","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.20","72.99","72.91","73.90","73.94","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","2","1186","2","2","5","122"
"122.350","6359","0","-0.20","-2.45","-3.51","262.6","100","0","6","0.11","0","6649","0","0","27.03","25.77","46.16","45.93","224.77","222.34","243.01","241.66","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.20","72.99","72.93","73.85","73.97","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","2","1186","2","2","5","122"
"122.355","6359","0","-0.20","-2.45","-3.51","262.6","100","0","6","0.11","0","6649","0","0","26.98","25.59","46.82","46.27","224.77","222.34","243.01","241.66","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.20","72.95","72.91","73.85","73.93","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","2","1186","2","2","5","122"
"122.360","6359","0","-0.20","-2.45","-3.51","262.6","100","0","6","0.11","0","6649","0","0","26.95","25.38","47.46","46.67","224.77","222.34","243.01","241.66","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.20","72.94","72.88","73.88","73.93","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","2","1186","2","2","5","122"
"122.365","6360","0","-0.20","-2.45","-3.78","262.7","100","0","6","0.11","0","6639","0","0","27.01","25.21","47.90","47.04","224.77","222.34","243.01","241.66","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.20","72.93","72.88","73.91","73.93","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","2","1186","2","2","5","122"
"122.370","6360","0","-0.20","-2.45","-3.78","262.7","100","0","6","0.11","0","6639","0","0","27.12","25.07","48.12","47.33","224.77","222.34","243.01","241.66","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.20","72.94","72.84","73.95","73.98","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","2","1186","2","2","5","122"
"122.375","6360","0","-0.20","-2.45","-3.78","262.7","100","0","6","0.11","0","6639","0","0","27.18","25.03","48.19","47.46","224.77","222.34","243.01","241.66","26.89","26.97","26.92","26.96","81.39","80.14","85.82","85.20","72.95","72.86","73.98","74.01","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","2","1186","2","2","5","122"
"122.380","6361","0","-0.23","-2.99","-3.78","262.7","100","0","6","0.10","0","6639","0","0","27.23","25.01","48.18","47.54","224.29","221.86","242.62","241.28","26.89","26.97","26.92","26.96","81.38","80.15","85.82","85.21","72.94","72.86","73.99","74.00","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","2","1186","2","2","5","122"
"122.385","6361","0","-0.23","-2.99","-4.09","262.7","100","0","6","0.10","0","6633","0","0","27.31","24.99","48.12","47.58","224.29","221.86","242.62","241.28","26.89","26.97","26.92","26.96","81.38","80.15","85.82","85.21","72.96","72.87","74.06","74.03","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","2","1186","2","2","5","122"
"122.390","6361","0","-0.23","-2.99","-4.09","262.7","100","0","6","0.10","0","6633","0","0","27.31","24.91","48.02","47.48","224.29","221.86","242.62","241.28","26.89","26.97","26.92","26.96","81.38","80.15","85.82","85.21","72.99","72.89","74.05","74.07","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","2","1186","2","2","5","122"
"122.395","6362","0","-0.23","-2.99","-4.09","262.7","100","0","6","0.10","0","6633","0","0","27.21","24.78","47.92","47.42","224.29","221.86","242.62","241.28","26.89","26.97","26.92","26.96","81.38","80.15","85.82","85.21","72.97","72.89","74.05","74.08","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","2","1186","2","2","5","122"
"122.400","6362","0","-0.23","-2.99","-4.36","262.8","100","0","6","0.10","0","6639","0","0","27.11","24.63","47.86","47.34","224.29","221.86","242.62","241.28","26.89","26.97","26.92","26.96","81.38","80.15","85.82","85.21","72.97","72.88","74.04","74.11","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1186","2","3","4","122"
"122.405","6363","0","-0.23","-2.99","-4.36","262.8","100","0","6","0.10","0","6639","0","0","27.00","24.49","47.82","47.21","224.29","221.86","242.62","241.28","26.89","26.97","26.92","26.96","81.38","80.15","85.82","85.21","72.96","72.89","74.05","74.09","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1186","2","3","4","122"
"122.410","6363","0","-0.23","-2.99","-4.36","262.8","100","0","6","0.10","0","6639","0","0","26.91","24.34","47.75","47.11","224.29","221.86","242.62","241.28","26.89","26.97","26.92","26.96","81.38","80.15","85.82","85.21","72.96","72.88","74.07","74.10","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1186","2","3","4","122"
"122.415","6363","0","-0.23","-2.99","-4.64","262.8","100","0","6","0.10","0","6643","0","0","26.84","24.24","47.63","47.01","224.29","221.86","242.62","241.28","26.89","26.97","26.92","26.96","81.38","80.15","85.82","85.21","72.96","72.85","74.10","74.12","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1186","2","3","4","122"
"122.420","6364","0","-0.23","-2.99","-4.64","262.8","100","0","6","0.10","0","6643","0","0","26.79","24.23","47.44","46.88","224.29","221.86","242.62","241.28","26.89","26.97","26.92","26.96","81.38","80.15","85.82","85.21","72.96","72.87","74.11","74.15","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1186","2","3","4","122"
"122.425","6364","0","-0.23","-2.99","-4.64","262.8","100","0","6","0.10","0","6643","0","0","26.80","24.22","47.22","46.66","224.29","221.86","242.62","241.28","26.89","26.97","26.92","26.96","81.38","80.15","85.82","85.21","72.99","72.91","74.18","74.19","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1186","2","3","4","122"
"122.430","6364","0","-0.23","-2.99","-4.95","262.9","100","0","6","0.10","0","6642","0","0","26.77","24.08","46.87","46.40","224.29","221.86","242.62","241.28","26.89","26.97","26.92","26.96","81.38","80.15","85.82","85.21","73.01","72.91","74.24","74.25","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1186","2","3","4","122"
"122.435","6365","0","-0.27","-3.83","-4.95","262.9","100","0","6","0.10","0","6642","0","0","26.65","23.90","46.55","46.15","223.80","221.38","242.23","240.89","26.89","26.97","26.92","26.96","81.37","80.15","85.82","85.22","73.04","72.92","74.24","74.27","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1186","2","3","4","122"
"122.440","6365","0","-0.27","-3.83","-4.95","262.9","100","0","6","0.10","0","6642","0","0","26.40","23.62","46.25","45.89","223.80","221.38","242.23","240.89","26.89","26.97","26.92","26.96","81.37","80.15","85.82","85.22","73.03","72.94","74.26","74.29","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1186","2","3","4","122"
"122.445","6365","0","-0.27","-3.83","-4.95","262.9","100","0","6","0.10","0","6642","0","0","26.17","23.33","45.96","45.60","223.80","221.38","242.23","240.89","26.89","26.97","26.92","26.96","81.37","80.15","85.82","85.22","73.04","72.92","74.25","74.31","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1186","2","3","4","122"
"122.450","6366","0","-0.27","-3.83","-5.26","263.0","100","0","6","0.10","0","6648","0","0","25.94","23.08","45.71","45.32","223.80","221.38","242.23","240.89","26.89","26.97","26.92","26.96","81.37","80.15","85.82","85.22","73.02","72.92","74.24","74.27","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1186","2","3","4","122"
"122.455","6366","0","-0.27","-3.83","-5.26","263.0","100","0","6","0.10","0","6648","0","0","25.75","22.82","45.51","45.14","223.80","221.38","242.23","240.89","26.89","26.97","26.92","26.96","81.37","80.15","85.82","85.22","73.02","72.95","74.21","74.24","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1186","2","3","4","122"
"122.460","6367","0","-0.27","-3.83","-5.26","263.0","100","0","6","0.10","0","6648","0","0","25.57","22.45","45.34","44.98","223.80","221.38","242.23","240.89","26.89","26.97","26.92","26.96","81.37","80.15","85.82","85.22","73.02","72.91","74.21","74.26","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1186","2","3","4","122"
"122.465","6367","0","-0.27","-3.83","-5.62","263.0","100","0","6","0.10","0","6645","0","0","25.37","22.17","45.16","44.78","223.80","221.38","242.23","240.89","26.89","26.97","26.92","26.96","81.37","80.15","85.82","85.22","73.03","72.87","74.24","74.32","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1186","2","3","4","122"
"122.470","6367","0","-0.27","-3.83","-5.62","263.0","100","0","6","0.10","0","6645","0","0","25.17","22.01","44.95","44.55","223.80","221.38","242.23","240.89","26.89","26.97","26.92","26.96","81.37","80.15","85.82","85.22","73.04","72.89","74.31","74.33","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1186","2","3","4","122"
"122.475","6368","0","-0.27","-3.83","-5.62","263.0","100","0","6","0.10","0","6645","0","0","24.93","21.92","44.66","44.27","223.80","221.38","242.23","240.89","26.89","26.97","26.92","26.96","81.37","80.15","85.82","85.22","73.03","72.80","74.35","74.40","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1186","2","3","4","122"
"122.480","6368","0","-0.37","-5.94","-5.62","263.0","100","0","6","0.12","0","6645","0","0","24.79","22.01","44.32","43.87","223.32","220.90","241.84","240.50","26.89","26.98","26.92","26.96","81.37","80.16","85.82","85.22","72.97","72.85","74.38","74.42","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1186","2","3","4","122"
"122.485","6368","0","-0.37","-5.94","-5.99","263.1","100","0","6","0.12","0","6650","0","0","24.88","22.21","44.00","43.43","223.32","220.90","241.84","240.50","26.89","26.98","26.92","26.96","81.37","80.16","85.82","85.22","73.00","72.88","74.37","74.41","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1186","2","3","4","122"
"122.490","6369","0","-0.37","-5.94","-5.99","263.1","100","0","6","0.12","0","6650","0","0","25.09","22.52","43.75","43.06","223.32","220.90","241.84","240.50","26.89","26.98","26.92","26.96","81.37","80.16","85.82","85.22","73.03","72.85","74.34","74.44","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1186","2","3","4","122"
"122.495","6369","0","-0.37","-5.94","-5.99","263.1","100","0","6","0.12","0","6650","0","0","25.50","23.20","43.59","42.66","223.32","220.90","241.84","240.50","26.89","26.98","26.92","26.96","81.37","80.16","85.82","85.22","73.09","72.95","74.33","74.49","0","0","0","0","0","0","0","0","0","0","0","0","6","9","5","-1","1","1187","1","3","4","123"
"122.500","6369","0","-0.37","-5.94","-6.07","263.1","100","0","6","0.12","0","6656","0","0","25.97","24.06","43.47","42.28","223.32","220.90","241.84","240.50","26.89","26.98","26.92","26.96","81.37","80.16","85.82","85.22","73.19","73.02","74.31","74.43","0","0","0","0","0","0","0","0","0","0","0","0","6","9","5","-1","1","1187","1","3","4","123"
"122.505","6370","0","-0.37","-5.94","-6.07","263.1","100","0","6","0.12","0","6656","0","0","26.16","24.75","43.40","42.05","223.32","220.90","241.84","240.50","26.89","26.98","26.92","26.96","81.37","80.16","85.82","85.22","73.21","73.06","74.29","74.42","0","0","0","0","0","0","0","0","0","0","0","0","6","9","5","-1","1","1187","1","3","4","123"
"122.510","6370","0","-0.37","-5.94","-6.07","263.1","100","0","6","0.12","0","6656","0","0","26.20","24.99","43.33","41.86","223.32","220.90","241.84","240.50","26.89","26.98","26.92","26.96","81.37","80.16","85.82","85.22","73.20","73.05","74.30","74.34","0","0","0","0","0","0","0","0","0","0","0","0","6","9","5","-1","1","1187","1","3","4","123"
"122.515","6371","0","-0.37","-5.94","-6.12","263.2","100","0","6","0.12","0","6652","0","0","26.20","25.10","43.34","41.92","223.32","220.90","241.84","240.50","26.89","26.98","26.92","26.96","81.37","80.16","85.82","85.22","73.20","73.03","74.15","74.22","0","0","0","0","0","0","0","0","0","0","0","0","6","9","5","-1","1","1187","1","3","4","123"
"122.520","6371","0","-0.37","-5.94","-6.12","263.2","100","0","6","0.12","0","6652","0","0","26.27","25.16","43.65","42.10","223.32","220.90","241.84","240.50","26.89","26.98","26.92","26.96","81.37","80.16","85.82","85.22","73.18","73.02","74.04","74.25","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1187","1","3","3","123"
"122.525","6371","0","-0.37","-5.94","-6.12","263.2","100","0","6","0.12","0","6652","0","0","26.42","25.25","44.31","42.34","223.32","220.90","241.84","240.50","26.89","26.98","26.92","26.96","81.37","80.16","85.82","85.22","73.20","73.04","73.97","74.17","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1187","1","3","3","123"
"122.530","6372","0","-0.37","-5.94","-6.21","263.2","100","0","6","0.12","0","6662","0","0","26.51","25.22","45.33","42.88","223.32","220.90","241.84","240.50","26.89","26.98","26.92","26.96","81.37","80.16","85.82","85.22","73.22","73.06","73.92","74.09","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1187","1","3","3","123"
"122.535","6372","0","-0.46","-5.45","-6.21","263.2","100","0","6","0.09","0","6662","0","0","26.56","25.07","46.57","43.70","222.83","220.42","241.45","240.12","26.89","26.98","26.92","26.96","81.36","80.17","85.82","85.23","73.20","73.07","73.99","74.14","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1187","1","3","3","123"
"122.540","6372","0","-0.46","-5.45","-6.21","263.2","100","0","6","0.09","0","6662","0","0","26.61","24.86","47.56","44.48","222.83","220.42","241.45","240.12","26.89","26.98","26.92","26.96","81.36","80.17","85.82","85.23","73.21","73.05","74.03","74.16","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1187","1","3","3","123"
"122.545","6373","0","-0.46","-5.45","-6.21","263.2","100","0","6","0.09","0","6662","0","0","26.60","24.65","48.06","44.96","222.83","220.42","241.45","240.12","26.89","26.98","26.92","26.96","81.36","80.17","85.82","85.23","73.20","73.02","74.06","74.22","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1187","1","3","3","123"
"122.550","6373","0","-0.46","-5.45","-6.26","263.3","100","0","6","0.09","0","6660","0","0","26.54","24.42","48.26","45.11","222.83","220.42","241.45","240.12","26.89","26.98","26.92","26.96","81.36","80.17","85.82","85.23","73.14","73.00","74.05","74.24","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1187","1","3","3","123"
"122.555","6373","0","-0.46","-5.45","-6.26","263.3","100","0","6","0.09","0","6660","0","0","26.62","24.24","48.47","45.24","222.83","220.42","241.45","240.12","26.89","26.98","26.92","26.96","81.36","80.17","85.82","85.23","73.15","72.91","74.02","74.22","0","0","0","0","0","0","0","0","0","0","0","0","6","8","5","-1","1","1187","1","3","3","123"
"122.560","6374","0","-0.46","-5.45","-6.26","263.3","100","0","6","0.09","0","6660","0","0","26.75","24.24","48.74","45.41","222.83","220.42","241.45","240.12","26.89","26.98","26.92","26.96","81.36","80.17","85.82","85.23","73.17","72.94","74.00","74.23","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1187","1","3","3","123"
"122.565","6374","0","-0.46","-5.45","-6.34","263.3","100","0","6","0.09","0","6650","0","0","26.86","24.26","49.05","45.49","222.83","220.42","241.45","240.12","26.89","26.98","26.92","26.96","81.36","80.17","85.82","85.23","73.15","72.96","74.06","74.29","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1187","1","3","3","123"
"122.570","6375","0","-0.46","-5.45","-6.34","263.3","100","0","6","0.09","0","6650","0","0","27.01","24.30","49.23","45.38","222.83","220.42","241.45","240.12","26.89","26.98","26.92","26.96","81.36","80.17","85.82","85.23","73.15","72.95","74.08","74.37","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1187","1","3","3","123"
"122.575","6375","0","-0.46","-5.45","-6.34","263.3","100","0","6","0.09","0","6650","0","0","27.20","24.41","49.36","45.21","222.83","220.42","241.45","240.12","26.89","26.98","26.92","26.96","81.36","80.17","85.82","85.23","73.16","72.98","74.11","74.41","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1187","1","3","3","123"
"122.580","6375","0","-0.51","-6.13","-6.34","263.3","100","0","6","0.10","0","6650","0","0","27.39","24.49","49.39","45.03","222.35","219.95","241.06","239.73","26.89","26.98","26.92","26.96","81.35","80.17","85.82","85.24","73.21","73.01","74.16","74.42","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1187","1","3","3","123"
"122.585","6376","0","-0.51","-6.13","-6.34","263.4","100","0","6","0.10","0","6656","0","0","27.45","24.45","49.30","44.82","222.35","219.95","241.06","239.73","26.89","26.98","26.92","26.96","81.35","80.17","85.82","85.24","73.22","73.02","74.18","74.43","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1187","1","3","3","123"
"122.590","6376","0","-0.51","-6.13","-6.34","263.4","100","0","6","0.10","0","6656","0","0","27.41","24.38","49.27","44.61","222.35","219.95","241.06","239.73","26.89","26.98","26.92","26.96","81.35","80.17","85.82","85.24","73.21","72.99","74.13","74.39","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1187","1","3","3","123"
"122.595","6376","0","-0.51","-6.13","-6.34","263.4","100","0","6","0.10","0","6656","0","0","27.36","24.41","49.24","44.57","222.35","219.95","241.06","239.73","26.89","26.98","26.92","26.96","81.35","80.17","85.82","85.24","73.22","72.98","74.15","74.28","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1187","1","3","3","123"
"122.600","6377","0","-0.51","-6.13","-6.30","263.4","100","0","6","0.10","0","6660","0","0","27.32","24.45","49.19","44.59","222.35","219.95","241.06","239.73","26.89","26.98","26.92","26.96","81.35","80.17","85.82","85.24","73.22","73.01","74.18","74.30","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1187","1","3","3","123"
"122.605","6377","0","-0.51","-6.13","-6.30","263.4","100","0","6","0.10","0","6660","0","0","27.26","24.47","49.15","44.52","222.35","219.95","241.06","239.73","26.89","26.98","26.92","26.96","81.35","80.17","85.82","85.24","73.21","73.02","74.16","74.32","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1187","1","3","3","123"
"122.610","6378","0","-0.51","-6.13","-6.30","263.4","100","0","6","0.10","0","6660","0","0","27.21","24.48","49.14","44.54","222.35","219.95","241.06","239.73","26.89","26.98","26.92","26.96","81.35","80.17","85.82","85.24","73.22","73.03","74.13","74.31","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1187","1","3","3","123"
"122.615","6378","0","-0.51","-6.13","-6.21","263.5","100","0","6","0.10","0","6656","0","0","27.23","24.47","49.16","44.48","222.35","219.95","241.06","239.73","26.89","26.98","26.92","26.96","81.35","80.17","85.82","85.24","73.16","73.04","74.17","74.38","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1188","1","3","2","123"
"122.620","6378","0","-0.51","-6.13","-6.21","263.5","100","0","6","0.10","0","6656","0","0","27.39","24.50","49.09","44.33","222.35","219.95","241.06","239.73","26.89","26.98","26.92","26.96","81.35","80.17","85.82","85.24","73.17","72.99","74.23","74.45","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1188","1","3","2","123"
"122.625","6379","0","-0.51","-6.13","-6.21","263.5","100","0","6","0.10","0","6656","0","0","27.76","24.59","48.97","44.10","222.35","219.95","241.06","239.73","26.89","26.98","26.92","26.96","81.35","80.17","85.82","85.24","73.21","73.01","74.25","74.48","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1188","1","3","2","123"
"122.630","6379","0","-0.51","-6.13","-5.99","263.5","100","0","6","0.10","0","6660","0","0","28.22","24.64","48.82","43.92","222.35","219.95","241.06","239.73","26.89","26.98","26.92","26.96","81.35","80.17","85.82","85.24","73.25","73.06","74.25","74.44","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1188","1","3","2","123"
"122.635","6379","0","-0.58","-6.93","-5.99","263.5","100","0","6","0.09","0","6660","0","0","28.66","24.61","48.67","43.85","221.87","219.47","240.67","239.35","26.89","26.98","26.92","26.96","81.35","80.18","85.81","85.24","73.28","73.05","74.27","74.44","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1188","1","3","2","123"
"122.640","6380","0","-0.58","-6.93","-5.99","263.5","100","0","6","0.09","0","6660","0","0","29.08","24.57","48.47","43.79","221.87","219.47","240.67","239.35","26.89","26.98","26.92","26.96","81.35","80.18","85.81","85.24","73.31","73.11","74.29","74.47","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1188","1","3","2","123"
"122.645","6380","0","-0.58","-6.93","-5.99","263.5","100","0","6","0.09","0","6660","0","0","29.34","24.37","48.30","43.70","221.87","219.47","240.67","239.35","26.89","26.98","26.92","26.96","81.35","80.18","85.81","85.24","73.32","73.09","74.29","74.48","0","0","0","0","0","0","0","0","0","0","0","0","5","9","5","-1","1","1188","1","3","2","123"
